epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4472706615924835,0.3085937798023224,0.2016412913799286,-0.25474029779434204,0.2663987874984741,-0.17660361528396606,-0.22032637894153595,-0.29525384306907654,0.0
1,0.6041607856750488,0.5037326216697693,0.5762685537338257,-0.5289874076843262,0.23094476759433746,-0.3887214958667755,-0.4928678870201111,-0.5026843547821045,0.0
2,0.7606187462806702,0.7128798365592957,0.9149073362350464,-0.8267738223075867,0.15628203749656677,-0.8247509002685547,-0.8056008219718933,-0.729250431060791,0.0
3,0.8750711679458618,0.8753552436828613,1.1677772998809814,-1.079590916633606,0.045645855367183685,-1.0860841274261475,-1.04055917263031,-0.9010925889015198,0.0
4,0.8967940807342529,0.9396746158599854,1.2883816957473755,-1.2045321464538574,0.0737600028514862,-1.190955638885498,-1.1563934087753296,-0.9649643898010254,0.0
5,0.8761076927185059,0.9691982269287109,1.3674290180206299,-1.3021345138549805,0.12504036724567413,-1.2378302812576294,-1.2215465307235718,-0.9944368600845337,0.0
6,0.875443160533905,1.0210391283035278,1.4547604322433472,-1.424912929534912,0.16274937987327576,-1.3174819946289062,-1.3153830766677856,-1.0404225587844849,0.0
7,0.8295100927352905,1.0155562162399292,1.5004972219467163,-1.4825947284698486,0.2513555586338043,-1.3033605813980103,-1.340427279472351,-1.0311623811721802,0.0
8,0.7712488770484924,1.0242232084274292,1.5491394996643066,-1.5498546361923218,0.34301668405532837,-1.3210145235061646,-1.3859446048736572,-1.0280325412750244,0.0
9,0.7419888973236084,1.0378540754318237,1.585857629776001,-1.6231354475021362,0.3864465653896332,-1.3451060056686401,-1.4262152910232544,-1.0473684072494507,0.0
10,0.7286252379417419,1.0858677625656128,1.6255842447280884,-1.7217075824737549,0.420736163854599,-1.403024435043335,-1.499053955078125,-1.0917497873306274,0.0
11,0.7164803743362427,1.111756443977356,1.6428754329681396,-1.7821879386901855,0.4494541883468628,-1.440647006034851,-1.5446211099624634,-1.1308239698410034,0.0
12,0.6554540991783142,1.1015866994857788,1.6642965078353882,-1.8441119194030762,0.5198267698287964,-1.4243853092193604,-1.553708553314209,-1.1281739473342896,0.0
13,0.6543411612510681,1.151834487915039,1.6713106632232666,-1.9012153148651123,0.5346032977104187,-1.46929132938385,-1.6186498403549194,-1.1883903741836548,0.0
14,0.6185704469680786,1.1593950986862183,1.6810462474822998,-1.9558254480361938,0.5787848830223083,-1.4596556425094604,-1.6412433385849,-1.2133128643035889,0.0
15,0.544310450553894,1.1463916301727295,1.7132498025894165,-1.9823321104049683,0.6626513600349426,-1.42863130569458,-1.65093195438385,-1.2081894874572754,0.0
16,0.5134041905403137,1.1668000221252441,1.6981109380722046,-2.0009710788726807,0.6963670253753662,-1.4429633617401123,-1.6853753328323364,-1.238429307937622,0.0
17,0.46655353903770447,1.1686245203018188,1.7141308784484863,-2.013521909713745,0.7485311031341553,-1.4243983030319214,-1.7154568433761597,-1.2618509531021118,0.0
18,0.45276057720184326,1.2149581909179688,1.6858391761779785,-2.0385074615478516,0.7650672197341919,-1.4515650272369385,-1.754789113998413,-1.3105926513671875,0.0
19,0.43903398513793945,1.2337591648101807,1.6642813682556152,-2.052879810333252,0.7760077714920044,-1.4498902559280396,-1.785582184791565,-1.3610035181045532,0.0
20,0.3518880009651184,1.208691120147705,1.695479393005371,-2.0509746074676514,0.8421477675437927,-1.4261620044708252,-1.7744331359863281,-1.3521333932876587,0.0
21,0.31204625964164734,1.2233386039733887,1.6847729682922363,-2.077552318572998,0.8672499656677246,-1.4368666410446167,-1.7853223085403442,-1.3920170068740845,0.0
