epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.19675612449645996,-0.2904759645462036,-0.3356668949127197,0.3758608400821686,0.34355536103248596,0.34034428000450134,-0.3572375774383545,0.3818099796772003,0.0
1,-0.5290055871009827,-0.7131446003913879,-0.8305784463882446,0.7860861420631409,0.640189528465271,0.6280286908149719,-0.7479773163795471,0.7747251391410828,0.0
2,-0.6475488543510437,-0.9378076791763306,-1.0816234350204468,1.0131959915161133,0.7921828031539917,0.7404820322990417,-0.9371413588523865,0.9637622833251953,0.0
3,-0.6128727793693542,-1.0705854892730713,-1.294751524925232,1.1882652044296265,0.8206700682640076,0.701530933380127,-1.060288667678833,1.0932085514068604,0.0
4,-0.5114478468894958,-1.1344377994537354,-1.4435944557189941,1.3861474990844727,0.7951995134353638,0.5850213170051575,-1.1716331243515015,1.1812041997909546,0.0
5,-0.44020920991897583,-1.1873890161514282,-1.5522810220718384,1.5289125442504883,0.7840472459793091,0.5044416189193726,-1.3135806322097778,1.2590197324752808,0.0
6,-0.33271390199661255,-1.1853902339935303,-1.5840649604797363,1.6388401985168457,0.7308945655822754,0.39244380593299866,-1.3860116004943848,1.2741717100143433,0.0
7,-0.23046225309371948,-1.2647278308868408,-1.6317952871322632,1.8124279975891113,0.702669620513916,0.25661560893058777,-1.5499908924102783,1.3141531944274902,0.0
8,-0.19154693186283112,-1.3563874959945679,-1.6234142780303955,1.8837931156158447,0.7084807753562927,0.13533176481723785,-1.6525455713272095,1.3673367500305176,0.0
9,-0.1651817411184311,-1.4604946374893188,-1.5659050941467285,1.976970911026001,0.7262253165245056,0.031059706583619118,-1.7991970777511597,1.460410475730896,0.0
10,-0.08721641451120377,-1.483009696006775,-1.5723633766174316,1.9883438348770142,0.7177349925041199,-0.09748196601867676,-1.813137173652649,1.4784257411956787,0.0
11,-0.14853833615779877,-1.507797360420227,-1.546120285987854,1.9652093648910522,0.7144695520401001,-0.08386459946632385,-1.8475494384765625,1.5358550548553467,0.0
12,-0.10729195922613144,-1.4785808324813843,-1.5612155199050903,1.9394272565841675,0.6936479806900024,-0.16080324351787567,-1.8723639249801636,1.5328868627548218,0.0
13,-0.15181611478328705,-1.428301215171814,-1.55771005153656,1.9669126272201538,0.6327752470970154,-0.09712865948677063,-1.8393951654434204,1.5232254266738892,0.0
14,-0.09661056101322174,-1.4881054162979126,-1.53312087059021,2.062122106552124,0.636946976184845,-0.22588123381137848,-1.9128711223602295,1.591978907585144,0.0
15,-0.05203172564506531,-1.460954189300537,-1.5438966751098633,2.0730950832366943,0.621806263923645,-0.267028272151947,-1.8945351839065552,1.5660053491592407,0.0
16,0.09830127656459808,-1.5566346645355225,-1.4895368814468384,2.1719770431518555,0.7109416127204895,-0.48381876945495605,-2.0332610607147217,1.6048917770385742,0.0
17,0.10711103677749634,-1.5781055688858032,-1.4964262247085571,2.063246011734009,0.6999781727790833,-0.5288452506065369,-1.9939631223678589,1.6576499938964844,0.0
18,0.00723910890519619,-1.6749225854873657,-1.4124783277511597,2.144850492477417,0.6587404608726501,-0.5217130184173584,-1.9800398349761963,1.7462657690048218,0.0
19,0.06066874414682388,-1.6827707290649414,-1.4369266033172607,2.122978687286377,0.7077714800834656,-0.6658853888511658,-1.925836443901062,1.7735226154327393,0.0
20,0.10728419572114944,-1.6983566284179688,-1.4390259981155396,2.1000611782073975,0.7756193280220032,-0.7660005688667297,-1.8853182792663574,1.7735999822616577,0.0
21,0.11480899155139923,-1.7500983476638794,-1.4353853464126587,2.0942625999450684,0.8118816614151001,-0.8194971680641174,-1.917614459991455,1.8205041885375977,0.0
22,0.08864571899175644,-1.773040533065796,-1.4526712894439697,2.0756418704986572,0.8107113838195801,-0.8681060671806335,-1.881381630897522,1.834593415260315,0.0
23,0.08335652947425842,-1.8136032819747925,-1.4141840934753418,2.092573642730713,0.8453927040100098,-0.9927137494087219,-1.7438660860061646,1.8815852403640747,0.0
24,0.08467230945825577,-1.7814794778823853,-1.400429368019104,1.9577385187149048,0.8453113436698914,-0.9428771138191223,-1.745631456375122,1.8409698009490967,0.0
25,0.10057823359966278,-1.7871357202529907,-1.4007008075714111,1.9843741655349731,0.8759850263595581,-0.9985170960426331,-1.721544623374939,1.8626819849014282,0.0
26,0.05355636030435562,-1.7555761337280273,-1.4487985372543335,1.8535984754562378,0.8158181309700012,-0.847263753414154,-1.7581677436828613,1.822994589805603,0.0
27,0.03292924910783768,-1.8564562797546387,-1.4668890237808228,1.8731194734573364,0.8671790361404419,-0.9483703374862671,-1.7248311042785645,1.8756014108657837,0.0
28,0.08062231540679932,-1.8287979364395142,-1.5267300605773926,1.7860089540481567,0.9590404629707336,-0.980663537979126,-1.7990331649780273,1.9092440605163574,0.0
29,0.1437271535396576,-1.7836062908172607,-1.5254970788955688,1.7846897840499878,1.0301759243011475,-1.0702674388885498,-1.7898744344711304,1.9205963611602783,0.0
30,0.1618441939353943,-1.780542016029358,-1.5301622152328491,1.7855756282806396,1.057340383529663,-1.1058385372161865,-1.7717543840408325,1.9416165351867676,0.0
31,0.23224923014640808,-1.8106439113616943,-1.4600799083709717,1.853977084159851,1.15956449508667,-1.2119160890579224,-1.7127717733383179,2.008471965789795,0.0
32,0.32228779792785645,-1.821306824684143,-1.401193380355835,1.9237960577011108,1.2570680379867554,-1.3193097114562988,-1.6387308835983276,2.0612094402313232,0.0
33,0.4338218569755554,-1.7242709398269653,-1.4184823036193848,1.930442214012146,1.3394850492477417,-1.3584229946136475,-1.7034668922424316,2.0435497760772705,0.0
34,0.40019872784614563,-1.7375595569610596,-1.421186923980713,1.8373364210128784,1.319697618484497,-1.3388785123825073,-1.6436245441436768,2.0727157592773438,0.0
35,0.36696657538414,-1.7773456573486328,-1.4154859781265259,1.848405361175537,1.293910026550293,-1.3806318044662476,-1.5535545349121094,2.1343510150909424,0.0
36,0.34649085998535156,-1.6777009963989258,-1.5050095319747925,1.7389382123947144,1.338684320449829,-1.3053226470947266,-1.6009477376937866,2.128767251968384,0.0
37,0.3188665509223938,-1.706331491470337,-1.4868496656417847,1.7382766008377075,1.337547779083252,-1.3694775104522705,-1.4933009147644043,2.1771275997161865,0.0
38,0.19511067867279053,-1.7834749221801758,-1.501120924949646,1.7171169519424438,1.3033074140548706,-1.3185127973556519,-1.3916610479354858,2.2512009143829346,0.0
39,0.27714046835899353,-1.7493351697921753,-1.529191493988037,1.7107882499694824,1.391562581062317,-1.3916112184524536,-1.4193658828735352,2.236908197402954,0.0
40,0.2736120820045471,-1.7305796146392822,-1.5481189489364624,1.6587159633636475,1.3994364738464355,-1.4064878225326538,-1.4076101779937744,2.2349283695220947,0.0
41,0.33929839730262756,-1.6992334127426147,-1.550861120223999,1.640023946762085,1.4451446533203125,-1.4690290689468384,-1.4524754285812378,2.212372064590454,0.0
42,0.3389585316181183,-1.695709228515625,-1.5407975912094116,1.6375279426574707,1.4606858491897583,-1.5001533031463623,-1.4205121994018555,2.2437260150909424,0.0
43,0.31018951535224915,-1.7114962339401245,-1.5514945983886719,1.6167124509811401,1.4600063562393188,-1.5085769891738892,-1.4560879468917847,2.223841667175293,0.0
44,0.3652500510215759,-1.681022047996521,-1.5609078407287598,1.5928059816360474,1.5046501159667969,-1.5212445259094238,-1.4901295900344849,2.1944258213043213,0.0
45,0.3284684419631958,-1.7374238967895508,-1.5746604204177856,1.5804270505905151,1.525428056716919,-1.5110538005828857,-1.4576895236968994,2.2807607650756836,0.0
46,0.3738273084163666,-1.7445749044418335,-1.5802110433578491,1.5696312189102173,1.5456675291061401,-1.531151533126831,-1.451346755027771,2.3123021125793457,0.0
47,0.3312503695487976,-1.7225069999694824,-1.5971726179122925,1.5661401748657227,1.540078043937683,-1.520054817199707,-1.4732016324996948,2.2978506088256836,0.0
48,0.28364530205726624,-1.660035490989685,-1.6003506183624268,1.5450825691223145,1.5164257287979126,-1.4929752349853516,-1.4575626850128174,2.3070755004882812,0.0
49,0.3430379033088684,-1.6588709354400635,-1.5900336503982544,1.5644956827163696,1.5400019884109497,-1.540541410446167,-1.4569541215896606,2.2984158992767334,0.0
50,0.27919548749923706,-1.665520191192627,-1.603967547416687,1.5537647008895874,1.539137840270996,-1.5109411478042603,-1.4081361293792725,2.3563289642333984,0.0
51,0.36513739824295044,-1.6343868970870972,-1.5906962156295776,1.5600194931030273,1.5572500228881836,-1.5414543151855469,-1.4691542387008667,2.3295586109161377,0.0
52,0.42099472880363464,-1.6742353439331055,-1.5625284910202026,1.5620393753051758,1.569848656654358,-1.58207106590271,-1.430506944656372,2.3631420135498047,0.0
53,0.4697413742542267,-1.6673386096954346,-1.5706576108932495,1.54429030418396,1.598098874092102,-1.555155634880066,-1.4193233251571655,2.4108359813690186,0.0
54,0.5021360516548157,-1.6428351402282715,-1.5690616369247437,1.5300791263580322,1.5841505527496338,-1.5642650127410889,-1.4078733921051025,2.435352087020874,0.0
55,0.5473489165306091,-1.6159255504608154,-1.5822688341140747,1.5505753755569458,1.578089714050293,-1.5614210367202759,-1.4252923727035522,2.409116268157959,0.0
56,0.6246029138565063,-1.5728485584259033,-1.6095695495605469,1.5480085611343384,1.5707619190216064,-1.5612306594848633,-1.4337654113769531,2.406125068664551,0.0
57,0.5303259491920471,-1.5850563049316406,-1.6194164752960205,1.5739524364471436,1.5659213066101074,-1.5328896045684814,-1.3616801500320435,2.460827112197876,0.0
58,0.5289664268493652,-1.5869104862213135,-1.6136735677719116,1.5665491819381714,1.5369516611099243,-1.6073999404907227,-1.2946949005126953,2.4712576866149902,0.0
59,0.5518572330474854,-1.5368472337722778,-1.5861337184906006,1.5639818906784058,1.6221907138824463,-1.5197540521621704,-1.313278079032898,2.451059579849243,0.0
