epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.3700355887413025,-0.4158788025379181,-0.42166587710380554,0.40693649649620056,-0.4474572539329529,0.418539822101593,-0.3706315755844116,0.39191505312919617,0.0
1,0.5582243204116821,-0.7356892824172974,-0.7687243223190308,0.6745975017547607,-0.6588492393493652,0.6945445537567139,-0.6511757969856262,0.6676748394966125,0.0
2,0.6891922354698181,-0.975045919418335,-1.021744966506958,0.8734613656997681,-0.8066478967666626,0.9091124534606934,-0.8656811714172363,0.8946202397346497,0.0
3,0.7459756135940552,-1.0887291431427002,-1.1442229747772217,0.971435010433197,-0.8624056577682495,1.0145621299743652,-0.9759700298309326,1.0205978155136108,0.0
4,0.7862549424171448,-1.185067057609558,-1.2413402795791626,1.052262544631958,-0.8992823362350464,1.101690649986267,-1.0616780519485474,1.1317085027694702,0.0
5,0.8139107823371887,-1.2732443809509277,-1.3299505710601807,1.1306140422821045,-0.9271299242973328,1.1896356344223022,-1.1401951313018799,1.2453384399414062,0.0
6,0.8294116854667664,-1.321804404258728,-1.3812326192855835,1.1772606372833252,-0.9266442060470581,1.2402993440628052,-1.1842615604400635,1.310726284980774,0.0
7,0.8427446484565735,-1.3750361204147339,-1.4357049465179443,1.2280827760696411,-0.9267206192016602,1.2958252429962158,-1.2292550802230835,1.3857215642929077,0.0
8,0.8526872396469116,-1.4049116373062134,-1.4754087924957275,1.2633579969406128,-0.9105463624000549,1.3304049968719482,-1.2635043859481812,1.4255186319351196,0.0
9,0.8470236659049988,-1.431788682937622,-1.5057084560394287,1.2931320667266846,-0.8879448175430298,1.3635882139205933,-1.2860878705978394,1.470149278640747,0.0
10,0.8502748012542725,-1.4703669548034668,-1.541146159172058,1.3315458297729492,-0.8641582131385803,1.4060499668121338,-1.3128963708877563,1.5254710912704468,0.0
11,0.8393337726593018,-1.4837868213653564,-1.5607308149337769,1.3496910333633423,-0.829167902469635,1.4245483875274658,-1.327135682106018,1.5511441230773926,0.0
12,0.8452242612838745,-1.468318223953247,-1.5722070932388306,1.3449724912643433,-0.782971203327179,1.4072939157485962,-1.3368533849716187,1.5316563844680786,0.0
13,0.8395847082138062,-1.4886916875839233,-1.6018776893615723,1.3713533878326416,-0.7442736625671387,1.4345831871032715,-1.3604525327682495,1.5656203031539917,0.0
14,0.8367068767547607,-1.5159550905227661,-1.633865475654602,1.4003143310546875,-0.6943348050117493,1.4690314531326294,-1.3812534809112549,1.607123851776123,0.0
15,0.8236874938011169,-1.4994194507598877,-1.6436314582824707,1.3874799013137817,-0.6387726664543152,1.4475239515304565,-1.3883780241012573,1.5912612676620483,0.0
16,0.8236947059631348,-1.5302242040634155,-1.6731984615325928,1.4234369993209839,-0.5832635164260864,1.4902838468551636,-1.4079480171203613,1.635630488395691,0.0
17,0.8141680955886841,-1.5271272659301758,-1.6919432878494263,1.419179081916809,-0.5184301733970642,1.4845730066299438,-1.4213852882385254,1.6362332105636597,0.0
18,0.8023017048835754,-1.5301833152770996,-1.7112152576446533,1.419203519821167,-0.4369550943374634,1.4850348234176636,-1.434817910194397,1.6443581581115723,0.0
19,0.8002509474754333,-1.5219604969024658,-1.7292379140853882,1.4084197282791138,-0.36414602398872375,1.4724699258804321,-1.4447267055511475,1.6385027170181274,0.0
20,0.7847654223442078,-1.529847502708435,-1.756990909576416,1.4120433330535889,-0.2762587070465088,1.481652855873108,-1.4666730165481567,1.6573209762573242,0.0
21,0.7726131081581116,-1.4951404333114624,-1.7633250951766968,1.3570053577423096,-0.18457667529582977,1.4185014963150024,-1.4748421907424927,1.6138330698013306,0.0
22,0.7624136805534363,-1.5309677124023438,-1.8096812963485718,1.3912519216537476,-0.08520562946796417,1.4676228761672974,-1.4999089241027832,1.6646546125411987,0.0
23,0.7535415291786194,-1.524933099746704,-1.8315523862838745,1.368798851966858,0.01953728124499321,1.4511915445327759,-1.5186158418655396,1.6611075401306152,0.0
