epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5905076861381531,0.5590519905090332,-0.21588259935379028,0.6007199287414551,0.42733922600746155,-0.485223650932312,0.5848273038864136,0.6330512762069702,-0.5487834811210632,0.35762691497802734,0.5514746308326721,0.529289186000824,0.5199517607688904,-0.43092188239097595,-0.593865156173706,0.5887467861175537,0.0
1,-0.888822615146637,0.9979695677757263,-0.6323589086532593,0.7686681151390076,0.584635317325592,-0.7560857534408569,0.8061029314994812,0.5924429297447205,-1.061335802078247,0.07632890343666077,0.8386257290840149,0.8729206323623657,0.3072189688682556,-0.8353922963142395,-0.5058004856109619,1.0270187854766846,0.0
2,-1.0986933708190918,1.323461890220642,-0.7739480137825012,0.8324156403541565,0.6282241940498352,-0.9033359885215759,0.6831862330436707,0.02020180970430374,-1.4912601709365845,-0.09654364734888077,0.7169223427772522,1.0603684186935425,0.20193204283714294,-0.9882084131240845,-0.28213590383529663,1.5077894926071167,0.0
3,-1.329577922821045,1.6166421175003052,-0.6634054780006409,0.8817595839500427,0.8057528734207153,-0.9421747326850891,0.5462786555290222,-0.295431911945343,-1.665566325187683,-0.05523807555437088,0.616529643535614,1.1782783269882202,0.11839444935321808,-1.1715084314346313,-0.3703247308731079,1.7616618871688843,0.0
4,-1.5366824865341187,1.917528510093689,-0.6375387907028198,0.9493157863616943,0.9704338312149048,-1.0202412605285645,0.503781795501709,-0.37266120314598083,-1.7032406330108643,0.059842947870492935,0.635504424571991,1.2410213947296143,0.0919065922498703,-1.2512311935424805,-0.375042200088501,1.8154979944229126,0.0
5,-1.7782106399536133,2.160825729370117,-0.740227222442627,1.0673441886901855,1.1184039115905762,-1.15185546875,0.4778144657611847,-0.3903326392173767,-1.6550997495651245,0.20453330874443054,0.6447199583053589,1.2633967399597168,-0.038837648928165436,-1.3092103004455566,-0.28337809443473816,1.798534870147705,0.0
6,-1.9709261655807495,2.4544765949249268,-0.7381940484046936,1.150604009628296,1.2421858310699463,-1.2798144817352295,0.495342493057251,-0.4002390205860138,-1.5238553285598755,0.2885274291038513,0.7054329514503479,1.2754924297332764,-0.0034869685769081116,-1.306611180305481,-0.3811691999435425,1.8730456829071045,0.0
7,-2.1598098278045654,2.580740451812744,-0.7307905554771423,1.2424190044403076,1.354161262512207,-1.372902274131775,0.5410310626029968,-0.42705869674682617,-1.4628936052322388,0.4321976900100708,0.7084553837776184,1.2572801113128662,-0.04918086901307106,-1.2880496978759766,-0.3600977063179016,1.9265953302383423,0.0
8,-2.188817262649536,2.7231028079986572,-0.716515064239502,1.2518566846847534,1.4093319177627563,-1.4583717584609985,0.5922871232032776,-0.383268266916275,-1.4689613580703735,0.517721951007843,0.7281131148338318,1.249820590019226,-0.05886000394821167,-1.2697597742080688,-0.4483628273010254,1.9589221477508545,0.0
9,-2.2401671409606934,2.745832920074463,-0.7399150729179382,1.3088005781173706,1.4653164148330688,-1.4827806949615479,0.6140806674957275,-0.4130362272262573,-1.5427314043045044,0.5698838829994202,0.7471773028373718,1.2263813018798828,-0.05916978418827057,-1.2773061990737915,-0.3963181972503662,1.95125150680542,0.0
10,-2.2441928386688232,2.755950450897217,-0.822997510433197,1.2919706106185913,1.4588638544082642,-1.5056452751159668,0.6454499959945679,-0.4091242849826813,-1.6052219867706299,0.5923154354095459,0.7328929901123047,1.2344855070114136,-0.09549291431903839,-1.3081134557724,-0.40608903765678406,1.9289441108703613,0.0
11,-2.2867722511291504,2.7518563270568848,-0.7958279252052307,1.3146010637283325,1.4699170589447021,-1.5244417190551758,0.6517528295516968,-0.4800908863544464,-1.6339476108551025,0.6417922973632812,0.7281128764152527,1.2118247747421265,-0.09867428988218307,-1.2912408113479614,-0.4076130986213684,1.9299660921096802,0.0
12,-2.2726526260375977,2.7752327919006348,-0.7560526728630066,1.3076369762420654,1.5085734128952026,-1.5245308876037598,0.6658933162689209,-0.5283065438270569,-1.6045771837234497,0.6227167844772339,0.7734555006027222,1.210057258605957,-0.08498340845108032,-1.288846731185913,-0.45880064368247986,1.9607293605804443,0.0
13,-2.227578639984131,2.8103039264678955,-0.7587817907333374,1.3298300504684448,1.4970051050186157,-1.52727472782135,0.7545112371444702,-0.4794304370880127,-1.6062685251235962,0.6300610303878784,0.7529491186141968,1.1947495937347412,-0.06677915155887604,-1.2272149324417114,-0.4201596975326538,1.9618217945098877,0.0
14,-2.2956011295318604,2.7419159412384033,-0.7951304912567139,1.3520383834838867,1.499505877494812,-1.5132538080215454,0.7120440006256104,-0.5304533839225769,-1.6548041105270386,0.673983097076416,0.7538358569145203,1.2184290885925293,-0.12312879413366318,-1.2786056995391846,-0.4171249568462372,1.9163399934768677,0.0
15,-2.271197557449341,2.7542033195495605,-0.8015959858894348,1.3641971349716187,1.4840776920318604,-1.5222077369689941,0.711012065410614,-0.5236740112304688,-1.6664961576461792,0.6781173944473267,0.716118335723877,1.1846439838409424,-0.1765676885843277,-1.3170478343963623,-0.44943511486053467,1.9035143852233887,0.0
16,-2.182854175567627,2.8674404621124268,-0.6757888197898865,1.2118167877197266,1.4897204637527466,-1.5407440662384033,0.789981484413147,-0.47497570514678955,-1.587782859802246,0.5719603300094604,0.8068466782569885,1.1883666515350342,-0.1283365786075592,-1.2116259336471558,-0.5128086805343628,1.9726450443267822,0.0
17,-2.3330132961273193,2.715803623199463,-0.8460614681243896,1.3805893659591675,1.4581661224365234,-1.5145976543426514,0.7403486371040344,-0.5476871132850647,-1.7037519216537476,0.7065619826316833,0.6979215741157532,1.1827657222747803,-0.14735941588878632,-1.3108080625534058,-0.3872750699520111,1.8872995376586914,0.0
18,-2.335003137588501,2.7272186279296875,-0.8266963362693787,1.3131990432739258,1.4648951292037964,-1.5056324005126953,0.7261185050010681,-0.5650053024291992,-1.6842947006225586,0.7145801186561584,0.7085003852844238,1.1988941431045532,-0.19427825510501862,-1.298791527748108,-0.4031625986099243,1.8770976066589355,0.0
19,-2.292210817337036,2.769653558731079,-0.7556770443916321,1.3195499181747437,1.5131683349609375,-1.5235240459442139,0.6842238306999207,-0.58365797996521,-1.650122046470642,0.6396296620368958,0.7674907445907593,1.2012859582901,-0.12682311236858368,-1.2496978044509888,-0.48573315143585205,1.9001643657684326,0.0
20,-2.264941692352295,2.798704147338867,-0.7367697358131409,1.331133246421814,1.4991761445999146,-1.52659273147583,0.7860903143882751,-0.5487909913063049,-1.6261645555496216,0.6458730697631836,0.764492928981781,1.2358157634735107,-0.07878846675157547,-1.270349144935608,-0.4774962067604065,1.9193692207336426,0.0
21,-2.220677137374878,2.8490262031555176,-0.73505038022995,1.2858853340148926,1.4971494674682617,-1.5394476652145386,0.7942718863487244,-0.5784357786178589,-1.611653208732605,0.5986942648887634,0.7512376308441162,1.2039971351623535,-0.09341602027416229,-1.2269463539123535,-0.5014426708221436,1.9263025522232056,0.0
22,-2.2514824867248535,2.7935924530029297,-0.7918209433555603,1.3459473848342896,1.449507474899292,-1.5449022054672241,0.8247839212417603,-0.5640369653701782,-1.647579550743103,0.677752673625946,0.7497168183326721,1.2316675186157227,-0.1560005396604538,-1.3004062175750732,-0.43833276629447937,1.8922717571258545,0.0
23,-2.2927298545837402,2.762932062149048,-0.759502649307251,1.329453945159912,1.4825286865234375,-1.5268034934997559,0.8025500178337097,-0.5841829180717468,-1.6661330461502075,0.7094569802284241,0.7401248216629028,1.192544937133789,-0.15312634408473969,-1.2930543422698975,-0.44896313548088074,1.8678427934646606,0.0
24,-2.3063101768493652,2.7483201026916504,-0.7918858528137207,1.355064868927002,1.4828267097473145,-1.5098515748977661,0.7600253820419312,-0.6139041185379028,-1.6772818565368652,0.6860361099243164,0.7411762475967407,1.1887614727020264,-0.15139582753181458,-1.3051974773406982,-0.45077478885650635,1.850694179534912,0.0
25,-2.269735813140869,2.775629758834839,-0.7560455203056335,1.322331428527832,1.5212069749832153,-1.5278130769729614,0.7971453070640564,-0.6214473843574524,-1.644382119178772,0.6374034881591797,0.7402763366699219,1.210686445236206,-0.07928141951560974,-1.304327368736267,-0.48260727524757385,1.8836714029312134,0.0
26,-2.2840399742126465,2.764554500579834,-0.8072091937065125,1.297734022140503,1.4781378507614136,-1.532655954360962,0.7799031734466553,-0.6221722364425659,-1.64375638961792,0.6559696793556213,0.7075424790382385,1.1991902589797974,-0.09407708048820496,-1.2290891408920288,-0.4695891737937927,1.8623822927474976,0.0
27,-2.2326819896698,2.8128817081451416,-0.7575927376747131,1.316170573234558,1.4938220977783203,-1.5289300680160522,0.8371384143829346,-0.5920192003250122,-1.6109240055084229,0.6429615616798401,0.7554283142089844,1.1997032165527344,-0.1092691719532013,-1.2513500452041626,-0.49912065267562866,1.8952184915542603,0.0
28,-2.1548287868499756,2.8955271244049072,-0.6560627222061157,1.2376949787139893,1.5076886415481567,-1.565369963645935,0.8593202829360962,-0.6101455688476562,-1.5512248277664185,0.5210441946983337,0.8448811173439026,1.1625269651412964,-0.04248344153165817,-1.0975282192230225,-0.5464400053024292,1.9767212867736816,0.0
29,-2.2338247299194336,2.8173890113830566,-0.7696369290351868,1.2785760164260864,1.4903061389923096,-1.5569720268249512,0.834477961063385,-0.5998328328132629,-1.6428003311157227,0.5941396951675415,0.761555552482605,1.2165863513946533,-0.07838764786720276,-1.249445915222168,-0.503364622592926,1.9029924869537354,0.0
30,-2.2014248371124268,2.8477365970611572,-0.6893613338470459,1.281441330909729,1.4982266426086426,-1.5657132863998413,0.8530223369598389,-0.6603991985321045,-1.5792648792266846,0.6135562658309937,0.7833753824234009,1.169566035270691,-0.10979246348142624,-1.2037615776062012,-0.5298841595649719,1.946263074874878,0.0
31,-2.282787799835205,2.8027846813201904,-0.7801112532615662,1.2569154500961304,1.4905340671539307,-1.5205427408218384,0.8274797201156616,-0.6665419936180115,-1.6139776706695557,0.6532366275787354,0.7458327412605286,1.1632187366485596,-0.10420531034469604,-1.263686180114746,-0.531938910484314,1.9159431457519531,0.0
32,-2.304441452026367,2.752882719039917,-0.8049811124801636,1.353900671005249,1.5021722316741943,-1.5481045246124268,0.8020869493484497,-0.6161262392997742,-1.6964555978775024,0.6694441437721252,0.7270062565803528,1.2917391061782837,-0.06990987062454224,-1.271584391593933,-0.4383636713027954,1.8368160724639893,0.0
33,-2.3229174613952637,2.7528610229492188,-0.8137990236282349,1.3241071701049805,1.4695404767990112,-1.5539264678955078,0.8371115326881409,-0.6634910702705383,-1.6832257509231567,0.688279390335083,0.7095683217048645,1.2046194076538086,-0.10962222516536713,-1.3094491958618164,-0.44284477829933167,1.8616970777511597,0.0
34,-2.343568801879883,2.7116870880126953,-0.8396806120872498,1.4091036319732666,1.4840056896209717,-1.5241596698760986,0.7976759672164917,-0.5767323970794678,-1.725639820098877,0.7108534574508667,0.6757122278213501,1.2251527309417725,-0.1222163662314415,-1.3482862710952759,-0.434384822845459,1.8010144233703613,0.0
35,-2.2425129413604736,2.8131790161132812,-0.7344813346862793,1.3013942241668701,1.5201860666275024,-1.5866727828979492,0.8808518648147583,-0.5915617942810059,-1.6295472383499146,0.5786386132240295,0.8166704177856445,1.2079033851623535,-0.025994136929512024,-1.1746891736984253,-0.48494017124176025,1.8948562145233154,0.0
