epoch,train_loss
0,1.6691815016567395
1,1.0032645969328882
2,0.8278995572485787
3,0.7601102410796842
4,0.7266544937179146
5,0.71266587069663
6,0.7038066147878177
7,0.6996119736750608
8,0.6969779311739405
9,0.6963679491603143
10,0.6952203332508813
11,0.6947244643296634
12,0.6934491991129954
13,0.6933636843291469
14,0.6925326763717923
15,0.6927479981510164
16,0.6932532905665721
17,0.6946241437520545
18,0.6930744706718038
19,0.6932205437747366
20,0.6933734714118177
21,0.6936570047465144
22,0.6940679668512604
23,0.6928980945674711
24,0.6930187224475524
25,0.6927084206668905
26,0.6928928851215184
27,0.6927955149738254
28,0.6931696592894983
29,0.6955491661156016
30,0.6930926262466002
31,0.6928672551242682
32,0.6929498910037744
33,0.6926209866134804
34,0.6926064371196926
35,0.6925116538135826
36,0.6921628414719361
37,0.6930772840110369
38,0.692390334519622
39,0.6929565965263108
40,0.6925055860607452
41,0.6935421406355821
42,0.6947949408616371
43,0.6957109152401083
44,0.6932880400744719
45,0.694014519366297
46,0.6938540636625816
47,0.6929790376750659
48,0.6923142432301111
49,0.6925649880497209
50,0.6931629954902132
51,0.6935207306471814
52,0.6933423816291068
53,0.6931047855941328
54,0.6933620153990934
55,0.692529773625592
56,0.6933693408099353
57,0.6924822866051055
58,0.6937306284037317
59,0.6924944519131025
