epoch,train_loss
0,2.0889241218392818
1,1.5247312545649307
2,1.2189482037124781
3,1.0703529453188392
4,0.9867549220638698
5,0.9327381745896496
6,0.8930222574795373
7,0.8615973400997842
8,0.8342921423842524
9,0.8093989022505386
10,0.7863287083242375
11,0.7657193271255263
12,0.7482410772579147
13,0.734261275921107
14,0.7236068510948916
15,0.7150702158550437
16,0.7084365717510951
17,0.7035451006830715
18,0.7000278067530471
19,0.697356331342608
20,0.6958288884104917
21,0.6943775415362669
22,0.6937144509893465
23,0.6932226300181795
24,0.6927598945242055
25,0.6923548181794009
26,0.6920979777914229
27,0.6919323102575498
28,0.6918821112257204
29,0.691609221293726
30,0.691536347065567
31,0.6915257167758535
32,0.6914711292527115
33,0.6914838019949192
34,0.6914337134303649
35,0.6914020260117453
36,0.691531152719457
37,0.691329174035987
38,0.69128935098072
39,0.6912260071378963
40,0.6912229704799271
41,0.691210290585162
42,0.6912060952128984
43,0.691198111369413
44,0.6911547001145305
45,0.6911918910286843
46,0.6910677655480335
47,0.6910292847893668
48,0.6910730838718045
49,0.6909374419790547
50,0.6909177303256633
51,0.6909704295736588
52,0.6908115402799896
53,0.6908153422615976
54,0.6908383146864224
55,0.6908713682435002
56,0.6909716248454688
57,0.6906880640926025
58,0.6906642715078656
59,0.6906228097222316
