epoch,train_loss,val_loss,train_acc,val_acc
0,0.7002671368468064,0.6969946805001642,0.42499999994687504,0.44999999994375006
1,0.6978595137084448,0.694930732319065,0.4874999999390625,0.5374999999328125
2,0.694627643532561,0.6926275041209119,0.5624999999296876,0.5874999999265625
3,0.6910368376499848,0.6905336745292391,0.5999999999250001,0.6374999999203126
4,0.6878196429099446,0.6889503778666234,0.6124999999234375,0.624999999921875
5,0.6851646458397129,0.6879351118281551,0.6124999999234375,0.6124999999234375
6,0.6830457718597257,0.6874287898093141,0.5624999999296876,0.5124999999359375
7,0.6813859360894058,0.6871126768122188,0.5374999999328125,0.5124999999359375
8,0.6799459201490824,0.6870083885050505,0.54999999993125,0.4874999999390625
9,0.6786371183140313,0.6870820171522409,0.54999999993125,0.4874999999390625
10,0.6775556226909598,0.687126998710141,0.5874999999265625,0.4874999999390625
11,0.6766156596093699,0.6870740501954545,0.64999999991875,0.4874999999390625
12,0.675810485228509,0.687173836789359,0.6874999999140625,0.47499999994062503
13,0.6750372309070477,0.6870838971062729,0.6874999999140625,0.47499999994062503
14,0.6742590997077014,0.686924535639335,0.6874999999140625,0.47499999994062503
15,0.6733378512377238,0.686641857879302,0.6999999999125001,0.47499999994062503
16,0.6722699408290235,0.6861737004371812,0.6999999999125001,0.47499999994062503
17,0.6711275231514124,0.685449521278114,0.7124999999109376,0.47499999994062503
18,0.6699411199001969,0.6845002774048969,0.7124999999109376,0.47499999994062503
19,0.6687789184782671,0.6832665145752657,0.724999999909375,0.49999999993750005
20,0.6676725180030757,0.6821569942420441,0.7124999999109376,0.4874999999390625
21,0.6666858684201481,0.6804825648562977,0.7624999999046875,0.5124999999359375
22,0.6658363474753263,0.6788625233421234,0.7999999999,0.54999999993125
23,0.6654185280609413,0.677748359468255,0.7999999999,0.5874999999265625
24,0.6644540291141282,0.676798020763942,0.8374999998953125,0.5999999999250001
25,0.6641380337390409,0.675863213829358,0.8374999998953125,0.5999999999250001
26,0.663948190316256,0.675029542827471,0.8624999998921876,0.6124999999234375
27,0.6635562677518229,0.6741464850252444,0.8499999998937501,0.6374999999203126
28,0.663875276712217,0.673689819795245,0.8374999998953125,0.6374999999203126
29,0.6632011145493839,0.6727781578002376,0.874999999890625,0.6874999999140625
30,0.663052391925021,0.6718956697497023,0.8874999998890626,0.6999999999125001
31,0.663054694329172,0.6715182562321235,0.8999999998875001,0.6999999999125001
32,0.662808386948608,0.6708053747800853,0.8999999998875001,0.7374999999078126
33,0.6627808705013574,0.6704213503980214,0.8874999998890626,0.7624999999046875
34,0.6625403801585061,0.6703454449909602,0.8874999998890626,0.7624999999046875
35,0.6626716462740502,0.6699533010068535,0.8874999998890626,0.7624999999046875
36,0.6625959560608082,0.6696024488586435,0.8874999998890626,0.7749999999031251
37,0.6624344084127765,0.6693710559070342,0.8999999998875001,0.7749999999031251
38,0.6625454929139558,0.6689488819276481,0.8999999998875001,0.7749999999031251
39,0.6625116027788535,0.6685906063305166,0.9124999998859376,0.7999999999
