epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.17190267145633698,0.1673138588666916,0.24453432857990265,0.1782434731721878,-0.20694591104984283,-0.1667054146528244,0.18992410600185394,0.20263785123825073,0.0
1,0.3369554579257965,0.33249741792678833,0.36692512035369873,0.3346811532974243,-0.34942424297332764,-0.3285633325576782,0.33864423632621765,0.344379723072052,0.0
2,0.4793207049369812,0.47540414333343506,0.45677462220191956,0.4656447470188141,-0.4631260633468628,-0.46698787808418274,0.4595019519329071,0.458219438791275,0.0
3,0.5988341569900513,0.5967938899993896,0.5255403518676758,0.5756493806838989,-0.5555789470672607,-0.583895206451416,0.5585391521453857,0.5525608062744141,0.0
4,0.7015134692192078,0.7020705342292786,0.5816307663917542,0.6713852882385254,-0.6333227753639221,-0.6850653290748596,0.6426969170570374,0.6346993446350098,0.0
5,0.7878333926200867,0.7927660942077637,0.6276415586471558,0.7545959949493408,-0.6982108950614929,-0.7719228863716125,0.714168906211853,0.706653892993927,0.0
6,0.8598249554634094,0.8710307478904724,0.6656278371810913,0.8272594809532166,-0.7536590099334717,-0.8470354080200195,0.7748388648033142,0.7702634930610657,0.0
7,0.9201248288154602,0.9388184547424316,0.6972705721855164,0.891175389289856,-0.800534188747406,-0.9122729897499084,0.8264539241790771,0.8266837000846863,0.0
8,0.972000777721405,0.9992530345916748,0.7242599129676819,0.9488728046417236,-0.8409143090248108,-0.9702717065811157,0.8712573051452637,0.8781048655509949,0.0
9,1.0173096656799316,1.0547159910202026,0.7479223012924194,1.0025272369384766,-0.8769425749778748,-1.023520588874817,0.9114529490470886,0.9264629483222961,0.0
10,1.057027816772461,1.1056379079818726,0.7685922384262085,1.0525057315826416,-0.9088999032974243,-1.0723178386688232,0.9472829103469849,0.9717874526977539,0.0
11,1.0914627313613892,1.1523358821868896,0.7865214943885803,1.0985665321350098,-0.9370236396789551,-1.116667628288269,0.9789807796478271,1.014073133468628,0.0
12,1.1195036172866821,1.1934311389923096,0.8013184070587158,1.1394346952438354,-0.9606254696846008,-1.1553694009780884,1.0057886838912964,1.051851511001587,0.0
13,1.1428673267364502,1.2297254800796509,0.8136908411979675,1.1762715578079224,-0.980516254901886,-1.1897026300430298,1.0285258293151855,1.0857617855072021,0.0
14,1.1628906726837158,1.2626101970672607,0.8243054747581482,1.210181474685669,-0.9978622198104858,-1.22102952003479,1.0483503341674805,1.1170085668563843,0.0
15,1.1815792322158813,1.2955764532089233,0.8341542482376099,1.2439665794372559,-1.014069676399231,-1.2516978979110718,1.0670722723007202,1.1484137773513794,0.0
16,1.1985881328582764,1.3282123804092407,0.8431103229522705,1.277298092842102,-1.0291281938552856,-1.2816940546035767,1.0845489501953125,1.1795545816421509,0.0
17,1.2118704319000244,1.35646390914917,0.8500961065292358,1.306648850440979,-1.0411806106567383,-1.3078755140304565,1.098819613456726,1.2067850828170776,0.0
18,1.2227959632873535,1.3824342489242554,0.855958878993988,1.333986759185791,-1.0516986846923828,-1.3321582078933716,1.1114610433578491,1.2322218418121338,0.0
19,1.2321860790252686,1.4077085256576538,0.8611571192741394,1.3605365753173828,-1.060990810394287,-1.3555161952972412,1.1228759288787842,1.2567464113235474,0.0
20,1.2410573959350586,1.4324638843536377,0.8657873868942261,1.386307954788208,-1.0691567659378052,-1.3780268430709839,1.1330628395080566,1.2801928520202637,0.0
21,1.2467267513275146,1.450925350189209,0.8686420321464539,1.4054970741271973,-1.0746227502822876,-1.3948534727096558,1.140035629272461,1.297212839126587,0.0
22,1.2514212131500244,1.4687377214431763,0.8711904287338257,1.4236029386520386,-1.0792351961135864,-1.4106050729751587,1.1461776494979858,1.3131650686264038,0.0
23,1.2557165622711182,1.4855446815490723,0.8734086751937866,1.4401286840438843,-1.083135962486267,-1.4249811172485352,1.1513344049453735,1.327641487121582,0.0
24,1.259835124015808,1.5044007301330566,0.875604510307312,1.459002137184143,-1.0869348049163818,-1.4412243366241455,1.1570929288864136,1.3447235822677612,0.0
25,1.2627670764923096,1.5222493410110474,0.8772762417793274,1.4777131080627441,-1.0902773141860962,-1.4572755098342896,1.1622796058654785,1.3603333234786987,0.0
26,1.2646613121032715,1.537335753440857,0.8781424164772034,1.4933210611343384,-1.0928215980529785,-1.4709545373916626,1.1662412881851196,1.372342586517334,0.0
27,1.265926718711853,1.552094578742981,0.8787752985954285,1.5085190534591675,-1.0948203802108765,-1.4841833114624023,1.1698682308197021,1.3839833736419678,0.0
28,1.266348958015442,1.5681990385055542,0.8792060017585754,1.5257408618927002,-1.0962857007980347,-1.49916672706604,1.1733864545822144,1.3976479768753052,0.0
29,1.266701340675354,1.583555817604065,0.8795972466468811,1.5418305397033691,-1.0972602367401123,-1.5132771730422974,1.1763391494750977,1.4104089736938477,0.0
30,1.26676344871521,1.5966250896453857,0.8797646760940552,1.5551952123641968,-1.0980504751205444,-1.5250262022018433,1.178814172744751,1.420289397239685,0.0
31,1.2659554481506348,1.6047226190567017,0.8795638084411621,1.5639530420303345,-1.098037600517273,-1.5331716537475586,1.1802160739898682,1.4250013828277588,0.0
32,1.2648839950561523,1.611489176750183,0.8791780471801758,1.5710946321487427,-1.097798228263855,-1.5403797626495361,1.1814371347427368,1.4283597469329834,0.0
33,1.2639769315719604,1.6238096952438354,0.8788489103317261,1.5835872888565063,-1.097799301147461,-1.551639437675476,1.1835575103759766,1.4368946552276611,0.0
34,1.262269377708435,1.6393471956253052,0.8784389495849609,1.5998897552490234,-1.0972976684570312,-1.5656391382217407,1.1858844757080078,1.4490411281585693,0.0
35,1.2608580589294434,1.6489473581314087,0.8781474828720093,1.6085495948791504,-1.096021056175232,-1.5739004611968994,1.186632513999939,1.4545536041259766,0.0
36,1.260425090789795,1.6556893587112427,0.8781376481056213,1.6134499311447144,-1.0946229696273804,-1.5792031288146973,1.1868654489517212,1.456038475036621,0.0
37,1.2595337629318237,1.6646373271942139,0.8779467344284058,1.6207172870635986,-1.0931334495544434,-1.5863302946090698,1.1874560117721558,1.4594976902008057,0.0
38,1.2591077089309692,1.6692640781402588,0.8780267834663391,1.6230263710021973,-1.0918806791305542,-1.5895171165466309,1.1877167224884033,1.457382321357727,0.0
39,1.258648157119751,1.6731483936309814,0.8780562281608582,1.6240661144256592,-1.0904093980789185,-1.5918512344360352,1.1879819631576538,1.4540830850601196,0.0
40,1.2576892375946045,1.6795214414596558,0.8779382109642029,1.6279479265213013,-1.089010238647461,-1.5964254140853882,1.1882970333099365,1.4525498151779175,0.0
41,1.2586487531661987,1.6865869760513306,0.8785395622253418,1.6314620971679688,-1.0877779722213745,-1.6003711223602295,1.188726782798767,1.449577808380127,0.0
42,1.2604438066482544,1.6906458139419556,0.8797226548194885,1.632297396659851,-1.0870603322982788,-1.6021028757095337,1.1890779733657837,1.443462610244751,0.0
