epoch,train_loss
0,1.579544593479981
1,0.9470230698506592
2,0.7931929016047182
3,0.7379474480885364
4,0.7131851998905514
5,0.7012641231160536
6,0.6951210482857316
7,0.6925407973867561
8,0.6910343456210725
9,0.6903324127139738
10,0.6899059979063399
11,0.689716223869934
12,0.6895269044182856
13,0.6893879810911586
14,0.6889749113661254
15,0.6887651594422483
16,0.6884778594913331
17,0.6885926286322114
18,0.6881046326897818
19,0.6879425342820378
20,0.6880584637266678
21,0.6873676633777559
22,0.687006287569043
23,0.6869898708604149
24,0.6864755543015812
25,0.686351818237943
26,0.6860065491937055
27,0.6859811242364303
28,0.6858202075901101
29,0.6853168519280863
30,0.6849685041052641
31,0.68514109769886
32,0.6844101778609145
33,0.6844382993323193
34,0.6845034917138597
35,0.6838458355210856
36,0.6841907914422558
37,0.6833817052784239
38,0.6831533265056902
39,0.6829501207612664
40,0.6827935759169582
41,0.6826002772592247
42,0.6823209921462102
43,0.6823455953541161
44,0.6816575280768493
45,0.6818971419277587
46,0.6823406195583703
47,0.6814818398100966
48,0.6810741925182807
49,0.6804663634243527
50,0.6806867066962421
51,0.6808009942315907
52,0.6803157909654509
53,0.6800220553023573
54,0.6809238799356302
55,0.6799833957297563
56,0.6805728808982084
57,0.6791353917065294
58,0.6790451463006971
59,0.6790590906086601
