epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4875820577144623,0.49534422159194946,-0.5225399136543274,0.6121668219566345,0.358239084482193,-0.40487247705459595,0.5316324830055237,0.621367335319519,-0.5228846073150635,0.3625776171684265,0.5974084734916687,0.49071449041366577,0.5173704624176025,-0.5502315163612366,-0.42489224672317505,-0.6005697250366211,0.0
1,-0.6309032440185547,0.8998358249664307,-0.3166740834712982,0.8262755274772644,0.49371904134750366,-0.5906570553779602,0.8567091822624207,1.031787633895874,-0.9672781825065613,0.09546996653079987,0.7986005544662476,0.8081936240196228,0.310327410697937,-0.9555567502975464,-0.7973613142967224,-0.9974177479743958,0.0
2,-0.6440368890762329,1.1156678199768066,-0.10052922368049622,0.8088203072547913,0.6661449074745178,-0.640322208404541,0.9348837733268738,1.1748803853988647,-1.417421579360962,-0.16995960474014282,0.5554531812667847,0.9487821459770203,0.14396262168884277,-1.0086466073989868,-0.7849545478820801,-1.174788236618042,0.0
3,-0.617188572883606,1.124363660812378,-0.11292097717523575,0.7412218451499939,0.8203036189079285,-0.7604778409004211,0.9463025331497192,1.19668447971344,-1.5960087776184082,-0.231358140707016,0.3183334171772003,1.029232144355774,-0.003593413159251213,-0.8933995366096497,-0.6632186770439148,-1.22444748878479,0.0
4,-0.42793914675712585,1.0477699041366577,-0.022633029147982597,0.8985103368759155,0.9798198342323303,-0.9101338982582092,1.0222362279891968,1.1827598810195923,-1.7160308361053467,-0.3032034933567047,0.2222522646188736,1.0952173471450806,-0.0100629273802042,-0.7867653369903564,-0.6137819886207581,-1.268678903579712,0.0
5,-0.04339214414358139,0.8246297240257263,-0.04840289056301117,1.0333667993545532,1.1572222709655762,-1.0740476846694946,1.1192622184753418,1.1791921854019165,-1.7883145809173584,-0.38942116498947144,-0.10139274597167969,1.1665971279144287,-0.05111641436815262,-0.7184567451477051,-0.6270766854286194,-1.3099780082702637,0.0
6,0.507985532283783,0.38288888335227966,-0.34801340103149414,1.3580284118652344,1.2975767850875854,-1.1304409503936768,1.2970737218856812,1.238787293434143,-1.787683129310608,-0.530215859413147,-0.8094087839126587,1.3509747982025146,-0.15384234488010406,-0.7360305190086365,-0.7695518732070923,-1.4345847368240356,0.0
7,0.8479952216148376,0.10375969856977463,-0.45886215567588806,1.5014536380767822,1.3497135639190674,-1.2058002948760986,1.4498823881149292,1.377669334411621,-1.7415776252746582,-0.7098318338394165,-1.2525478601455688,1.535068154335022,-0.09689139574766159,-0.8814688920974731,-1.1608365774154663,-1.631479024887085,0.0
8,0.8847500085830688,0.04459519311785698,-0.5283249020576477,1.5030529499053955,1.394811987876892,-1.2525197267532349,1.4471149444580078,1.3997092247009277,-1.6440880298614502,-0.7568984031677246,-1.3195891380310059,1.5859930515289307,-0.11377299576997757,-0.952512800693512,-1.5125949382781982,-1.6959401369094849,0.0
9,0.8602659106254578,-0.025620929896831512,-0.6159976720809937,1.4889695644378662,1.3914244174957275,-1.3013558387756348,1.4761836528778076,1.4405404329299927,-1.6095850467681885,-0.7526633143424988,-1.3307775259017944,1.5922602415084839,-0.16867020726203918,-0.998700737953186,-1.7524104118347168,-1.7137700319290161,0.0
10,0.8480174541473389,-0.005087574012577534,-0.5837844014167786,1.4658355712890625,1.4256411790847778,-1.3268173933029175,1.482264757156372,1.4962350130081177,-1.648391842842102,-0.7699679732322693,-1.3071709871292114,1.5953301191329956,-0.11200077831745148,-1.1004661321640015,-1.8773436546325684,-1.6899031400680542,0.0
11,0.8624518513679504,-0.015485711395740509,-0.5739197731018066,1.4795417785644531,1.4437459707260132,-1.3361876010894775,1.4571936130523682,1.55812668800354,-1.6486120223999023,-0.7616264820098877,-1.3001948595046997,1.5923484563827515,-0.12173797935247421,-1.0711774826049805,-1.9449505805969238,-1.6569956541061401,0.0
12,0.8841953277587891,0.0021355953067541122,-0.5560189485549927,1.5042147636413574,1.4477492570877075,-1.3520381450653076,1.431435465812683,1.5980876684188843,-1.6838496923446655,-0.7447600960731506,-1.2928699254989624,1.5910789966583252,-0.11791213601827621,-1.0781875848770142,-1.958240032196045,-1.593540906906128,0.0
13,0.8647218942642212,-0.01257239282131195,-0.5412793755531311,1.4803097248077393,1.4449794292449951,-1.3524423837661743,1.4420216083526611,1.6705669164657593,-1.6821290254592896,-0.7423022389411926,-1.2968682050704956,1.6025267839431763,-0.11044634878635406,-1.0858067274093628,-1.9730443954467773,-1.540000557899475,0.0
14,0.8716340065002441,-0.016810430213809013,-0.568199634552002,1.4964094161987305,1.4387731552124023,-1.3651468753814697,1.4458030462265015,1.7123045921325684,-1.688519835472107,-0.7302979230880737,-1.2984421253204346,1.5839455127716064,-0.07580817490816116,-1.0527395009994507,-1.9806877374649048,-1.4733306169509888,0.0
15,0.8722584247589111,0.0011998245026916265,-0.6004132628440857,1.4693795442581177,1.4385745525360107,-1.3570340871810913,1.3904743194580078,1.8075531721115112,-1.6999675035476685,-0.7483619451522827,-1.2876389026641846,1.5993659496307373,-0.10685808211565018,-1.0945372581481934,-2.0030717849731445,-1.454671859741211,0.0
16,0.9450341463088989,0.048290152102708817,-0.5064153671264648,1.5148959159851074,1.443613886833191,-1.375631332397461,1.3817877769470215,1.8675742149353027,-1.7352534532546997,-0.7644897103309631,-1.2462668418884277,1.5657421350479126,-0.03667467087507248,-1.1203629970550537,-2.000239133834839,-1.3797698020935059,0.0
17,0.8990950584411621,0.021915899589657784,-0.5066494941711426,1.4878709316253662,1.4410350322723389,-1.3696554899215698,1.342724084854126,1.9014724493026733,-1.7316274642944336,-0.7506020069122314,-1.2737456560134888,1.5946705341339111,-0.07311850786209106,-1.1148171424865723,-1.984391212463379,-1.3131648302078247,0.0
18,0.9155709147453308,0.03848648816347122,-0.5009034276008606,1.4868086576461792,1.4474802017211914,-1.3676261901855469,1.3712546825408936,1.9742343425750732,-1.7206827402114868,-0.7249883413314819,-1.258736252784729,1.5878655910491943,-0.08690612018108368,-1.070521354675293,-2.0106160640716553,-1.2574498653411865,0.0
19,0.8800849914550781,-0.0037689507007598877,-0.6170634627342224,1.4649442434310913,1.443623423576355,-1.3690403699874878,1.2958780527114868,2.0215563774108887,-1.6919596195220947,-0.7377477288246155,-1.2951459884643555,1.5871973037719727,-0.09311073273420334,-1.1251130104064941,-2.0250375270843506,-1.2231637239456177,0.0
