epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.2558940649032593,0.2659006714820862,0.29897820949554443,0.27159106731414795,-0.26817306876182556,-0.2714591324329376,0.266419380903244,0.26915156841278076,0.2533033788204193,-0.2820332646369934,-0.25651881098747253,-0.26573410630226135,0.26822441816329956,0.2714286148548126,-0.2655988037586212,0.26654502749443054,0.2996482849121094,0.27754417061805725,-0.2806483805179596,-0.27956676483154297,-0.2806866466999054,-0.2684224247932434,-0.26351314783096313,0.2725841701030731,0.0
1,0.4103104770183563,0.43601512908935547,0.40413960814476013,0.4383201599121094,-0.37323108315467834,-0.4635034501552582,0.4006950557231903,0.3961523771286011,0.4133274257183075,-0.3681771457195282,-0.32286161184310913,-0.4020567834377289,0.41935110092163086,0.3967875838279724,-0.3614923357963562,0.36765608191490173,0.4068461060523987,0.4486040472984314,-0.4381515085697174,-0.4321698546409607,-0.3983367681503296,-0.4084642827510834,-0.40976205468177795,0.3792666792869568,0.0
2,0.4942963719367981,0.5393445491790771,0.46380603313446045,0.5399304628372192,-0.4173514246940613,-0.5916628241539001,0.47070369124412537,0.4765780568122864,0.5086700320243835,-0.4021174907684326,-0.2818906307220459,-0.4082910418510437,0.5097828507423401,0.4741072952747345,-0.4029422998428345,0.4135383367538452,0.4425964653491974,0.542247474193573,-0.5108823776245117,-0.536961019039154,-0.466284841299057,-0.5047733783721924,-0.49247828125953674,0.44772255420684814,0.0
3,0.5417721271514893,0.6133356094360352,0.49833929538726807,0.612974226474762,-0.43408897519111633,-0.6829208135604858,0.5079273581504822,0.5358434319496155,0.5671619772911072,-0.4487379491329193,-0.21480703353881836,-0.3664780259132385,0.5721856951713562,0.5278645157814026,-0.4230942130088806,0.4343564212322235,0.4514869451522827,0.5977553129196167,-0.5408694744110107,-0.6172879338264465,-0.5104144215583801,-0.5809178948402405,-0.5418109893798828,0.5021359920501709,0.0
4,0.5719534754753113,0.6751607656478882,0.517780601978302,0.6772346496582031,-0.43682482838630676,-0.7546353340148926,0.52840256690979,0.5855397582054138,0.6065840125083923,-0.5160030722618103,-0.14782193303108215,-0.3151785433292389,0.622202455997467,0.5703942775726318,-0.4348437190055847,0.44295743107795715,0.4482695758342743,0.6375027298927307,-0.5481580495834351,-0.6862232685089111,-0.5419355630874634,-0.6482672095298767,-0.5730427503585815,0.5516288876533508,0.0
5,0.5887274146080017,0.7196474075317383,0.5248796939849854,0.7280699610710144,-0.43186095356941223,-0.8036524057388306,0.5361786484718323,0.6205307841300964,0.6295852661132812,-0.5840646028518677,-0.09787067025899887,-0.27486616373062134,0.6575689315795898,0.5992863774299622,-0.4414554238319397,0.44371268153190613,0.4402342140674591,0.6640934348106384,-0.5415382385253906,-0.737318217754364,-0.5600985884666443,-0.6990262269973755,-0.588085949420929,0.5893542170524597,0.0
6,0.597493052482605,0.7483031153678894,0.5253069996833801,0.7654680013656616,-0.4244576394557953,-0.8346821665763855,0.5371517539024353,0.6420565843582153,0.6429706811904907,-0.6399756073951721,-0.06498900055885315,-0.25025564432144165,0.681543231010437,0.6171973347663879,-0.445690393447876,0.44139477610588074,0.43212735652923584,0.6814994812011719,-0.5298022627830505,-0.7723687887191772,-0.5687963962554932,-0.7338335514068604,-0.5929006934165955,0.6143275499343872,0.0
7,0.602506160736084,0.7665497064590454,0.5237402319908142,0.7927771806716919,-0.4173165559768677,-0.8545492887496948,0.5356599688529968,0.6540532112121582,0.6525787711143494,-0.6826903820037842,-0.04269560053944588,-0.23843757808208466,0.6989203095436096,0.6281216740608215,-0.44928237795829773,0.4388192296028137,0.4258536696434021,0.6933533549308777,-0.5180158019065857,-0.7965575456619263,-0.5725092887878418,-0.7573010921478271,-0.5934373140335083,0.6293840408325195,0.0
8,0.6052239537239075,0.7763585448265076,0.5220444202423096,0.810263454914093,-0.412273645401001,-0.8656693696975708,0.5326468348503113,0.6570923328399658,0.6585091352462769,-0.7159959673881531,-0.02828369289636612,-0.23535144329071045,0.7105892300605774,0.6328722834587097,-0.4524673521518707,0.4368825852870941,0.42295852303504944,0.7008325457572937,-0.5091639161109924,-0.8112456202507019,-0.5726686716079712,-0.7703896760940552,-0.5917091369628906,0.6345276832580566,0.0
9,0.6073297262191772,0.7830792665481567,0.5200334191322327,0.8252065181732178,-0.40719708800315857,-0.874143123626709,0.5294391512870789,0.6574413776397705,0.6647977828979492,-0.7453563809394836,-0.016841422766447067,-0.23703479766845703,0.721306562423706,0.6357602477073669,-0.45591989159584045,0.4349534809589386,0.42082440853118896,0.7068241238594055,-0.5002530813217163,-0.8234049081802368,-0.5715000629425049,-0.7805013656616211,-0.5891994833946228,0.6367232203483582,0.0
