epoch,train_loss,val_loss,train_acc,val_acc
0,0.6976952689028049,0.6941735769076847,0.1499999999625,0.32499999991875
1,0.6925155275748363,0.6919286786828719,0.59999999985,0.5749999998562499
2,0.6909473809479165,0.6916152823069124,0.72499999981875,0.67499999983125
3,0.6907710011951534,0.692162968481977,0.6999999998249999,0.5749999998562499
4,0.6906551635755163,0.6916437867057833,0.6999999998249999,0.6499999998375
5,0.6905178328306051,0.6917881505649462,0.6999999998249999,0.6499999998375
6,0.6903709248834567,0.6916458026301061,0.6999999998249999,0.67499999983125
7,0.690202722846906,0.6918888813490488,0.6999999998249999,0.59999999985
8,0.6900104471042483,0.6917672997868506,0.72499999981875,0.59999999985
9,0.6898246404389877,0.6899132609426283,0.72499999981875,0.72499999981875
10,0.6896157372532574,0.6903176888612442,0.72499999981875,0.67499999983125
11,0.6893686080254923,0.6923808116857433,0.67499999983125,0.52499999986875
12,0.6890566472678084,0.6914878510124822,0.6999999998249999,0.5749999998562499
13,0.688640301612265,0.6920923094031256,0.72499999981875,0.499999999875
14,0.6881026019193194,0.6895862577404078,0.72499999981875,0.72499999981875
15,0.687590730358423,0.6888300849631439,0.77499999980625,0.6999999998249999
16,0.6872146470594358,0.689453961394535,0.7499999998125,0.59999999985
17,0.6869762391510543,0.6900167675688569,0.7999999998,0.62499999984375
18,0.6868257102111014,0.6893544304050025,0.77499999980625,0.67499999983125
19,0.6867620936122818,0.690897537883627,0.8249999997937499,0.5749999998562499
20,0.6867070004119856,0.6880855674515063,0.7999999998,0.6999999998249999
21,0.6866750215449817,0.68898609761971,0.8249999997937499,0.72499999981875
22,0.6866601562855952,0.6891270438559928,0.8249999997937499,0.6999999998249999
23,0.6865980014004783,0.6887592933100036,0.7999999998,0.67499999983125
24,0.686582270947122,0.6906800778858843,0.8249999997937499,0.62499999984375
25,0.6865290943819095,0.6877716899777474,0.7999999998,0.72499999981875
26,0.6864998419081649,0.6898058846203022,0.8249999997937499,0.59999999985
27,0.6864620102280847,0.6910168265907525,0.8249999997937499,0.59999999985
28,0.6864367296312418,0.691635232304452,0.8249999997937499,0.52499999986875
29,0.6863853995865832,0.6903245383097667,0.8249999997937499,0.62499999984375
30,0.6863518594130334,0.6919116959619261,0.8249999997937499,0.47499999988124997
31,0.6863013329516253,0.6900090167741597,0.8249999997937499,0.62499999984375
32,0.6862487492497649,0.6882181257645366,0.8249999997937499,0.62499999984375
33,0.6862064382900807,0.687065972422533,0.8249999997937499,0.7999999998
34,0.6861501647284163,0.6881473746743788,0.8249999997937499,0.6999999998249999
35,0.6861129483882756,0.688288861724555,0.8249999997937499,0.62499999984375
36,0.6860636999208285,0.6899386167605063,0.8249999997937499,0.62499999984375
37,0.6859949703575998,0.6887874032929251,0.8249999997937499,0.5749999998562499
38,0.6859438451332078,0.6877967484085497,0.8249999997937499,0.6499999998375
39,0.6858874743914645,0.6903888722761227,0.8249999997937499,0.5749999998562499
