epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.27379852533340454,0.2881743311882019,0.3145688772201538,-0.2838214337825775,0.28950220346450806,0.28448495268821716,0.3550010919570923,-0.37000739574432373,0.2755860984325409,0.17051172256469727,0.5094321966171265,-0.12440351396799088,-0.34612664580345154,-0.11506730318069458,-0.34070998430252075,0.12368524074554443,0.3105621039867401,0.19196422398090363,0.22023865580558777,-0.3312487006187439,-0.21131086349487305,0.1004447340965271,-0.2964980900287628,-0.23596233129501343,0.0
1,0.4289419651031494,0.49493885040283203,0.5767588019371033,-0.5405157804489136,0.48338744044303894,0.4881400763988495,0.6443673968315125,-0.6259580254554749,0.499949187040329,0.3633386790752411,0.68548583984375,-0.3548860251903534,-0.5536214709281921,-0.5186746716499329,-0.48004746437072754,0.2828836739063263,0.565868616104126,0.3990832567214966,0.2461533546447754,-0.630993127822876,-0.19492360949516296,0.48352187871932983,-0.4460715353488922,-0.5332785844802856,0.0
2,0.528459370136261,0.5066260695457458,0.5699262619018555,-0.5753452181816101,0.543175220489502,0.5810484886169434,0.7955784797668457,-0.6229705214500427,0.6661914587020874,0.45746928453445435,0.835930585861206,-0.23016610741615295,-0.5174248218536377,-0.6106144785881042,-0.5766189098358154,0.32607245445251465,0.587814211845398,0.3232293426990509,0.28221315145492554,-0.9580987691879272,0.10100695490837097,0.6947683691978455,-0.4047447741031647,-0.6028936505317688,0.0
3,0.686008870601654,0.556790828704834,0.41794025897979736,-0.5945395231246948,0.5857356786727905,0.7091547250747681,0.9808945655822754,-0.5726661682128906,0.7850849628448486,0.3533875644207001,0.8473109006881714,-0.08991114795207977,-0.409301221370697,-0.7449966073036194,-0.6169275045394897,0.35939642786979675,0.5760967135429382,0.2966744005680084,0.3219338655471802,-1.0936174392700195,0.39070406556129456,0.7333604693412781,-0.3499542474746704,-0.6691404581069946,0.0
4,0.8747721910476685,0.6644105315208435,0.38341203331947327,-0.5277807712554932,0.6166651248931885,0.7897218465805054,1.133134365081787,-0.5051214694976807,0.8624017834663391,0.25619152188301086,0.9247097969055176,0.06933679431676865,-0.24291150271892548,-0.9684067964553833,-0.5896976590156555,0.45699629187583923,0.5802003145217896,0.2535772919654846,0.1827889084815979,-1.113187551498413,0.5545478463172913,0.7693551778793335,-0.3236022889614105,-0.7358032464981079,0.0
5,0.9213536381721497,0.7286185026168823,0.37945812940597534,-0.3967666029930115,0.6844106316566467,0.804452121257782,1.3105026483535767,-0.4531078636646271,0.9015803337097168,0.160273015499115,0.8968226909637451,0.09314092248678207,-0.10523677617311478,-1.0802968740463257,-0.5587205290794373,0.5713674426078796,0.5938409566879272,0.2440762221813202,0.23374706506729126,-1.07426917552948,0.6613818407058716,0.7655195593833923,-0.4077316224575043,-0.8441917300224304,0.0
6,0.8560346961021423,0.8080297112464905,0.3377469480037689,-0.36800357699394226,0.7106187343597412,0.7474126815795898,1.3653347492218018,-0.4091215133666992,0.9424225687980652,0.194585382938385,0.9257182478904724,0.09920764714479446,0.06255219131708145,-1.200480580329895,-0.5073577761650085,0.6152406334877014,0.6171504259109497,0.2413412183523178,0.20996572077274323,-0.9898713827133179,0.6724521517753601,0.6985916495323181,-0.4224834442138672,-0.8575849533081055,0.0
7,0.9038748741149902,0.7333732843399048,0.3702343702316284,-0.3432033360004425,0.6839185357093811,0.745031476020813,1.4050073623657227,-0.45992881059646606,0.9655957221984863,0.1572306752204895,0.9406434893608093,0.10721885412931442,0.05305595323443413,-1.239816427230835,-0.4804811179637909,0.6162789463996887,0.5842381119728088,0.20537549257278442,0.21111732721328735,-0.9311924576759338,0.7543990015983582,0.6615776419639587,-0.4338667392730713,-0.8840150833129883,0.0
8,0.956795871257782,0.7058882117271423,0.3005526065826416,-0.29404887557029724,0.7556954622268677,0.8278921842575073,1.5498367547988892,-0.3515866696834564,0.8972412943840027,0.0275966078042984,0.9827916026115417,0.11405907571315765,0.06482180953025818,-1.1001055240631104,-0.4573073387145996,0.7549317479133606,0.5631933212280273,0.16973188519477844,0.2739355266094208,-0.8100858330726624,0.8128486275672913,0.7571340203285217,-0.530127763748169,-0.9795079827308655,0.0
9,0.8007140159606934,0.8155679106712341,0.37374061346054077,-0.23523935675621033,0.707912027835846,0.7406355142593384,1.6065689325332642,-0.32091546058654785,1.0438638925552368,0.08039736747741699,1.010101318359375,0.04463127627968788,0.09720024466514587,-1.0820199251174927,-0.4840371310710907,0.7786331176757812,0.6029133200645447,0.2029740959405899,0.2559720575809479,-0.7114043831825256,0.8624476194381714,0.6206066608428955,-0.6013205647468567,-1.0321986675262451,0.0
