epoch,train_loss,val_loss,train_acc,val_acc
0,0.6976184603098268,0.6995330896914203,0.4,0.3
1,0.6968491900779418,0.6991412895256129,0.45,0.35
2,0.6961613648537371,0.6984587978718613,0.45,0.4
3,0.6954520825601221,0.6978592499723382,0.5,0.4
4,0.6946089281326476,0.6970062810384261,0.55,0.4
5,0.6934562229255714,0.695651995947463,0.6,0.45
6,0.6919847181511181,0.6939913891015733,0.6,0.55
7,0.6902777395027353,0.6924023301024453,0.65,0.6
8,0.6880417277787598,0.690722381113545,0.75,0.6
9,0.6859142888668769,0.6891664855980044,0.75,0.6
10,0.6837725787957016,0.6878142496043815,0.65,0.65
11,0.6813905525209343,0.6869030817202727,0.65,0.6
12,0.679272748327308,0.6860801460976047,0.8,0.55
13,0.6775421872475805,0.6855583603524875,0.85,0.55
14,0.6759046847724004,0.6853011226940267,0.85,0.5
15,0.6749627737116854,0.685134002437404,0.85,0.5
16,0.6738050428680674,0.6851031557606737,0.85,0.5
17,0.6730851531016491,0.6850820813295916,0.85,0.45
18,0.6724787364386888,0.6850754515439066,0.85,0.45
19,0.6720472334242297,0.6850671260634424,0.85,0.45
20,0.6716956853543683,0.6849888227379441,0.85,0.45
21,0.6718732386918856,0.6846989439781062,0.85,0.5
22,0.6715987971456533,0.6846472422697458,0.85,0.5
23,0.6712228948388246,0.6847468300827965,0.85,0.45
24,0.6710057783004859,0.6844377912118846,0.85,0.5
25,0.6707849427277531,0.6843723726119408,0.85,0.5
26,0.6709090372198151,0.6840936002278668,0.85,0.55
27,0.6706035589640658,0.6839200029009505,0.85,0.55
28,0.6704708446077479,0.683789397523522,0.85,0.55
29,0.67035075377881,0.6836752581990602,0.85,0.55
30,0.6704469296736489,0.6832506719632065,0.85,0.55
31,0.6702906210435448,0.683174295163637,0.85,0.55
32,0.6703419914733902,0.6828134552447835,0.85,0.55
33,0.670231488410169,0.6827716461230521,0.85,0.55
34,0.6701599305115462,0.6825130797839064,0.85,0.55
35,0.6701274082956968,0.682349484551264,0.85,0.6
36,0.6700534691730031,0.6820627812990596,0.85,0.7
37,0.6698943607317376,0.6820744843313788,0.85,0.7
38,0.6701298597602133,0.6816534013811618,0.85,0.7
39,0.6700159352182131,0.6818814182198424,0.85,0.65
