epoch,train_loss,val_loss,train_acc,val_acc
0,0.693726343418186,0.6962960155396744,0.49999999975,0.29999999985
1,0.6936905481208122,0.6963144790331085,0.49999999975,0.29999999985
2,0.6936608186882941,0.6963296556142179,0.49999999975,0.29999999985
3,0.6936283272668965,0.6963303674509863,0.49999999975,0.29999999985
4,0.6935751588227587,0.6962887767351085,0.49999999975,0.34999999982499996
5,0.693492029709973,0.6961885903789148,0.49999999975,0.3999999998
6,0.6933777767658833,0.6960234807912241,0.49999999975,0.3999999998
7,0.693231582797652,0.6957782729207028,0.49999999975,0.3999999998
8,0.693046443195076,0.6954460862758655,0.49999999975,0.3999999998
9,0.6928215242573373,0.6950496983533105,0.49999999975,0.3999999998
10,0.6925734363800167,0.6946359115418165,0.549999999725,0.3999999998
11,0.6923289949950295,0.6942580063435021,0.549999999725,0.3999999998
12,0.6921133255222991,0.6939516794722436,0.549999999725,0.3999999998
13,0.6919394706313027,0.6937227324547031,0.5999999997,0.3999999998
14,0.69180613853906,0.6935511811657052,0.5999999997,0.3999999998
15,0.6917001542907888,0.6934048104394313,0.549999999725,0.3999999998
16,0.6916038180662203,0.6932570416496057,0.49999999975,0.3999999998
17,0.6915033830699958,0.6930964374053115,0.49999999975,0.3999999998
18,0.6913930433633021,0.6929246545859613,0.549999999725,0.3999999998
19,0.6912742329732674,0.6927495877313177,0.549999999725,0.3999999998
20,0.6911527697776305,0.6925792785186202,0.549999999725,0.3999999998
21,0.6910356335725939,0.6924183028901506,0.549999999725,0.3999999998
22,0.6909284590904455,0.692266743532295,0.549999999725,0.3999999998
23,0.6908344025809413,0.6921213499385325,0.549999999725,0.3999999998
24,0.6907543130055867,0.6919779422751549,0.549999999725,0.3999999998
25,0.6906875550977949,0.6918337979100757,0.549999999725,0.49999999975
26,0.6906327934487179,0.6916888717024605,0.549999999725,0.549999999725
27,0.6905883649695668,0.6915453588795462,0.5999999997,0.549999999725
28,0.6905523886688313,0.6914061253010861,0.5999999997,0.549999999725
29,0.6905228985736904,0.6912731686798816,0.649999999675,0.549999999725
30,0.6904981109497629,0.6911469824037543,0.6999999996499999,0.549999999725
31,0.6904766379990532,0.6910269223305687,0.6999999996499999,0.549999999725
32,0.6904575263062481,0.6909120206956074,0.6999999996499999,0.5999999997
33,0.6904401428496908,0.690801662602918,0.6999999996499999,0.649999999675
34,0.6904240598311917,0.6906957793091655,0.6999999996499999,0.6999999996499999
35,0.6904089766102495,0.6905946529325204,0.749999999625,0.6999999996499999
36,0.6903946884811893,0.6904985881769087,0.749999999625,0.749999999625
37,0.69038106153723,0.6904077111983157,0.8499999995749999,0.749999999625
38,0.6903680130488661,0.6903219565398668,0.89999999955,0.749999999625
39,0.6903554961448096,0.6902411733055321,0.89999999955,0.749999999625
