epoch,train_loss
0,0.739403483086748
1,0.6844697354512885
2,0.6504541931910394
3,0.6423447070900089
4,0.63541529162734
5,0.6341550765836335
6,0.6275140939574251
7,0.6304679928633944
8,0.6281399367669457
9,0.6235912440648358
10,0.624565344892763
11,0.6239710090984628
12,0.6209591983196442
13,0.6216966746683368
14,0.6229198096625379
15,0.6215884803171675
16,0.6249617336618137
17,0.622118323885837
18,0.6229664204947406
19,0.6223836956852397
20,0.6188586352708529
21,0.623631387793082
22,0.6171541987306755
23,0.6164631067165355
24,0.6203845201371859
25,0.6161156593212976
26,0.6175681947117884
27,0.6160288988003843
28,0.6215159355040296
29,0.617336082304162
30,0.6154048202883485
31,0.6173256455308646
32,0.6157561658273537
33,0.6210756419536483
34,0.6212833462592452
35,0.6149150250804937
36,0.6223535178535974
37,0.6124912439245597
38,0.6185445426348231
39,0.6165197132476645
40,0.6143390177144572
41,0.6132110653774742
42,0.6154203830610955
43,0.6125403045076621
44,0.6165798662551568
45,0.6177306233292251
46,0.6145951627148509
47,0.6107668577097808
48,0.6174528656846413
49,0.6155540524374353
50,0.6169641135580698
51,0.6134464620010268
52,0.6110163329504258
53,0.6176360545998482
54,0.6128979502576184
55,0.6130470810788091
56,0.6145069061173541
57,0.6160763858208649
58,0.6107488332652052
59,0.6174493668919938
