epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.527925968170166,0.49452120065689087,-0.49945375323295593,0.5793946981430054,0.5141310691833496,-0.41698890924453735,0.5259195566177368,-0.6116962432861328,-0.51787930727005,0.3253101706504822,0.5839741826057434,0.5245352983474731,-0.0010200701653957367,-0.4213956892490387,0.5609773993492126,-0.5176386833190918,0.0
1,-0.7321022152900696,0.8491075038909912,-0.6885507106781006,0.9415722489356995,0.6540018916130066,-0.7016986012458801,0.8287516832351685,-0.8411597609519958,-0.9582020044326782,0.11834485828876495,0.8556479811668396,0.9321455955505371,0.3810849189758301,-0.9207810759544373,0.8481653928756714,-0.7683078646659851,0.0
2,-0.7468485236167908,0.986299991607666,-0.6464641094207764,1.0169705152511597,0.6904723644256592,-0.7978213429450989,0.9783260226249695,-0.8797303438186646,-1.3923699855804443,-0.20033380389213562,0.7328641414642334,1.191240906715393,0.41413378715515137,-1.2777408361434937,0.778674304485321,-0.8163104057312012,0.0
3,-0.7014182209968567,0.9301449656486511,-0.6921864151954651,0.9859507083892822,0.7259476780891418,-0.8166590929031372,1.1156717538833618,-0.8566333651542664,-1.6450899839401245,-0.3868210017681122,0.49615761637687683,1.3369884490966797,0.24139831960201263,-1.4527373313903809,0.6706578135490417,-0.766547679901123,0.0
4,-0.507781982421875,0.7857723236083984,-0.7159101366996765,1.2588756084442139,0.7239083051681519,-0.7686504125595093,1.4043210744857788,-0.9362155795097351,-1.7867088317871094,-0.5069966316223145,0.519590437412262,1.4217315912246704,0.34534648060798645,-1.485067367553711,0.4785841107368469,-0.6993981599807739,0.0
5,-0.3194819390773773,0.555316686630249,-0.9711216688156128,1.5493866205215454,0.6119987964630127,-0.6587894558906555,1.7597321271896362,-1.1132206916809082,-1.769543170928955,-0.5901774168014526,0.3532719910144806,1.440671443939209,0.3494897484779358,-1.4546740055084229,0.3086368441581726,-0.4623009264469147,0.0
6,-0.18537817895412445,0.3277684152126312,-1.1403892040252686,1.7088149785995483,0.5004852414131165,-0.5964730978012085,2.0716793537139893,-1.4867918491363525,-1.6157771348953247,-0.7341506481170654,0.09076721966266632,1.4963479042053223,0.335260272026062,-1.5107536315917969,0.15706519782543182,-0.02636907994747162,0.0
7,0.00645621120929718,0.253318190574646,-1.1615667343139648,1.7274341583251953,0.4346438944339752,-0.5384576320648193,2.1930673122406006,-1.9204990863800049,-1.4964960813522339,-0.8386059403419495,-0.13358835875988007,1.5667293071746826,0.28983569145202637,-1.5360432863235474,-0.139317125082016,0.42502155900001526,0.0
8,0.2454550862312317,0.05564123019576073,-1.0236872434616089,1.668723702430725,0.5276532769203186,-0.570425271987915,2.20255446434021,-2.2311697006225586,-1.4482451677322388,-0.899483859539032,-0.37658682465553284,1.5497595071792603,0.20792579650878906,-1.5412957668304443,-0.42507171630859375,0.7099221348762512,0.0
9,0.4102644920349121,-0.004938793368637562,-0.9445080757141113,1.6586567163467407,0.700260579586029,-0.7358137965202332,2.2018189430236816,-2.378309488296509,-1.4741883277893066,-0.8485042452812195,-0.44805461168289185,1.5338389873504639,0.3260045349597931,-1.5175373554229736,-0.6372629404067993,0.7763517498970032,0.0
10,0.4933328926563263,-0.051306843757629395,-0.9958887696266174,1.5968241691589355,0.9233592748641968,-0.9014737010002136,2.1892218589782715,-2.4196858406066895,-1.4590959548950195,-0.8342345952987671,-0.5748035311698914,1.5211377143859863,0.19554327428340912,-1.4629029035568237,-0.6674128174781799,0.8163599371910095,0.0
11,0.43838050961494446,-0.10068315267562866,-0.9421845078468323,1.5248061418533325,1.022425651550293,-1.0584499835968018,2.1425201892852783,-2.457058906555176,-1.51609206199646,-0.8121289610862732,-0.6319345235824585,1.475786566734314,0.23137997090816498,-1.516892910003662,-0.7084060907363892,0.8285810351371765,0.0
