epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.16355833411216736,-0.14262476563453674,-0.2197689414024353,-0.2044772207736969,-0.23885147273540497,-0.23261719942092896,0.2375091314315796,0.2236184924840927,0.1749344766139984,0.2341451346874237,-0.18819117546081543,-0.20195788145065308,0.2260621190071106,-0.15834538638591766,0.1735185980796814,0.20516252517700195,0.20294882357120514,-0.21132498979568481,-0.18385940790176392,-0.23376557230949402,-0.14689487218856812,-0.18490663170814514,0.17640268802642822,0.15837237238883972,0.0
1,0.2929801642894745,-0.2842482030391693,-0.3004496395587921,-0.32208251953125,-0.3351854085922241,-0.33132073283195496,0.3318844139575958,0.3249931037425995,0.3038247227668762,0.33820903301239014,-0.3224860429763794,-0.30294883251190186,0.3276052474975586,-0.3005368411540985,0.31203100085258484,0.3239700198173523,0.3217681348323822,-0.3475647270679474,-0.26290231943130493,-0.3404611647129059,-0.29428187012672424,-0.3022562563419342,0.3165528476238251,0.31537532806396484,0.0
2,0.3848787546157837,-0.39454010128974915,-0.33132240176200867,-0.407500684261322,-0.3926772475242615,-0.3954870104789734,0.39065077900886536,0.39264169335365295,0.39746570587158203,0.4175221025943756,-0.4299173355102539,-0.3568587005138397,0.39332109689712524,-0.39621299505233765,0.41457393765449524,0.41504520177841187,0.3894132375717163,-0.4475243389606476,-0.2567143142223358,-0.42054110765457153,-0.40453046560287476,-0.3757217824459076,0.42328941822052,0.4507073760032654,0.0
3,0.45027661323547363,-0.4809325337409973,-0.3402252793312073,-0.4729510247707367,-0.43017053604125977,-0.4412006735801697,0.43032971024513245,0.4416906535625458,0.4668028652667999,0.484197735786438,-0.5177934765815735,-0.3850483298301697,0.43666931986808777,-0.44970613718032837,0.49018117785453796,0.48956626653671265,0.418483167886734,-0.5223473310470581,-0.20099061727523804,-0.4880223572254181,-0.4858079254627228,-0.4202464818954468,0.5067452788352966,0.567380964756012,0.0
4,0.4982299506664276,-0.5495996475219727,-0.3418578505516052,-0.5251263380050659,-0.45730412006378174,-0.4761749804019928,0.45916512608528137,0.4793887436389923,0.5199550986289978,0.541998028755188,-0.588354766368866,-0.4024237096309662,0.4658604562282562,-0.47264641523361206,0.5468707084655762,0.551782488822937,0.42432501912117004,-0.5811027884483337,-0.13039757311344147,-0.5476990938186646,-0.5474982857704163,-0.4485766589641571,0.5731631517410278,0.6663534641265869,0.0
5,0.5309094190597534,-0.6010857820510864,-0.3414326608181,-0.56471186876297,-0.4762488305568695,-0.5018453598022461,0.47951212525367737,0.5070623755455017,0.5587900280952454,0.5884782671928406,-0.6409680247306824,-0.4147970676422119,0.48461484909057617,-0.4752461910247803,0.5867651700973511,0.599939227104187,0.4169479012489319,-0.6257975101470947,-0.06718995422124863,-0.5973688960075378,-0.5927128195762634,-0.4663163125514984,0.622763991355896,0.7434727549552917,0.0
6,0.5525648593902588,-0.6389753818511963,-0.34053730964660645,-0.5938248634338379,-0.4900236427783966,-0.5202953815460205,0.493411660194397,0.5267246961593628,0.5853521227836609,0.6248035430908203,-0.6789150834083557,-0.42433974146842957,0.49676427245140076,-0.4664001166820526,0.6133800745010376,0.6351780295372009,0.4051577150821686,-0.6589226126670837,-0.017626017332077026,-0.6364489197731018,-0.6254919767379761,-0.47780972719192505,0.6587575078010559,0.8003504276275635,0.0
7,0.5665854811668396,-0.6659603714942932,-0.3400638699531555,-0.614751398563385,-0.49960288405418396,-0.5332590937614441,0.5025976896286011,0.5401841402053833,0.6030540466308594,0.6515705585479736,-0.7042630910873413,-0.43178480863571167,0.5047202110290527,-0.4539901614189148,0.6306431293487549,0.6590210795402527,0.39396098256111145,-0.6829243302345276,0.017297327518463135,-0.6663160920143127,-0.6494610905647278,-0.4863163232803345,0.6832948327064514,0.8388527035713196,0.0
8,0.5762035846710205,-0.6860387921333313,-0.33948755264282227,-0.6306668519973755,-0.5065266489982605,-0.5428590774536133,0.5087760090827942,0.5496944189071655,0.6163908243179321,0.6722226738929749,-0.7220124006271362,-0.43749237060546875,0.5103509426116943,-0.4404822587966919,0.6426610946655273,0.6754868030548096,0.3838684558868408,-0.7011351585388184,0.04182486608624458,-0.690057098865509,-0.6677027344703674,-0.49324560165405273,0.700365424156189,0.8654082417488098,0.0
9,0.5846010446548462,-0.7031389474868774,-0.3388790488243103,-0.6441482305526733,-0.5123127102851868,-0.5508098602294922,0.513742983341217,0.5573726296424866,0.6275480389595032,0.6903703808784485,-0.7364158630371094,-0.4424285888671875,0.5152868628501892,-0.4269219934940338,0.6524667739868164,0.6884133219718933,0.37521350383758545,-0.7166886329650879,0.061074770987033844,-0.7107523083686829,-0.683603823184967,-0.49960920214653015,0.7135689854621887,0.8861769437789917,0.0
10,0.5914514660835266,-0.7174125909805298,-0.3379668593406677,-0.6555126309394836,-0.5175340175628662,-0.557573676109314,0.5175310373306274,0.5634819269180298,0.636722207069397,0.7062017917633057,-0.7475405931472778,-0.4469751715660095,0.5196971893310547,-0.41446515917778015,0.6604424715042114,0.6981321573257446,0.36771824955940247,-0.7300206422805786,0.07522444427013397,-0.7292194366455078,-0.697587251663208,-0.5059066414833069,0.723400354385376,0.9013820290565491,0.0
11,0.5974437594413757,-0.7288633584976196,-0.33702731132507324,-0.6648626923561096,-0.5218074321746826,-0.5628684759140015,0.5202957391738892,0.5680121779441833,0.6440703272819519,0.7195170521736145,-0.7561575770378113,-0.4500829577445984,0.5233748555183411,-0.40252652764320374,0.6666349768638611,0.7044082880020142,0.3622998297214508,-0.7412775158882141,0.08418603986501694,-0.7444748878479004,-0.7095357179641724,-0.5118764042854309,0.7297874093055725,0.9108439683914185,0.0
12,0.602040708065033,-0.7354758381843567,-0.3364916443824768,-0.6703464388847351,-0.5243344306945801,-0.5654016137123108,0.5212552547454834,0.5695940852165222,0.6478381752967834,0.7289015650749207,-0.7592995762825012,-0.45068126916885376,0.5260452032089233,-0.39474090933799744,0.6703367829322815,0.7049850821495056,0.36164218187332153,-0.7478666305541992,0.08625779300928116,-0.7538093328475952,-0.718246340751648,-0.5167524814605713,0.7303692698478699,0.9103323817253113,0.0
13,0.6048457622528076,-0.7387498617172241,-0.3357970416545868,-0.6732512712478638,-0.5259092450141907,-0.5666300058364868,0.5208286046981812,0.5693557858467102,0.6490235924720764,0.7360863089561462,-0.7588841915130615,-0.44934549927711487,0.527594804763794,-0.3901851773262024,0.6723200082778931,0.7013199329376221,0.36394158005714417,-0.7514627575874329,0.08488481491804123,-0.7597590684890747,-0.7241469025611877,-0.5213846564292908,0.7270330786705017,0.9030463695526123,0.0
14,0.6062476634979248,-0.7407812476158142,-0.3347402513027191,-0.6754592657089233,-0.527404248714447,-0.5677391886711121,0.5200545191764832,0.5686699151992798,0.6486546397209167,0.7439542412757874,-0.7579832673072815,-0.44735297560691833,0.5287427306175232,-0.3864153325557709,0.6737626194953918,0.6962773203849792,0.3666249215602875,-0.7541651129722595,0.08257439732551575,-0.7651563286781311,-0.7294226288795471,-0.5262960195541382,0.7225683331489563,0.893771767616272,0.0
15,0.6098560690879822,-0.7476581335067749,-0.33396896719932556,-0.6813405156135559,-0.5299130082130432,-0.5706409811973572,0.5207764506340027,0.5705683827400208,0.6516000032424927,0.75359046459198,-0.7613419890403748,-0.4477872848510742,0.5313188433647156,-0.37663906812667847,0.6771982908248901,0.6963438987731934,0.36521777510643005,-0.7612733840942383,0.08462515473365784,-0.775712788105011,-0.7386823296546936,-0.5325716733932495,0.7231913208961487,0.892756998538971,0.0
16,0.61480712890625,-0.7565996050834656,-0.3329358696937561,-0.6887061595916748,-0.5329840779304504,-0.5745660662651062,0.5219835638999939,0.5733553171157837,0.6564103960990906,0.7648569941520691,-0.7663835883140564,-0.4492018520832062,0.5345026850700378,-0.3648013174533844,0.6814038157463074,0.6981012225151062,0.36243346333503723,-0.770085871219635,0.08776766806840897,-0.7882466912269592,-0.7488924264907837,-0.5395488739013672,0.7254273295402527,0.894641637802124,0.0
17,0.617821991443634,-0.7598997950553894,-0.3315592110157013,-0.6917604207992554,-0.5347270369529724,-0.5759783387184143,0.5213937759399414,0.5729996562004089,0.6579338312149048,0.7730562090873718,-0.7656493782997131,-0.4473707377910614,0.5364428758621216,-0.35876721143722534,0.6834180951118469,0.6938609480857849,0.3653184175491333,-0.773790717124939,0.08388390392065048,-0.7951158285140991,-0.7551428079605103,-0.5450787544250488,0.7213761806488037,0.8860847353935242,0.0
18,0.6204853653907776,-0.7627197504043579,-0.3302142322063446,-0.6947234272956848,-0.5364514589309692,-0.5773323178291321,0.5208335518836975,0.5726916790008545,0.6585395932197571,0.7823476791381836,-0.7652457356452942,-0.4451383948326111,0.5385119915008545,-0.35257625579833984,0.6851635575294495,0.6892550587654114,0.3683266341686249,-0.777143120765686,0.0804598405957222,-0.802002489566803,-0.7622553110122681,-0.5509769916534424,0.7175348401069641,0.8771339654922485,0.0
19,0.6245538592338562,-0.7678093314170837,-0.32953304052352905,-0.6994585990905762,-0.538748562335968,-0.5796451568603516,0.520740807056427,0.5735619068145752,0.6609950065612793,0.7922263741493225,-0.7652102112770081,-0.444156676530838,0.5407783389091492,-0.34370023012161255,0.6879458427429199,0.6865069270133972,0.3694453835487366,-0.7826830744743347,0.08098794519901276,-0.8113811016082764,-0.7707436084747314,-0.5581021904945374,0.7155244946479797,0.8715551495552063,0.0
20,0.6284437775611877,-0.7723180651664734,-0.32800647616386414,-0.7039885520935059,-0.5410751700401306,-0.5820615291595459,0.5204944610595703,0.573938250541687,0.6648800373077393,0.8010300993919373,-0.765629231929779,-0.442824125289917,0.5424954295158386,-0.33488795161247253,0.690923273563385,0.6827706098556519,0.37036487460136414,-0.7880960702896118,0.07940299808979034,-0.8205069899559021,-0.7788099050521851,-0.5655461549758911,0.7123117446899414,0.8644381165504456,0.0
21,0.6288679838180542,-0.7687779664993286,-0.3261334002017975,-0.701862633228302,-0.5413368940353394,-0.5802525877952576,0.5176352262496948,0.5691671967506409,0.6634876728057861,0.8049846887588501,-0.7595884203910828,-0.4362626373767853,0.5431080460548401,-0.3376256227493286,0.6902067065238953,0.6701515913009644,0.37986084818840027,-0.7862747311592102,0.06573625653982162,-0.8202911019325256,-0.7830372452735901,-0.5697620511054993,0.7002909183502197,0.8415616154670715,0.0
22,0.6305037140846252,-0.7684316635131836,-0.3253210484981537,-0.7019564509391785,-0.5417988300323486,-0.5794563293457031,0.5154250264167786,0.5657181739807129,0.6623832583427429,0.8108605742454529,-0.755206823348999,-0.43137264251708984,0.5441664457321167,-0.337116539478302,0.689896285533905,0.6600647568702698,0.38690876960754395,-0.7867984175682068,0.05647249147295952,-0.822542667388916,-0.7884528636932373,-0.5743939280509949,0.6914412975311279,0.8231279850006104,0.0
23,0.6333655714988708,-0.7694875597953796,-0.3238595426082611,-0.7030054926872253,-0.5420748591423035,-0.5797736048698425,0.5136586427688599,0.5633231401443481,0.6627184152603149,0.8173931241035461,-0.7546982765197754,-0.4268481731414795,0.5453765392303467,-0.33412379026412964,0.6894471645355225,0.6510575413703918,0.39238378405570984,-0.7892730832099915,0.04844146594405174,-0.8257521390914917,-0.7943630218505859,-0.5798615217208862,0.6848053932189941,0.8073522448539734,0.0
24,0.6367967128753662,-0.7763575911521912,-0.3225191533565521,-0.7099310159683228,-0.5437319874763489,-0.5831959247589111,0.5142183899879456,0.5653126239776611,0.6675906181335449,0.8278276324272156,-0.7589605450630188,-0.42608433961868286,0.5481468439102173,-0.318939745426178,0.6927421689033508,0.6498992443084717,0.38956063985824585,-0.7968818545341492,0.049135971814394,-0.8373217582702637,-0.8047802448272705,-0.5887766480445862,0.6852515339851379,0.8049409985542297,0.0
25,0.6407232880592346,-0.7820920348167419,-0.3215148150920868,-0.7161414623260498,-0.5467464327812195,-0.5859179496765137,0.5142801403999329,0.5660198330879211,0.6713327765464783,0.8378046154975891,-0.7582018971443176,-0.425197958946228,0.5504749417304993,-0.3062857389450073,0.6973440051078796,0.6473042964935303,0.38967519998550415,-0.8037288188934326,0.04847662150859833,-0.8495332598686218,-0.8144816756248474,-0.5976727604866028,0.6820114254951477,0.7987864017486572,0.0
26,0.6449562907218933,-0.7833219766616821,-0.3190591037273407,-0.7180352210998535,-0.5492411255836487,-0.5863865613937378,0.5124295353889465,0.5630670189857483,0.6742319464683533,0.8434030413627625,-0.7547958493232727,-0.4207506775856018,0.5518151521682739,-0.30291861295700073,0.7003344893455505,0.6386663913726807,0.3969798982143402,-0.8070622682571411,0.03861051797866821,-0.8565614223480225,-0.821418821811676,-0.6038058996200562,0.6728503108024597,0.7818951606750488,0.0
27,0.6492716073989868,-0.7866454124450684,-0.3165559768676758,-0.7216564416885376,-0.5517449378967285,-0.5877876281738281,0.5112273693084717,0.5616400837898254,0.6774228811264038,0.8525269031524658,-0.7534518837928772,-0.4172883927822113,0.5539341568946838,-0.29551348090171814,0.7041458487510681,0.6322838068008423,0.4011441171169281,-0.8118757605552673,0.03218138962984085,-0.8657884001731873,-0.8294312357902527,-0.6108368635177612,0.6663708090782166,0.768951952457428,0.0
28,0.6529896855354309,-0.7943782806396484,-0.31516996026039124,-0.7301788926124573,-0.5549094676971436,-0.5915738940238953,0.5117349624633789,0.5635916590690613,0.681366503238678,0.8665397763252258,-0.7532792687416077,-0.4169411063194275,0.5572131872177124,-0.27803245186805725,0.7102294564247131,0.6313327550888062,0.398811936378479,-0.8197670578956604,0.03427339717745781,-0.8813061118125916,-0.8410266637802124,-0.6214684247970581,0.664910614490509,0.7657114863395691,0.0
29,0.6548680067062378,-0.7998111844062805,-0.3134462237358093,-0.7375911474227905,-0.5572100281715393,-0.5950548052787781,0.5116154551506042,0.5647996068000793,0.6845802664756775,0.8786115050315857,-0.7530683875083923,-0.4158233106136322,0.5592559576034546,-0.2611742317676544,0.7144392132759094,0.6287055611610413,0.39692968130111694,-0.8264437913894653,0.034352533519268036,-0.8948395848274231,-0.8499035239219666,-0.6320969462394714,0.6626501679420471,0.7602901458740234,0.0
30,0.6566643714904785,-0.8009492754936218,-0.31138813495635986,-0.740408718585968,-0.5588631629943848,-0.5961253643035889,0.5100790858268738,0.5627288222312927,0.6863169074058533,0.887435793876648,-0.7501490116119385,-0.41179749369621277,0.5612125396728516,-0.25537705421447754,0.7158798575401306,0.6213421821594238,0.4011129140853882,-0.8296411633491516,0.026571881026029587,-0.9025641679763794,-0.8569732308387756,-0.6388744711875916,0.6563234329223633,0.7459182739257812,0.0
