epoch,train_loss
0,0.757694119025588
1,0.7045566676285788
2,0.689412498301768
3,0.6927750108894283
4,0.6824574707232455
5,0.6871701536844849
6,0.6728704391227828
7,0.6825099228106347
8,0.6638152418861244
9,0.6554754374772749
10,0.6699483154529353
11,0.6676005361795354
12,0.6587313769601035
13,0.6405794916935691
14,0.6338109372461799
15,0.6481868742276017
16,0.6415449915712574
17,0.6409905193633729
18,0.6546127794536564
19,0.6503097234530689
20,0.6356909929116796
21,0.6388261376214367
22,0.6557156203538018
23,0.6538210092340514
24,0.634664988359095
25,0.6768055794931216
26,0.6207660435078334
27,0.6328299222794603
28,0.6368383823233191
29,0.629988396010258
30,0.6396613059828916
31,0.6559773562698741
32,0.610582017745914
33,0.6346486626468951
34,0.6404138861485665
35,0.6720467625368376
36,0.6427221177401679
37,0.627526914916513
38,0.6248152790891728
39,0.6568120835569579
40,0.6411483643836277
41,0.6527538834370465
42,0.6526228843487919
43,0.6307358501764835
44,0.643009871083678
45,0.6339474020803589
46,0.6240039168228351
47,0.6461189149194945
48,0.6343716619812997
49,0.6172616301423918
50,0.6523250458993882
51,0.6396728037188659
52,0.6590735314628866
53,0.6569934366491061
54,0.6431132255376928
55,0.6337049005831509
56,0.6249495206701023
57,0.6495356915757448
58,0.636730277379117
59,0.6392653344463544
