epoch,train_loss,val_loss,train_acc,val_acc
0,0.6984655557894964,0.697863120289591,0.3718749999883789,0.38749999998789064
1,0.6968309367101103,0.6962076798439873,0.42812499998662107,0.4312499999865234
2,0.694729390210788,0.6937086263894093,0.49687499998447265,0.5562499999826171
3,0.6924588925691266,0.6915804008990232,0.5374999999832031,0.5781249999819336
4,0.6902567102606371,0.6891712405075697,0.5874999999816406,0.5781249999819336
5,0.6883815065201195,0.6883697446925962,0.5749999999820312,0.5437499999830078
6,0.6870556374508281,0.6892316389210894,0.5624999999824218,0.46249999998554686
7,0.6861376555844941,0.6868583657103207,0.5718749999821289,0.4937499999845703
8,0.6851073216790591,0.6866049308309575,0.5687499999822265,0.4937499999845703
9,0.6837919291485405,0.6843502470874113,0.5656249999823242,0.5031249999842773
10,0.6825472570167228,0.6862192252551889,0.5718749999821289,0.4656249999854492
11,0.6814838228754427,0.6839628556750854,0.5781249999819336,0.518749999983789
12,0.6805189957204388,0.6847307707405819,0.5843749999817383,0.4843749999848633
13,0.6795257596930921,0.6845824020091622,0.618749999980664,0.5062499999841796
14,0.678567264721703,0.6839924922711126,0.6406249999799805,0.5531249999827148
15,0.677593288755944,0.6820481005225061,0.6968749999782227,0.5749999999820312
16,0.6768418858083886,0.6829441855637617,0.7906249999752929,0.6374999999800781
17,0.6759368037244803,0.6832874443388641,0.8124999999746093,0.6312499999802734
18,0.6753673745171583,0.6823788132873558,0.8374999999738281,0.690624999978418
19,0.6749309211410015,0.6814719432682834,0.8562499999732421,0.7156249999776367
20,0.6744621476701609,0.6823797453772237,0.8781249999725586,0.7312499999771485
21,0.6739572346428351,0.679725139673684,0.8749999999726562,0.7749999999757813
22,0.6735241143537185,0.6796635986217927,0.8781249999725586,0.7624999999761719
23,0.6733039150517415,0.6792094589943471,0.8718749999727539,0.7593749999762696
24,0.6727826861485233,0.6787828596920072,0.8656249999729492,0.7531249999764649
25,0.6725752626967122,0.6775803764255552,0.8562499999732421,0.7531249999764649
26,0.6723512892243194,0.6798104163929627,0.8468749999735351,0.7312499999771485
27,0.6723162669985633,0.6798781224742634,0.809374999974707,0.7468749999766602
28,0.672174624610399,0.6789913596686298,0.818749999974414,0.7374999999769531
29,0.6720318005615491,0.6793891191707679,0.8343749999739257,0.7343749999770508
30,0.6720012608073209,0.6798222442100196,0.8249999999742187,0.690624999978418
31,0.6719230454728504,0.6786521450469906,0.828124999974121,0.7374999999769531
32,0.67196441552468,0.6782590373641979,0.8062499999748046,0.7281249999772461
33,0.6719054588361187,0.6782195406319524,0.828124999974121,0.7312499999771485
34,0.6718999529249714,0.6781857032527103,0.818749999974414,0.7312499999771485
35,0.6720257925436323,0.6781458340934027,0.8031249999749023,0.7156249999776367
36,0.6719651040541035,0.679708845047682,0.818749999974414,0.7062499999779297
37,0.6719655886576745,0.6790129958284568,0.8218749999743163,0.690624999978418
38,0.6718441951604897,0.6793319269634838,0.7999999999749999,0.7218749999774414
39,0.6718703630725925,0.6786872348115921,0.7968749999750976,0.7281249999772461
