epoch,train_loss,val_loss,train_acc,val_acc
0,0.6937084985808135,0.6933244702722654,0.25,0.25
1,0.6930343586431496,0.6930647694288237,0.5,0.5
2,0.6928842491502624,0.693052604771308,0.65,0.55
3,0.6928690687468476,0.6930431995689855,0.7,0.55
4,0.6928569090984555,0.6930340001687678,0.7,0.55
5,0.6928425447344982,0.6930147774924865,0.75,0.55
6,0.6928339744835361,0.693002830909843,0.8,0.55
7,0.6928222936313767,0.6930119006795001,0.7,0.5
8,0.6928103419069738,0.6929886003130433,0.7,0.5
9,0.6928005703315898,0.6929610185221112,0.65,0.55
10,0.6927842461158937,0.6929776675428291,0.75,0.55
11,0.6927821305695221,0.6929532148315776,0.7,0.55
12,0.6927882309782993,0.6929418652050863,0.7,0.6
13,0.692764502554793,0.6929170440156526,0.7,0.65
14,0.6927688926580766,0.6929235035311054,0.7,0.65
15,0.6927676564369242,0.6929443754667425,0.7,0.55
16,0.6927559958041487,0.6929446176993841,0.7,0.55
17,0.6927652839828099,0.6929338851193838,0.7,0.55
18,0.6927569013743268,0.6929216238350199,0.75,0.65
19,0.6927594098923672,0.6929224972890384,0.7,0.55
20,0.6927475552491605,0.6929380884654871,0.7,0.55
21,0.6927622405647298,0.6929343047872033,0.65,0.55
22,0.6927432195521084,0.692917337406129,0.7,0.6
23,0.6927475696772687,0.6929309602364644,0.7,0.55
24,0.6927375552703167,0.6929397984652561,0.7,0.55
25,0.6927387681269944,0.6929289267528802,0.7,0.55
26,0.6927600310015889,0.6929278925101668,0.7,0.6
27,0.6927445012065648,0.6929390256939513,0.7,0.6
28,0.6927367977994583,0.6929481739191056,0.65,0.6
29,0.6927428862065795,0.6929674526309699,0.65,0.6
30,0.6927362272833073,0.692932219661103,0.65,0.6
31,0.692733201136162,0.6929217004600876,0.65,0.6
32,0.6927438583218649,0.6929376236855072,0.65,0.6
33,0.6927454735364476,0.6929456931632314,0.7,0.6
34,0.6927405436226243,0.6929705126177762,0.65,0.55
35,0.6927300506112568,0.6929645601507405,0.65,0.55
36,0.6927338072509895,0.6929637061147357,0.65,0.55
37,0.6927477915734436,0.6929634833235635,0.65,0.55
38,0.6927413262011194,0.6929409242546133,0.65,0.55
39,0.6927345481281149,0.6929648055912268,0.65,0.55
