epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.47648748755455017,0.5584014058113098,0.6142488121986389,-0.5749459266662598,0.48058512806892395,0.5241506695747375,0.6066575646400452,-0.6111021041870117,0.0
1,0.6269140243530273,0.8375519514083862,1.0209769010543823,-0.9980305433273315,0.7087497711181641,0.8162345290184021,1.0180439949035645,-0.9673947691917419,0.0
2,0.5002710819244385,0.909877359867096,1.256020426750183,-1.263932466506958,0.6567896604537964,0.8853821158409119,1.2547951936721802,-1.13706636428833,0.0
3,0.2985900342464447,0.9626550674438477,1.4298070669174194,-1.4906690120697021,0.5042877197265625,0.9268675446510315,1.4287605285644531,-1.2610740661621094,0.0
4,0.05353764072060585,1.0020302534103394,1.5213617086410522,-1.6850535869598389,0.2857005298137665,0.947650671005249,1.5327160358428955,-1.3475780487060547,0.0
5,-0.1251021772623062,1.0642993450164795,1.5915430784225464,-1.8567118644714355,0.11149634420871735,1.0000131130218506,1.6161977052688599,-1.4740997552871704,0.0
6,-0.2882075607776642,1.163773536682129,1.6048914194107056,-1.9927666187286377,-0.04751865565776825,1.0887956619262695,1.659716010093689,-1.6033235788345337,0.0
7,-0.48435503244400024,1.2094991207122803,1.6237694025039673,-2.0650806427001953,-0.23865000903606415,1.1276267766952515,1.6668468713760376,-1.6812279224395752,0.0
8,-0.6443443894386292,1.2603545188903809,1.6179450750350952,-2.103498935699463,-0.37942659854888916,1.1795538663864136,1.6696035861968994,-1.7543323040008545,0.0
9,-0.7515479922294617,1.345834493637085,1.5632872581481934,-2.138369083404541,-0.45826923847198486,1.2679303884506226,1.6428556442260742,-1.8571144342422485,0.0
10,-0.8720856308937073,1.4027822017669678,1.5428746938705444,-2.1486964225769043,-0.553541898727417,1.3261923789978027,1.6121124029159546,-1.9191443920135498,0.0
11,-0.9547693133354187,1.4630154371261597,1.4895509481430054,-2.1544387340545654,-0.6003971695899963,1.3984448909759521,1.5584101676940918,-2.00632905960083,0.0
12,-1.0371662378311157,1.4817593097686768,1.488173007965088,-2.1560158729553223,-0.6475786566734314,1.4174447059631348,1.547910451889038,-2.0851123332977295,0.0
13,-1.1254665851593018,1.5035895109176636,1.4862687587738037,-2.142469644546509,-0.7116410136222839,1.4416022300720215,1.526487112045288,-2.1233997344970703,0.0
14,-1.2032573223114014,1.5180708169937134,1.446128010749817,-2.1140899658203125,-0.7526508569717407,1.4703258275985718,1.4747581481933594,-2.183202028274536,0.0
15,-1.299078345298767,1.481217384338379,1.5179882049560547,-2.057051181793213,-0.8374481797218323,1.4192074537277222,1.545188069343567,-2.18965482711792,0.0
16,-1.348836064338684,1.5165901184082031,1.5150001049041748,-2.057497262954712,-0.8746625781059265,1.4476864337921143,1.524315595626831,-2.2142395973205566,0.0
17,-1.3972529172897339,1.532505989074707,1.5015116930007935,-2.03188419342041,-0.9156954884529114,1.4639424085617065,1.5010186433792114,-2.2293853759765625,0.0
18,-1.4183194637298584,1.5632327795028687,1.455330491065979,-2.0502893924713135,-0.899745523929596,1.5180269479751587,1.4295040369033813,-2.2979462146759033,0.0
19,-1.4537478685379028,1.5677244663238525,1.4785990715026855,-2.0368664264678955,-0.9359709024429321,1.5187180042266846,1.4465925693511963,-2.308475971221924,0.0
20,-1.4832442998886108,1.5686651468276978,1.4879231452941895,-2.013782024383545,-0.9722916483879089,1.5168688297271729,1.4531211853027344,-2.2990777492523193,0.0
21,-1.5048167705535889,1.5732327699661255,1.4823001623153687,-2.0052194595336914,-0.9964359998703003,1.5283677577972412,1.4335298538208008,-2.3158276081085205,0.0
22,-1.5288829803466797,1.5615726709365845,1.5035851001739502,-1.9800333976745605,-1.0394580364227295,1.5076892375946045,1.4532662630081177,-2.3173882961273193,0.0
23,-1.5411276817321777,1.5725724697113037,1.495072364807129,-1.9684662818908691,-1.0415265560150146,1.5303930044174194,1.4253391027450562,-2.3472836017608643,0.0
24,-1.5581073760986328,1.5557178258895874,1.545017957687378,-1.9101357460021973,-1.1053903102874756,1.4703924655914307,1.484045147895813,-2.3209939002990723,0.0
25,-1.5626322031021118,1.5697027444839478,1.5247418880462646,-1.9132401943206787,-1.1181762218475342,1.5086615085601807,1.454468846321106,-2.338963747024536,0.0
26,-1.565546989440918,1.5735440254211426,1.506491780281067,-1.89576256275177,-1.1413023471832275,1.5317572355270386,1.4440101385116577,-2.338942050933838,0.0
27,-1.568113923072815,1.5851038694381714,1.4827505350112915,-1.910590648651123,-1.1279159784317017,1.5697063207626343,1.3886940479278564,-2.3801677227020264,0.0
28,-1.5729492902755737,1.577934741973877,1.5155600309371948,-1.89632248878479,-1.1558243036270142,1.5496344566345215,1.4090324640274048,-2.3670475482940674,0.0
29,-1.5769156217575073,1.5638198852539062,1.4968510866165161,-1.8519916534423828,-1.1863664388656616,1.5420212745666504,1.3918062448501587,-2.3889846801757812,0.0
30,-1.5745395421981812,1.583777666091919,1.499271035194397,-1.867087960243225,-1.1952718496322632,1.577001929283142,1.3840762376785278,-2.393019437789917,0.0
31,-1.575859785079956,1.585745930671692,1.4978885650634766,-1.884123682975769,-1.1902576684951782,1.5872011184692383,1.364835262298584,-2.4086108207702637,0.0
32,-1.5756391286849976,1.5771361589431763,1.5175156593322754,-1.8377962112426758,-1.2280350923538208,1.5642188787460327,1.407033085823059,-2.369645833969116,0.0
33,-1.5767464637756348,1.5672566890716553,1.5342340469360352,-1.7977561950683594,-1.2629517316818237,1.5319533348083496,1.4123846292495728,-2.375711679458618,0.0
34,-1.574774980545044,1.5793741941452026,1.5083335638046265,-1.818978190422058,-1.2546427249908447,1.5741902589797974,1.3748412132263184,-2.4049365520477295,0.0
35,-1.5753278732299805,1.582157850265503,1.5008825063705444,-1.8244799375534058,-1.257612705230713,1.593371868133545,1.3605363368988037,-2.415950298309326,0.0
36,-1.5774192810058594,1.5768303871154785,1.5278041362762451,-1.8202259540557861,-1.268153429031372,1.5742453336715698,1.379126787185669,-2.410550594329834,0.0
37,-1.57581627368927,1.5649983882904053,1.5257285833358765,-1.7522740364074707,-1.3172153234481812,1.5457834005355835,1.3915963172912598,-2.402592420578003,0.0
38,-1.5741214752197266,1.582749605178833,1.5249104499816895,-1.7698299884796143,-1.320497989654541,1.5827759504318237,1.3745832443237305,-2.41633939743042,0.0
39,-1.581651210784912,1.5500595569610596,1.525356650352478,-1.713642954826355,-1.3625845909118652,1.5567409992218018,1.3616440296173096,-2.432917594909668,0.0
