epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4639497399330139,0.4307422637939453,-0.4639432728290558,0.6038041710853577,0.4349254369735718,-0.3468484580516815,0.4071015417575836,0.5081839561462402,-0.5719955563545227,0.26947930455207825,0.6183151602745056,0.5043709874153137,0.2673640847206116,-0.5373419523239136,0.0656997486948967,-0.4555627405643463,0.0
1,-0.6854761242866516,0.8745838403701782,-0.4706176221370697,0.9152151346206665,0.5813437700271606,-0.6086896657943726,0.831954836845398,0.9144958853721619,-1.0597856044769287,0.057963911443948746,0.8643010854721069,0.9027411341667175,0.48761579394340515,-0.8917245268821716,-0.41792619228363037,-0.8932031989097595,0.0
2,-0.6558311581611633,1.141370177268982,-0.27746519446372986,0.8555601835250854,0.6449004411697388,-0.6792005300521851,0.942787230014801,1.068589210510254,-1.5022348165512085,-0.15398626029491425,0.6985569596290588,1.0090869665145874,0.3102610409259796,-0.9619863033294678,-0.49685966968536377,-1.1109927892684937,0.0
3,-0.6163806319236755,1.128664255142212,-0.11196278035640717,0.7289280295372009,0.8014166951179504,-0.7818151712417603,1.0015687942504883,1.1789696216583252,-1.7364639043807983,-0.18476562201976776,0.4682365953922272,1.002974271774292,0.15025164186954498,-0.8549802303314209,-0.5211606621742249,-1.246372103691101,0.0
4,-0.5049753785133362,1.1274645328521729,-0.04955458641052246,0.7987855076789856,1.0104645490646362,-0.9507763981819153,1.045419454574585,1.1864038705825806,-1.865048885345459,-0.21781733632087708,0.3833327293395996,0.9388842582702637,0.10771383345127106,-0.690723180770874,-0.509398877620697,-1.3096171617507935,0.0
5,-0.3942660987377167,1.0202959775924683,0.02136826515197754,0.8769137859344482,1.1777641773223877,-1.1400728225708008,1.1103012561798096,1.1922460794448853,-1.9073612689971924,-0.1871899515390396,0.2325459122657776,0.9109774231910706,-0.038590941578149796,-0.6090892553329468,-0.47185835242271423,-1.3258435726165771,0.0
6,-0.16249579191207886,0.929851770401001,-0.011568235233426094,0.945736289024353,1.3119184970855713,-1.2752808332443237,1.1741864681243896,1.1860544681549072,-1.9366915225982666,-0.2726636230945587,0.07733696699142456,0.9618910551071167,-0.07960264384746552,-0.534638524055481,-0.4618872404098511,-1.34889554977417,0.0
7,0.13031136989593506,0.7570716738700867,-0.1414843499660492,1.062340259552002,1.3948429822921753,-1.3321073055267334,1.2651798725128174,1.1986361742019653,-1.9248459339141846,-0.3428383469581604,-0.23317308723926544,1.084202766418457,-0.15064939856529236,-0.5163857936859131,-0.44922468066215515,-1.379333257675171,0.0
8,0.5309319496154785,0.5146132707595825,-0.21890869736671448,1.332817554473877,1.4749703407287598,-1.3479405641555786,1.3959686756134033,1.2593533992767334,-2.0147767066955566,-0.5742759108543396,-0.5640355944633484,1.2550588846206665,-0.14907997846603394,-0.5844516158103943,-0.5571860074996948,-1.474757432937622,0.0
9,0.6558834910392761,0.2497253119945526,-0.4181712865829468,1.3897945880889893,1.4833216667175293,-1.3406283855438232,1.4880561828613281,1.2831475734710693,-1.9547569751739502,-0.580077052116394,-0.9708263874053955,1.4584486484527588,-0.216063991189003,-0.6229766607284546,-0.6993083357810974,-1.5700103044509888,0.0
