epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5460500121116638,-0.47530311346054077,-0.5328670144081116,0.6543200612068176,-0.6166682243347168,-0.5684329867362976,-0.6188315749168396,0.6423233151435852,-0.6241649985313416,0.4534698724746704,0.6699641346931458,0.6025565266609192,-0.624343991279602,-0.4881453216075897,-0.6241456866264343,-0.5815761089324951,0.0
1,-0.9484680891036987,-0.9199823141098022,-0.9379608631134033,0.9088308215141296,-0.863426148891449,-0.4352344870567322,-0.7347890734672546,0.7999735474586487,-0.9514076113700867,0.48121726512908936,1.00143301486969,0.836234986782074,-1.0738155841827393,-0.44616615772247314,-0.8467642664909363,-0.6997013688087463,0.0
2,-1.3781696557998657,-1.4189866781234741,-1.0817006826400757,0.9747393131256104,-1.2083408832550049,0.02137886732816696,-0.5596683025360107,0.8208764791488647,-1.2616403102874756,0.5797734260559082,1.3168768882751465,0.9205262660980225,-1.6051925420761108,-0.11404895782470703,-1.104723334312439,-0.6715860962867737,0.0
3,-1.5042544603347778,-1.6030939817428589,-0.987045407295227,0.9955781102180481,-1.4677958488464355,0.7611966133117676,-0.2585066258907318,0.8519659042358398,-1.5023548603057861,0.6916865110397339,1.5860607624053955,1.0682904720306396,-2.0706255435943604,-0.18957242369651794,-1.3663661479949951,-0.6910384893417358,0.0
4,-1.4511938095092773,-1.601171851158142,-1.1317651271820068,1.1446236371994019,-1.5129585266113281,1.4064688682556152,0.12034744769334793,0.8174441456794739,-1.7280707359313965,0.8303688168525696,1.8688040971755981,1.2879979610443115,-2.5615689754486084,-0.6054446697235107,-1.2880314588546753,-0.6887935996055603,0.0
5,-1.515196681022644,-1.6315196752548218,-1.4463382959365845,1.4148070812225342,-1.5759167671203613,1.5358529090881348,0.22191797196865082,0.7850354909896851,-1.982980728149414,0.945661187171936,2.0546696186065674,1.4804691076278687,-2.7993879318237305,-0.8004705905914307,-1.0587077140808105,-0.7215574383735657,0.0
6,-1.5512537956237793,-1.5868487358093262,-1.5429798364639282,1.5450968742370605,-1.518468976020813,1.6209250688552856,0.420653373003006,0.8643274307250977,-2.094435930252075,1.0401396751403809,2.142982244491577,1.5547962188720703,-2.6901330947875977,-0.8477290868759155,-0.872441828250885,-0.9697030782699585,0.0
7,-1.5671998262405396,-1.5739096403121948,-1.5684736967086792,1.568976640701294,-1.5492277145385742,1.6139029264450073,0.49810701608657837,0.8357067704200745,-2.2407822608947754,1.0467228889465332,2.170508623123169,1.5688821077346802,-2.6802806854248047,-0.9239975810050964,-0.7045078873634338,-1.0916529893875122,0.0
8,-1.5704883337020874,-1.5710912942886353,-1.5707250833511353,1.5708032846450806,-1.5278313159942627,1.6533128023147583,0.597573459148407,0.8010579347610474,-2.3110134601593018,1.2006866931915283,2.239729404449463,1.570637822151184,-2.649986982345581,-1.0273826122283936,-0.5841514468193054,-1.2139039039611816,0.0
9,-1.5707776546478271,-1.5708140134811401,-1.5707924365997314,1.5707944631576538,-1.5489076375961304,1.6315512657165527,0.6017907857894897,0.7506535053253174,-2.3797237873077393,1.179911732673645,2.2667787075042725,1.5707834959030151,-2.7058355808258057,-0.9997167587280273,-0.5036352276802063,-1.2445619106292725,0.0
10,-1.5707967281341553,-1.5707961320877075,-1.5707963705062866,1.570796251296997,-1.561978816986084,1.6091854572296143,0.5936952233314514,0.6949806213378906,-2.4603123664855957,1.1636238098144531,2.313309907913208,1.5707957744598389,-2.7435216903686523,-1.0986074209213257,-0.38047200441360474,-1.266649842262268,0.0
11,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.570796251296997,-1.5673253536224365,1.6048239469528198,0.5972949266433716,0.6915746927261353,-2.496856212615967,1.0282151699066162,2.33164644241333,1.570796251296997,-2.7175142765045166,-1.066870927810669,-0.40343987941741943,-1.3233096599578857,0.0
12,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.570796251296997,-1.5569958686828613,1.629787564277649,0.6111600995063782,0.6812859177589417,-2.4962995052337646,0.9892303943634033,2.359382390975952,1.570796251296997,-2.6969950199127197,-1.116317868232727,-0.39763838052749634,-1.382779598236084,0.0
13,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.570796251296997,-1.5387157201766968,1.6346017122268677,0.6222627758979797,0.6788873672485352,-2.5184555053710938,0.872391939163208,2.405575752258301,1.570796251296997,-2.6756482124328613,-1.1067339181900024,-0.4155511260032654,-1.441245436668396,0.0
14,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.570796251296997,-1.5827330350875854,1.5871976613998413,0.6011738181114197,0.6476779580116272,-2.5808308124542236,0.850579023361206,2.457960844039917,1.570796251296997,-2.724942207336426,-1.1242966651916504,-0.35988301038742065,-1.40542471408844,0.0
15,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.6201175451278687,1.558009386062622,0.5945450663566589,0.6258370280265808,-2.6252639293670654,0.8885231614112854,2.457498550415039,1.570796251296997,-2.7649025917053223,-1.14971125125885,-0.2953709065914154,-1.4047573804855347,0.0
16,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5159393548965454,1.6682791709899902,0.6469085812568665,0.6612536907196045,-2.5645086765289307,0.8651881217956543,2.408585548400879,1.570796251296997,-2.6507701873779297,-1.0893974304199219,-0.3654361069202423,-1.4892542362213135,0.0
17,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.6077262163162231,1.5712860822677612,0.6045477986335754,0.6130014061927795,-2.645897388458252,1.0035347938537598,2.4960954189300537,1.570796251296997,-2.7937543392181396,-1.2640072107315063,-0.2098330557346344,-1.4010658264160156,0.0
18,-1.5707963705062866,-1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.6547504663467407,1.5384669303894043,0.608472466468811,0.6165072917938232,-2.6237642765045166,0.9905731678009033,2.494643449783325,1.570796251296997,-2.8018503189086914,-1.2365087270736694,-0.19913293421268463,-1.4127237796783447,0.0
19,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.578619122505188,1.5756081342697144,0.5992954969406128,0.6198433041572571,-2.5670852661132812,0.9466370940208435,2.533402681350708,1.570796251296997,-2.705050230026245,-1.2473384141921997,-0.2641751766204834,-1.4806559085845947,0.0
20,-1.5707963705062866,-1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.556000828742981,1.619886040687561,0.6067218780517578,0.6348457336425781,-2.563163995742798,0.8469206690788269,2.5226917266845703,1.570796251296997,-2.6724131107330322,-1.2340072393417358,-0.27899834513664246,-1.510146975517273,0.0
