epoch,train_loss,val_loss,train_acc,val_acc
0,0.6936384585523598,0.6931638703738447,0.48124999996992185,0.4749999999703125
1,0.6917884806971095,0.691617503049782,0.5124999999679687,0.5624999999648437
2,0.6910347375181991,0.6907192313773358,0.5874999999632812,0.7937499999503906
3,0.6902766678677509,0.6903564555308976,0.8624999999460937,0.8812499999449218
4,0.6901562767887603,0.6902667566704306,0.8812499999449218,0.8687499999457031
5,0.6900877451267053,0.6902161748291538,0.8687499999457031,0.8499999999468749
6,0.6900788701512673,0.690192966902915,0.8749999999453124,0.8499999999468749
7,0.6900484195745944,0.6901797786116086,0.8749999999453124,0.8437499999472656
8,0.6900409431081687,0.6901723055837651,0.8687499999457031,0.8499999999468749
9,0.690023159702912,0.6901695986840266,0.8812499999449218,0.8437499999472656
10,0.6900238007769757,0.6901822668691115,0.8812499999449218,0.8437499999472656
11,0.6900891398488213,0.6901792260894529,0.8749999999453124,0.8437499999472656
12,0.6900304303641517,0.6901706610671661,0.8812499999449218,0.8437499999472656
13,0.6900354534786785,0.6901714453891042,0.8749999999453124,0.8499999999468749
14,0.6900351636437159,0.69016856401147,0.8749999999453124,0.8437499999472656
15,0.6900309967301763,0.6901697684168902,0.8812499999449218,0.8437499999472656
16,0.6900510590142133,0.6901730816899615,0.8749999999453124,0.8374999999476562
17,0.6900438405454006,0.6901901306237894,0.8749999999453124,0.8374999999476562
18,0.6900238225859596,0.6901818943423603,0.8749999999453124,0.8437499999472656
19,0.690058895734052,0.6901804779093412,0.8749999999453124,0.8499999999468749
20,0.6900390185808055,0.6901727533403045,0.8812499999449218,0.8437499999472656
21,0.6900527774856283,0.6901669408786684,0.8749999999453124,0.8437499999472656
22,0.6900376684997408,0.6901725023199631,0.8749999999453124,0.8562499999464843
23,0.6900356872164082,0.6901714880144614,0.8749999999453124,0.8374999999476562
24,0.6900299022798776,0.6901671335982609,0.8874999999445312,0.8562499999464843
25,0.6900434447080636,0.690173422418799,0.8749999999453124,0.8437499999472656
26,0.6900362521376847,0.6902051365490691,0.8749999999453124,0.8437499999472656
27,0.6900356862987483,0.6901733076404176,0.8749999999453124,0.8437499999472656
28,0.6900409155980654,0.6901723724148312,0.8687499999457031,0.8437499999472656
29,0.6900358909455129,0.6901660025478454,0.8749999999453124,0.8437499999472656
30,0.6900364075115076,0.690171680888684,0.8749999999453124,0.8437499999472656
31,0.6900375157421863,0.690177756395841,0.8812499999449218,0.8374999999476562
32,0.6900437906435872,0.690175862481534,0.8749999999453124,0.8374999999476562
33,0.6900279391531929,0.6901813627609173,0.8812499999449218,0.8374999999476562
34,0.6900377719100692,0.6901680618778057,0.8812499999449218,0.8499999999468749
35,0.6900351528502711,0.6901746656120479,0.8749999999453124,0.8437499999472656
36,0.6900405112665171,0.6901707819468696,0.8749999999453124,0.8437499999472656
37,0.6900462968078632,0.6902048517193797,0.8749999999453124,0.8312499999480468
38,0.6900425179874919,0.6901676515562662,0.8687499999457031,0.8437499999472656
39,0.690020770538561,0.6901879825601078,0.8687499999457031,0.8374999999476562
