epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.537473738193512,-0.04211902618408203,0.5147907137870789,0.6140129566192627,-0.632922351360321,0.5954549908638,-0.5454634428024292,0.547102689743042,0.6005891561508179,0.3952452838420868,0.5716869831085205,0.582331657409668,0.5322148203849792,-0.5689356327056885,0.5154519081115723,-0.5120750069618225,0.0
1,0.37606459856033325,-0.08670535683631897,0.626486599445343,0.8495956659317017,-0.8094149827957153,0.9757542014122009,-0.7544606924057007,0.700488805770874,1.1147178411483765,0.4618217349052429,0.6951371431350708,0.9474313259124756,0.5480245351791382,-0.6665961742401123,0.5032835006713867,-0.7935311198234558,0.0
2,-0.009948160499334335,0.23370584845542908,0.502776563167572,0.7495021820068359,-0.9505075812339783,1.3729934692382812,-0.8356001377105713,0.7247734069824219,1.6464866399765015,0.4847942292690277,0.5773749351501465,1.238411545753479,0.11207380145788193,-0.5334256887435913,0.31728196144104004,-1.0514495372772217,0.0
3,-0.454763799905777,0.38403424620628357,0.11719970405101776,0.40695783495903015,-1.3097176551818848,1.6945786476135254,-0.6442723274230957,0.5376596450805664,2.0906717777252197,0.5199888944625854,0.39426189661026,1.4580092430114746,-0.6026439070701599,-0.6769401431083679,0.42603355646133423,-1.1079610586166382,0.0
4,-0.6234093904495239,0.8412498235702515,0.04773600772023201,0.34280192852020264,-1.593109130859375,1.8796833753585815,-0.3238016366958618,0.23547741770744324,2.4057867527008057,0.6092246770858765,0.39991164207458496,1.5165772438049316,-0.8256334662437439,-0.9448988437652588,0.5153513550758362,-1.2357962131500244,0.0
5,-0.7633136510848999,1.0055592060089111,0.02092234417796135,0.24533052742481232,-1.7097930908203125,1.8969881534576416,-0.0621948204934597,0.08228137344121933,2.5807182788848877,0.7100845575332642,0.3584766685962677,1.4915987253189087,-0.6860343813896179,-1.0530612468719482,0.4651740491390228,-1.2328732013702393,0.0
6,-0.8745439052581787,1.0567587614059448,-0.008464165963232517,0.20071497559547424,-1.7789764404296875,1.9191275835037231,0.06261412799358368,0.08646882325410843,2.6451094150543213,0.8129724264144897,0.3509252071380615,1.4525216817855835,-0.6317130327224731,-1.1080753803253174,0.43665608763694763,-1.2602299451828003,0.0
7,-0.9508067965507507,1.1466875076293945,-0.021349292248487473,0.18521077930927277,-1.813727617263794,1.9431848526000977,0.16685031354427338,0.16817611455917358,2.6493325233459473,0.896916389465332,0.3367399573326111,1.4305886030197144,-0.6039680242538452,-1.1037116050720215,0.4478515386581421,-1.2315433025360107,0.0
8,-1.056870937347412,1.2112607955932617,0.012872733175754547,0.1698654443025589,-1.8277091979980469,1.9534353017807007,0.22718843817710876,0.20963910222053528,2.60591197013855,0.9856845140457153,0.2798425555229187,1.4285017251968384,-0.5508896112442017,-1.108877182006836,0.4871809184551239,-1.2570114135742188,0.0
9,-1.1558963060379028,1.3244649171829224,-0.0033366242423653603,0.14222511649131775,-1.842995524406433,1.9747462272644043,0.3204621374607086,0.27994656562805176,2.5490622520446777,1.0824546813964844,0.24550972878932953,1.409120798110962,-0.5745808482170105,-1.0573581457138062,0.5450019240379333,-1.2189271450042725,0.0
10,-1.2912625074386597,1.3827987909317017,-0.0038017351180315018,0.1054455116391182,-1.8534537553787231,1.999124526977539,0.43088242411613464,0.39745214581489563,2.495344638824463,1.167710781097412,0.2098090648651123,1.4055677652359009,-0.5154563784599304,-1.0232938528060913,0.6655564308166504,-1.1518269777297974,0.0
