epoch,train_loss
0,0.7643504917382753
1,0.7018203854341533
2,0.6885183393740069
3,0.6779455780771113
4,0.6728586733130949
5,0.6671182036191367
6,0.6608606517108392
7,0.655029928663765
8,0.6614266335757507
9,0.663316893556847
10,0.6574652612003862
11,0.6577797889503917
12,0.6555331945214458
13,0.6666414797097735
14,0.6589955448898372
15,0.6550817966256468
16,0.657808774689145
17,0.6631685852797216
18,0.6523188948427436
19,0.6479178190028849
20,0.6455737471378763
21,0.658854681232844
22,0.6570376038346006
23,0.6620178639681883
24,0.6567641675267021
25,0.6527740359102343
26,0.660183894613616
27,0.6667940377980713
28,0.6437691449917841
29,0.6554601192269534
30,0.6596301078590252
31,0.6545426368508834
32,0.6588831305297944
33,0.6566428303513366
34,0.6670228123456411
35,0.6589447498115613
36,0.655469828823587
37,0.6616591930182636
38,0.6586180388721642
39,0.6596204340251784
40,0.6619882344992714
41,0.6597137629779649
42,0.667030340412276
43,0.6535918772016364
44,0.6591717481407168
45,0.6569519698414545
46,0.6506581544672768
47,0.647834610918781
48,0.657350820282421
49,0.6514219760691206
50,0.6656118511945621
51,0.6546506106648906
52,0.6599410652908088
53,0.6570218801293094
54,0.6445646106995381
55,0.6540292680059135
56,0.6545770406518467
57,0.6553139209542529
58,0.660730838754987
59,0.6609773099215899
