epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4406171441078186,-0.42603611946105957,-0.40836259722709656,0.39857015013694763,-0.41386285424232483,-0.4384237825870514,0.41938164830207825,0.415979266166687,-0.419098436832428,-0.35869142413139343,0.4114660322666168,-0.4799991846084595,0.453291654586792,0.47223690152168274,0.4449731409549713,0.43586429953575134,-0.4385666847229004,-0.44612693786621094,0.33068862557411194,-0.44110581278800964,-0.48344695568084717,-0.4280756711959839,-0.44126370549201965,-0.4423828423023224,0.0
1,-0.577411949634552,-0.5619975328445435,-0.5538625717163086,0.458316445350647,-0.5194968581199646,-0.5906246304512024,0.5275022387504578,0.501602292060852,-0.6046575307846069,-0.25148600339889526,0.446769118309021,-0.6758415699005127,0.6505002379417419,0.6752730011940002,0.6142855882644653,0.550498902797699,-0.5086355805397034,-0.6096686124801636,0.3235722780227661,-0.6255419254302979,-0.708945631980896,-0.5397849678993225,-0.5803041458129883,-0.584280252456665,0.0
2,-0.6231481432914734,-0.6077935099601746,-0.6242221593856812,0.4625680148601532,-0.5600242018699646,-0.6428605914115906,0.5570642948150635,0.5293768644332886,-0.6821285486221313,-0.15979930758476257,0.4298699200153351,-0.7540193796157837,0.7386792898178101,0.7549110651016235,0.679800271987915,0.595065176486969,-0.5240789651870728,-0.6674695014953613,0.3063124418258667,-0.7105057239532471,-0.7964555025100708,-0.587541401386261,-0.6369633078575134,-0.6415427327156067,0.0
3,-0.6485037803649902,-0.6311387419700623,-0.6687968969345093,0.4570050537586212,-0.5843755006790161,-0.6696400046348572,0.5683643221855164,0.5413193106651306,-0.7276692986488342,-0.09024760872125626,0.41701045632362366,-0.8004432320594788,0.7913472652435303,0.8008205890655518,0.7136895060539246,0.6180552840232849,-0.5340729355812073,-0.6985635161399841,0.2988338768482208,-0.7617300748825073,-0.8425488471984863,-0.6165786385536194,-0.666871964931488,-0.6707077026367188,0.0
4,-0.6663299202919006,-0.6458752155303955,-0.7042220234870911,0.4496572017669678,-0.6026986241340637,-0.6859648823738098,0.5743914842605591,0.5478169322013855,-0.76170414686203,-0.0384710356593132,0.4079456925392151,-0.8365145921707153,0.8319324851036072,0.8353555202484131,0.736169159412384,0.6325510740280151,-0.5415444374084473,-0.7198771238327026,0.29886215925216675,-0.8012233376502991,-0.8726574778556824,-0.6374515891075134,-0.6863545775413513,-0.688987672328949,0.0
5,-0.6794900894165039,-0.6516121625900269,-0.7252762913703918,0.444505900144577,-0.6139938831329346,-0.6979313492774963,0.5777499675750732,0.5520069599151611,-0.780826210975647,-0.006579932291060686,0.40358853340148926,-0.8536474704742432,0.8527854084968567,0.8510962724685669,0.7400301694869995,0.632242739200592,-0.547268807888031,-0.7333210110664368,0.2990017235279083,-0.8219860196113586,-0.8904050588607788,-0.6425493359565735,-0.6875810027122498,-0.6880795955657959,0.0
6,-0.6908124685287476,-0.6554628610610962,-0.7444602847099304,0.4370415210723877,-0.6242401599884033,-0.7062948346138,0.5789181590080261,0.5526694655418396,-0.7960230708122253,0.022396307438611984,0.402603417634964,-0.870799720287323,0.8706398010253906,0.8643470406532288,0.7394074201583862,0.6287795901298523,-0.5544454455375671,-0.7441619634628296,0.3061283528804779,-0.8380518555641174,-0.9017443656921387,-0.6445257663726807,-0.6841706037521362,-0.6823166012763977,0.0
7,-0.7006589770317078,-0.6581990718841553,-0.7573610544204712,0.4309866428375244,-0.6320115327835083,-0.7151853442192078,0.5804775357246399,0.5542493462562561,-0.8041085600852966,0.03927362337708473,0.4002145230770111,-0.8772396445274353,0.8794272541999817,0.8697868585586548,0.7293483018875122,0.6174170970916748,-0.5590380430221558,-0.7543525099754333,0.3107834458351135,-0.8455334901809692,-0.9102961421012878,-0.6378012299537659,-0.6709397435188293,-0.6657419204711914,0.0
8,-0.7145475149154663,-0.6634686589241028,-0.7838114500045776,0.42415595054626465,-0.6468085646629333,-0.7283695936203003,0.584049642086029,0.5585479736328125,-0.825054407119751,0.07211259007453918,0.39947620034217834,-0.9009826183319092,0.9050580263137817,0.8888174295425415,0.7314703464508057,0.6149714589118958,-0.5672239065170288,-0.7688543796539307,0.3168576955795288,-0.8717203736305237,-0.9284725189208984,-0.6429861783981323,-0.6698107719421387,-0.6619006395339966,0.0
9,-0.72111576795578,-0.6616644859313965,-0.7872542142868042,0.4224947690963745,-0.6492014527320862,-0.7325553894042969,0.5824740529060364,0.5582623481750488,-0.8227705955505371,0.06986287236213684,0.3984209895133972,-0.8891837000846863,0.8981295228004456,0.8767331838607788,0.7022984623908997,0.5891309976577759,-0.568189799785614,-0.7755826115608215,0.3219667971134186,-0.8646905422210693,-0.9297115206718445,-0.61921626329422,-0.6394074559211731,-0.626946747303009,0.0
