epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4859561026096344,-0.3735293745994568,0.3204965889453888,0.4162745177745819,-0.42901578545570374,-0.4832625985145569,-0.4173720180988312,0.4859776496887207,0.4592801034450531,0.3427329957485199,0.39936506748199463,0.5022649168968201,-0.4465903043746948,-0.4252350330352783,-0.5235614776611328,-0.4682316482067108,0.52208012342453,-0.3933951258659363,0.31886616349220276,-0.3360474407672882,0.4459765553474426,-0.4996708631515503,0.5039674043655396,0.4308205842971802,0.0
1,0.6249420046806335,-0.4741508960723877,0.20074376463890076,0.4923150837421417,-0.5842961072921753,-0.6601861119270325,-0.5311464667320251,0.6969188451766968,0.6579012870788574,0.3776454031467438,0.5011328458786011,0.6549367904663086,-0.5798937082290649,-0.5865306258201599,-0.7708320617675781,-0.6755399107933044,0.6206040978431702,-0.4518813490867615,0.32077059149742126,-0.34164297580718994,0.6192516684532166,-0.7200408577919006,0.7375693917274475,0.5674620866775513,0.0
2,0.6535106897354126,-0.513186514377594,0.09916655719280243,0.4957311749458313,-0.662115216255188,-0.7360714673995972,-0.5617632865905762,0.7868232727050781,0.7408766150474548,0.3858327269554138,0.5283963084220886,0.6420426368713379,-0.5951218605041504,-0.6544445753097534,-0.8672831654548645,-0.7651286125183105,0.6159402132034302,-0.45160531997680664,0.31471624970436096,-0.32545459270477295,0.7060502171516418,-0.8074632287025452,0.8205413222312927,0.606539249420166,0.0
3,0.6560197472572327,-0.5396977663040161,0.012696482241153717,0.4860886037349701,-0.7246734499931335,-0.786102294921875,-0.5751696825027466,0.8463847637176514,0.7948886752128601,0.4015065133571625,0.540165364742279,0.571141242980957,-0.5700976252555847,-0.6997867822647095,-0.9243224859237671,-0.8279184699058533,0.59139084815979,-0.44029858708381653,0.3103683292865753,-0.3046708106994629,0.7707057595252991,-0.8564022183418274,0.863274872303009,0.6192883849143982,0.0
4,0.6282472610473633,-0.5477765798568726,-0.021788055077195168,0.4725799560546875,-0.7583615183830261,-0.8314680457115173,-0.5849890112876892,0.8813583850860596,0.8265288472175598,0.39777669310569763,0.5562896132469177,0.4744489789009094,-0.5432120561599731,-0.7183168530464172,-0.9527216553688049,-0.8682131767272949,0.5503541231155396,-0.42423713207244873,0.2974560260772705,-0.27636703848838806,0.8132697939872742,-0.8680041432380676,0.8881158232688904,0.62306147813797,0.0
5,0.585638165473938,-0.5503900647163391,-0.030601831153035164,0.4632490575313568,-0.7849827408790588,-0.8657294511795044,-0.5944888591766357,0.9053344130516052,0.8452447056770325,0.4010739326477051,0.5703744292259216,0.3629097044467926,-0.5022363662719727,-0.7228304743766785,-0.9682329297065735,-0.9020172953605652,0.502698540687561,-0.40835559368133545,0.28755778074264526,-0.2449108213186264,0.8445852994918823,-0.862592875957489,0.9021559357643127,0.6160081624984741,0.0
6,0.5501869320869446,-0.5638923645019531,-0.05198316276073456,0.45556384325027466,-0.8208248615264893,-0.9096706509590149,-0.6102125644683838,0.9400144219398499,0.8842000961303711,0.41391274333000183,0.5988998413085938,0.25208818912506104,-0.45853495597839355,-0.7396140694618225,-1.0000367164611816,-0.95342618227005,0.45856720209121704,-0.40028929710388184,0.2774807810783386,-0.2043296843767166,0.8852397203445435,-0.8625878691673279,0.9338459968566895,0.6059216260910034,0.0
7,0.46703967452049255,-0.5431665778160095,-0.019866669550538063,0.44083335995674133,-0.811599850654602,-0.941461980342865,-0.6167746782302856,0.9430274963378906,0.8887829780578613,0.3758776783943176,0.6061183214187622,0.1325649619102478,-0.42583081126213074,-0.7271229028701782,-0.9932092428207397,-0.9654124975204468,0.3817748725414276,-0.37400487065315247,0.25700855255126953,-0.16801927983760834,0.8863747715950012,-0.832441508769989,0.939521312713623,0.5986030697822571,0.0
8,0.40227368474006653,-0.5430864095687866,-0.015876654535531998,0.4345627427101135,-0.8285295963287354,-0.9734854102134705,-0.6314793825149536,0.9621994495391846,0.9155719876289368,0.37684303522109985,0.6274046897888184,0.019980890676379204,-0.37807562947273254,-0.7356656789779663,-1.0128369331359863,-1.008583664894104,0.3086073696613312,-0.36340391635894775,0.24669592082500458,-0.12208341062068939,0.9072332978248596,-0.816520631313324,0.9656710028648376,0.575984001159668,0.0
9,0.3076602816581726,-0.5293483734130859,-0.008813736960291862,0.4148406684398651,-0.8318496942520142,-0.9880511164665222,-0.6430701613426208,0.9693160057067871,0.9305151700973511,0.3577049672603607,0.6334185004234314,-0.09737550467252731,-0.3298358917236328,-0.7402797341346741,-1.0208946466445923,-1.0433241128921509,0.1995334029197693,-0.34120264649391174,0.23835772275924683,-0.07382967323064804,0.9155233502388,-0.7886529564857483,0.9868565797805786,0.5478625893592834,0.0
