epoch,train_loss
0,1.3956653278557154
1,0.8567820308450697
2,0.7438480077314421
3,0.706805711807933
4,0.6949665723493754
5,0.6848784683422692
6,0.683700144119999
7,0.6898807166282195
8,0.6872961042593283
9,0.686277741022202
10,0.6828013120374753
11,0.6833488641461031
12,0.6906395731629876
13,0.6846211908536249
14,0.6855659006312208
15,0.6891607163613707
16,0.6841379521566938
17,0.6922739265618558
18,0.6890492377942752
19,0.6852177797034972
20,0.6857375322058087
21,0.6907325266064916
22,0.6842821596342273
23,0.6922787068543657
24,0.6828043161115712
25,0.6843110380846138
26,0.692617308920321
27,0.6946772752455659
28,0.6825249789439012
29,0.6854237733557894
30,0.6841795681196655
31,0.6891965745156586
32,0.682785945960056
33,0.6899014650050607
34,0.6891650078957935
35,0.6891542552178787
36,0.6865746675205407
37,0.6902251361075035
38,0.6913701115310301
39,0.6871291218470318
40,0.6919211862741632
41,0.6817719338619972
42,0.694194340532323
43,0.6886259196467217
44,0.6864926932526016
45,0.6960782257962487
46,0.6867982207011795
47,0.6889480112260784
48,0.6919499037920088
49,0.6843497214990633
50,0.6859584985448647
51,0.7067684350630997
52,0.6888310549921294
53,0.6867716131877584
54,0.6864364085865543
55,0.6858999787046389
56,0.6868175743293332
57,0.6897952256862395
58,0.6904377339544352
59,0.6915886400401156
60,0.6909938631714441
61,0.684186798163075
62,0.6854380367472807
63,0.6908377943696031
64,0.6855978606417414
65,0.6880070803829603
66,0.6902299283209422
67,0.6855158386900865
68,0.6922838566956729
69,0.683188009091288
70,0.6855014382079123
71,0.6831480978211564
72,0.6879844842621317
73,0.682127219268021
74,0.6821358380996534
75,0.6885857222742952
76,0.683851706810696
77,0.6863303063584162
78,0.6859358726217136
79,0.6915769038855621
