epoch,train_loss,val_loss,train_acc,val_acc
0,0.7025222085929489,0.6976993544733169,0.15,0.25
1,0.6929686966982678,0.6942200392465278,0.6,0.45
2,0.6899116644556014,0.6923966829638396,0.65,0.45
3,0.6890670239390386,0.6920364677509574,0.75,0.45
4,0.6889509535625505,0.6919329909790364,0.7,0.45
5,0.6888592817716634,0.6918602983682691,0.7,0.45
6,0.6887612923231252,0.6916286108667624,0.65,0.5
7,0.6886856752455344,0.6915201163199384,0.75,0.45
8,0.6885074837977491,0.6912410781868201,0.75,0.5
9,0.6883818427349992,0.6909015494862303,0.7,0.5
10,0.6883806285647488,0.6903793869320076,0.65,0.6
11,0.687829023560429,0.6899387958782459,0.75,0.65
12,0.687462763390528,0.6893448862373973,0.8,0.75
13,0.6870326150866088,0.688654210519316,0.75,0.85
14,0.6866793145918323,0.6882334470930582,0.75,0.85
15,0.6865187468270838,0.6878562968977483,0.85,0.85
16,0.6863879174204545,0.6877590796030727,0.8,0.85
17,0.6862742588117798,0.6876372480270481,0.85,0.85
18,0.686273374411982,0.6875016314370925,0.85,0.85
19,0.6863003482673214,0.6875949099910506,0.85,0.85
20,0.6862084383443987,0.6875820199532858,0.85,0.85
21,0.6862220539614848,0.6877060076182573,0.85,0.85
22,0.686196892770422,0.6875709792798388,0.8,0.85
23,0.6861925057260498,0.6877194767929325,0.85,0.85
24,0.6861663562436359,0.6876746301170013,0.85,0.85
25,0.686108424653687,0.6877571654312029,0.85,0.85
26,0.6861150857550152,0.6873868666481711,0.85,0.85
27,0.6861439977030979,0.6877198278432471,0.85,0.85
28,0.6860812970647473,0.6877546269618697,0.85,0.85
29,0.6861080636102874,0.6876257075706209,0.85,0.85
30,0.6860871848607133,0.6876175492187397,0.85,0.85
31,0.686031986697155,0.6874565297086859,0.85,0.85
32,0.6860690818773346,0.6875535475576849,0.85,0.85
33,0.6860118744964481,0.6873883877867475,0.85,0.85
34,0.6861454812070551,0.6873016821807741,0.85,0.9
35,0.6860867840209488,0.6874018843552361,0.85,0.85
36,0.6859998065478844,0.6875777278221906,0.85,0.85
37,0.6860636005775553,0.6873818100833761,0.8,0.85
38,0.6860100004063703,0.6873478474949876,0.85,0.85
39,0.685944112202469,0.6877031971287597,0.85,0.85
