epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.24660351872444153,0.0763997957110405,-0.18861693143844604,-0.23467932641506195,-0.1598905324935913,-0.22819727659225464,0.20011842250823975,0.19595767557621002,-0.12795984745025635,0.22069497406482697,-0.16275061666965485,0.20445898175239563,-0.21181172132492065,-0.17457464337348938,-0.23036280274391174,-0.16411423683166504,-0.21024522185325623,0.24366065859794617,0.20758070051670074,0.21960432827472687,0.1818130761384964,-0.20315200090408325,0.2323012501001358,-0.23796847462654114,0.0
1,-0.36254414916038513,0.22517278790473938,-0.2909752130508423,-0.3316846787929535,-0.30564841628074646,-0.3240891396999359,0.31061527132987976,0.3120346963405609,-0.2426908016204834,0.3279370367527008,-0.3072192072868347,0.3141002357006073,-0.3092062175273895,-0.314614862203598,-0.33228030800819397,-0.3132084310054779,-0.3131963312625885,0.3908447027206421,0.2920476496219635,0.33448731899261475,0.31105172634124756,-0.3168097138404846,0.3384701609611511,-0.3394935727119446,0.0
2,-0.44037115573883057,0.341152161359787,-0.3454970121383667,-0.39301055669784546,-0.4131990969181061,-0.38315606117248535,0.3821586072444916,0.39274001121520996,-0.3212944567203522,0.3999524712562561,-0.40563541650772095,0.38453635573387146,-0.3643614947795868,-0.42034730315208435,-0.40166932344436646,-0.43320417404174805,-0.3666973114013672,0.5014512538909912,0.3340095579624176,0.4184408187866211,0.40489083528518677,-0.3957562744617462,0.413949191570282,-0.41126587986946106,0.0
3,-0.4940964877605438,0.4324578046798706,-0.3731476962566376,-0.4357706308364868,-0.4905323386192322,-0.4232940375804901,0.42994028329849243,0.4524626135826111,-0.37840187549591064,0.4506995975971222,-0.46309924125671387,0.428982675075531,-0.3949284553527832,-0.501888632774353,-0.45431259274482727,-0.5330958366394043,-0.3891175091266632,0.5842682719230652,0.35619765520095825,0.48283931612968445,0.4772769808769226,-0.4560011625289917,0.47411617636680603,-0.4688434600830078,0.0
4,-0.5332879424095154,0.50746089220047,-0.38714998960494995,-0.4688633680343628,-0.5474832653999329,-0.45345932245254517,0.4635143280029297,0.4992760419845581,-0.42291539907455444,0.48999160528182983,-0.4930611848831177,0.45734089612960815,-0.4119414687156677,-0.5674542784690857,-0.49753352999687195,-0.6191094517707825,-0.39435240626335144,0.6494134664535522,0.36998647451400757,0.5349528193473816,0.5369763970375061,-0.5064234137535095,0.5258475542068481,-0.5185394287109375,0.0
5,-0.5608817338943481,0.5674240589141846,-0.39303573966026306,-0.49450087547302246,-0.5874980688095093,-0.47604551911354065,0.48585617542266846,0.5344725251197815,-0.4569917619228363,0.5210220813751221,-0.5040900111198425,0.4736708402633667,-0.42004841566085815,-0.6181864142417908,-0.5319609045982361,-0.6898216009140015,-0.3894515931606293,0.699582040309906,0.37938275933265686,0.5759375095367432,0.5849819183349609,-0.5480625033378601,0.5690081715583801,-0.5597028732299805,0.0
6,-0.5805606842041016,0.6155731081962585,-0.3946065902709961,-0.5147444605827332,-0.614908754825592,-0.4928291440010071,0.5003689527511597,0.5606467127799988,-0.48301225900650024,0.5465418696403503,-0.5046980977058411,0.4826197922229767,-0.42299243807792664,-0.6572011113166809,-0.5591557621955872,-0.7468900084495544,-0.3798171579837799,0.7388211488723755,0.38622209429740906,0.6083425283432007,0.6230567693710327,-0.582404375076294,0.6045888662338257,-0.5930474996566772,0.0
7,-0.5947660207748413,0.653806209564209,-0.39408302307128906,-0.5307838320732117,-0.6332882642745972,-0.5052281022071838,0.5096691250801086,0.5798328518867493,-0.5028523802757263,0.5680773854255676,-0.5009012818336487,0.4873583912849426,-0.42332780361175537,-0.6866488456726074,-0.5801045298576355,-0.7912034392356873,-0.3688797056674957,0.7695364952087402,0.3914589285850525,0.6339284777641296,0.6525917053222656,-0.6099556684494019,0.632843017578125,-0.618937611579895,0.0
8,-0.6054549813270569,0.6853750944137573,-0.392522394657135,-0.5441182851791382,-0.6458390951156616,-0.5148961544036865,0.5156462788581848,0.5944361686706543,-0.5186378359794617,0.5873812437057495,-0.49511685967445374,0.48955482244491577,-0.4221210181713104,-0.7098329663276672,-0.5968096852302551,-0.8265531063079834,-0.35751578211784363,0.79462730884552,0.3958393633365631,0.6550810933113098,0.6765841245651245,-0.632918655872345,0.655969500541687,-0.6395617723464966,0.0
9,-0.6143507957458496,0.713547945022583,-0.39057034254074097,-0.5561051964759827,-0.6550582051277161,-0.5230461955070496,0.5199494957923889,0.606681764125824,-0.5321674346923828,0.6056139469146729,-0.4882581830024719,0.49059951305389404,-0.4199668765068054,-0.7298843264579773,-0.6113081574440002,-0.8572736382484436,-0.3459600508213043,0.8170223236083984,0.39968809485435486,0.6740703582763672,0.6977202892303467,-0.6536471247673035,0.6764183044433594,-0.6574691534042358,0.0
