epoch,train_loss,val_loss,train_acc,val_acc
0,0.6971910790213657,0.6947326281391453,0.2,0.2
1,0.6916180208468063,0.6920628859662822,0.6,0.55
2,0.689951892288595,0.6916908309823732,0.7,0.55
3,0.6897292926775113,0.6915103517407317,0.75,0.6
4,0.6895418757018223,0.6913576614431232,0.75,0.6
5,0.6893923572045729,0.6911137052219152,0.75,0.65
6,0.6891743749263967,0.690885969887041,0.75,0.7
7,0.6889470437603447,0.6906646273395396,0.75,0.75
8,0.6887136024809284,0.6904341124744108,0.75,0.75
9,0.6884694125535892,0.6901839583756437,0.75,0.8
10,0.6882105273861236,0.6899813954781405,0.75,0.7
11,0.6879241213494116,0.6897395077360803,0.75,0.65
12,0.6876300802607779,0.6894404780645497,0.75,0.65
13,0.6873084081884009,0.6890823347871694,0.8,0.7
14,0.6869504536163022,0.6886293442311866,0.7,0.8
15,0.6865839894575003,0.688258169360803,0.7,0.9
16,0.6862783471016397,0.6878670911111884,0.8,0.9
17,0.6860870998228805,0.6874844780227549,0.8,0.9
18,0.685911616777833,0.6872712176516073,0.8,0.9
19,0.6858428948934052,0.6871102799745727,0.8,0.9
20,0.685763506382953,0.686999648329601,0.8,0.85
21,0.6857512897536858,0.6868779590575081,0.8,0.85
22,0.6857210116147792,0.6867923708818168,0.8,0.85
23,0.685652025327735,0.6867288322238749,0.8,0.85
24,0.685601454519912,0.6866740403350021,0.8,0.85
25,0.685602845640269,0.6865996087270165,0.8,0.85
26,0.6855578347886386,0.6865548095403209,0.8,0.85
27,0.6855066368327003,0.6864979629102503,0.8,0.85
28,0.6854827767057784,0.6864274221992119,0.8,0.85
29,0.6854497356170309,0.6864007325203368,0.8,0.85
30,0.6854332679035405,0.6863410674288121,0.8,0.85
31,0.6853565430298739,0.6862859767852029,0.8,0.85
32,0.6853450718169005,0.6862438426988631,0.8,0.85
33,0.6853023233510307,0.6862143305722436,0.8,0.85
34,0.6852596955010409,0.6861842404410234,0.8,0.85
35,0.6852200907131687,0.6861444580254867,0.8,0.85
36,0.6851806439354744,0.6861000136458089,0.8,0.85
37,0.6851332968418667,0.6860696448573909,0.8,0.85
38,0.6851474091504868,0.6860141384767159,0.8,0.85
39,0.6851106860852917,0.6859836072202428,0.8,0.85
