epoch,train_loss,val_loss,train_acc,val_acc
0,0.6989915763513443,0.6924468834440646,0.14374999999101562,0.5687499999644531
1,0.690811909965304,0.6893276456491442,0.6187499999613281,0.6812499999574219
2,0.689638010341698,0.6889328095846755,0.6624999999585938,0.69999999995625
3,0.6892368959357552,0.6885684583371199,0.6624999999585938,0.7249999999546874
4,0.688861814724674,0.6882538933012181,0.6749999999578125,0.718749999955078
5,0.6885788587066087,0.6880036682399073,0.6874999999570313,0.7374999999539062
6,0.6883627491638462,0.6878132573422174,0.6937499999566406,0.7562499999527343
7,0.688256408730734,0.6876926200017943,0.7499999999531249,0.7624999999523437
8,0.6882189703418917,0.6876445335920327,0.7437499999535155,0.7624999999523437
9,0.6881322628676837,0.6876292995108648,0.7374999999539062,0.7624999999523437
10,0.6881349958843775,0.687627033748397,0.7374999999539062,0.7624999999523437
11,0.6880942527101755,0.687529778379159,0.7312499999542968,0.7624999999523437
12,0.6880626862881758,0.6875260121084609,0.7249999999546874,0.7624999999523437
13,0.6880640313117865,0.6874327148271497,0.7062499999558594,0.7749999999515624
14,0.6880207760538422,0.6874482940301987,0.7499999999531249,0.768749999951953
15,0.6879683200845919,0.6876142440133417,0.7624999999523437,0.7499999999531249
16,0.6879810388096319,0.6874746934254649,0.7124999999554688,0.7624999999523437
17,0.687987259523148,0.6875514359537186,0.7374999999539062,0.7499999999531249
18,0.6879405954128361,0.6875264094574922,0.7374999999539062,0.7562499999527343
19,0.6878769817030747,0.6874363723226503,0.7124999999554688,0.7562499999527343
20,0.6878815095637848,0.6874726421714337,0.7437499999535155,0.7562499999527343
21,0.6878521241627756,0.6873222153016826,0.6937499999566406,0.7562499999527343
22,0.6878630852376003,0.6873765221254351,0.7312499999542968,0.7562499999527343
23,0.6878608101710306,0.6874348814930443,0.7374999999539062,0.7499999999531249
24,0.6877903788441163,0.6874533847462473,0.7249999999546874,0.7437499999535155
25,0.6877582380103912,0.6874449427093143,0.6937499999566406,0.7312499999542968
26,0.6877568809079913,0.6873849595882948,0.7062499999558594,0.7437499999535155
27,0.6877383483036336,0.6873385540653209,0.7062499999558594,0.7437499999535155
28,0.6877192399874937,0.6873474483046641,0.7062499999558594,0.7499999999531249
29,0.6876852290441703,0.6872528277729097,0.6874999999570313,0.7562499999527343
30,0.6877092095468318,0.6874778435692125,0.7249999999546874,0.69999999995625
31,0.6876837317891049,0.6873016427312023,0.69999999995625,0.7062499999558594
32,0.6876161006490511,0.6873313268750819,0.7062499999558594,0.69999999995625
33,0.6875975318593025,0.6872342357651665,0.69999999995625,0.7062499999558594
34,0.6875142241732376,0.687187327133358,0.69999999995625,0.6874999999570313
35,0.6875072301586084,0.6871424316808007,0.6874999999570313,0.6812499999574219
36,0.6873517337623919,0.6872859680174666,0.6874999999570313,0.6437499999597656
37,0.6871371667628493,0.6869147742140053,0.6749999999578125,0.6624999999585938
38,0.6869571384470394,0.686879197063729,0.6624999999585938,0.6249999999609375
39,0.6866437494061224,0.6866246913093206,0.6812499999574219,0.6249999999609375
