epoch,train_loss
0,0.751380508762417
1,0.7623764004471733
2,0.6712684419375057
3,0.6937009956944474
4,0.6528280552937794
5,0.7102854129100855
6,0.6705124672875007
7,0.6491553422543103
8,0.6673319574834117
9,0.6590152319950926
10,0.645474087869249
11,0.6426767048006556
12,0.6315738078774199
13,0.6456495281805932
14,0.653879147441081
15,0.6531169530463968
16,0.6363579329646731
17,0.6717523809888919
18,0.6599015530624595
19,0.6382587191251455
20,0.6516125139316248
21,0.6408334371223628
22,0.6472426172834954
23,0.6551767763199793
24,0.6546316083972783
25,0.5991299208983263
26,0.6601863559759829
27,0.6651384052288779
28,0.6576899882842836
29,0.6466355678186194
30,0.6482464608289071
31,0.6199945863961642
32,0.6346360382244758
33,0.6362305578388519
34,0.652795356185672
35,0.6231034454568046
36,0.6633835371992073
37,0.7063788827702083
38,0.6555610176623318
39,0.6437427815556462
40,0.6078842160046516
41,0.6355153140228338
42,0.672639345786422
43,0.6791719373645003
44,0.6424823698169271
45,0.6643365975872958
46,0.6411304887903814
47,0.6670377668383408
48,0.644093215143499
49,0.6086601850327366
50,0.6726665076230326
51,0.6726310845826603
52,0.6217246112099049
53,0.6469023284061783
54,0.6473201033216647
55,0.6317945954024865
56,0.6369582649860863
57,0.604987907107174
58,0.6326071795638386
59,0.6382468220380543
