epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3282330334186554,0.18619263172149658,-0.2622701823711395,-0.30070990324020386,-0.2698935866355896,-0.29373717308044434,0.2774735987186432,0.27739590406417847,-0.20824138820171356,0.2900164723396301,-0.2708665728569031,0.28170308470726013,-0.279340922832489,-0.27805623412132263,-0.2995111048221588,-0.27277013659477234,-0.2837088704109192,0.35305947065353394,0.2639673054218292,0.29778099060058594,0.2752877473831177,-0.2824350893497467,0.3047325611114502,-0.30650490522384644,0.0
1,-0.46253424882888794,0.3869687616825104,-0.35898417234420776,-0.4056461453437805,-0.45818859338760376,-0.39523547887802124,0.4016474783420563,0.4176296889781952,-0.3441668152809143,0.410274475812912,-0.443913996219635,0.4026218354701996,-0.374299556016922,-0.463174045085907,-0.41851964592933655,-0.47984957695007324,-0.3770735263824463,0.5455102324485779,0.3340943157672882,0.4402027726173401,0.4404159188270569,-0.42000502347946167,0.43505316972732544,-0.42951005697250366,0.0
2,-0.5309050679206848,0.5146985650062561,-0.3885771632194519,-0.4616627097129822,-0.5610874891281128,-0.4474097788333893,0.4621022343635559,0.4989430010318756,-0.42105796933174133,0.4768776297569275,-0.5089612007141113,0.45473721623420715,-0.4067443907260895,-0.5775752663612366,-0.49121546745300293,-0.62358558177948,-0.39303287863731384,0.658332109451294,0.3578772246837616,0.5273720026016235,0.5451101064682007,-0.5062928199768066,0.521371066570282,-0.5117738842964172,0.0
3,-0.569093644618988,0.60360187292099,-0.3956771194934845,-0.49811917543411255,-0.6189110279083252,-0.479225754737854,0.4928445518016815,0.550006628036499,-0.4701436460018158,0.5223366618156433,-0.5249280333518982,0.47557440400123596,-0.41532817482948303,-0.6532536745071411,-0.5413971543312073,-0.7282150387763977,-0.38175052404403687,0.7317244410514832,0.3699544668197632,0.585752546787262,0.618681013584137,-0.5696168541908264,0.585786759853363,-0.5722607374191284,0.0
4,-0.595025897026062,0.6756307482719421,-0.3944116532802582,-0.5271915793418884,-0.6556883454322815,-0.5019756555557251,0.5104337930679321,0.5868609547615051,-0.5070837140083313,0.5616389513015747,-0.5234038829803467,0.484080970287323,-0.41496169567108154,-0.710930347442627,-0.5812591314315796,-0.8132567405700684,-0.36104273796081543,0.7891395092010498,0.37885114550590515,0.6323253512382507,0.6776028275489807,-0.6234729886054993,0.6400100588798523,-0.6218468546867371,0.0
5,-0.6108830571174622,0.7277905941009521,-0.39001983404159546,-0.5484919548034668,-0.675784170627594,-0.516944944858551,0.5186473727226257,0.6102115511894226,-0.5325146913528442,0.5941019058227539,-0.5163024067878723,0.4857214391231537,-0.4105060398578644,-0.7498157620429993,-0.6085920929908752,-0.8716597557067871,-0.3397482931613922,0.83002769947052,0.385672926902771,0.6661124229431152,0.7198898792266846,-0.6633028984069824,0.6787652373313904,-0.6559690237045288,0.0
6,-0.6206970810890198,0.7643591165542603,-0.3855239450931549,-0.5638643503189087,-0.6852840185165405,-0.5264314413070679,0.5218900442123413,0.6247043609619141,-0.5494715571403503,0.6208770275115967,-0.5094946622848511,0.4849667251110077,-0.40485259890556335,-0.7752629518508911,-0.6260592341423035,-0.9080144166946411,-0.32192501425743103,0.8586092591285706,0.3909151256084442,0.6901801228523254,0.7490857839584351,-0.6908803582191467,0.7040960192680359,-0.6771082878112793,0.0
7,-0.6281468868255615,0.7920272946357727,-0.3818128705024719,-0.5759198665618896,-0.6894774436950684,-0.5327329039573669,0.5235338807106018,0.6350585222244263,-0.5616230964660645,0.6443886756896973,-0.5042356252670288,0.48437896370887756,-0.39940541982650757,-0.7932833433151245,-0.6378233432769775,-0.931175708770752,-0.30793315172195435,0.8805193305015564,0.39512020349502563,0.7089405059814453,0.7702592015266418,-0.7107363939285278,0.720977246761322,-0.6904123425483704,0.0
8,-0.6332690119743347,0.8108413219451904,-0.3788244426250458,-0.5847631692886353,-0.6901662945747375,-0.5370274782180786,0.5240241885185242,0.6418831944465637,-0.570266604423523,0.6645054817199707,-0.5023741126060486,0.4836095869541168,-0.3947112560272217,-0.8045939803123474,-0.6439756751060486,-0.940962016582489,-0.29802224040031433,0.8955097794532776,0.39874550700187683,0.7224698662757874,0.7847808599472046,-0.7224065661430359,0.7292591333389282,-0.6958020329475403,0.0
9,-0.6381784081459045,0.8278481364250183,-0.3766897916793823,-0.5929474830627441,-0.6890335083007812,-0.540383517742157,0.5242767930030823,0.6480415463447571,-0.5773017406463623,0.6847380995750427,-0.5002351403236389,0.48330312967300415,-0.3894490599632263,-0.8146657943725586,-0.6487497687339783,-0.9475146532058716,-0.28934234380722046,0.909264862537384,0.40197548270225525,0.7349749803543091,0.7975181937217712,-0.7324954867362976,0.7354289293289185,-0.6992944478988647,0.0
10,-0.6419145464897156,0.8394691348075867,-0.3748270869255066,-0.5991901159286499,-0.6867525577545166,-0.5427688360214233,0.5243498682975769,0.6523692607879639,-0.5825828909873962,0.7024783492088318,-0.5008199214935303,0.48329466581344604,-0.38511165976524353,-0.8209137320518494,-0.6502065658569336,-0.9459552764892578,-0.283902108669281,0.9189134836196899,0.40493538975715637,0.7444531321525574,0.8063867092132568,-0.7372938394546509,0.7362610101699829,-0.6979772448539734,0.0
11,-0.6458859443664551,0.8514941334724426,-0.37331104278564453,-0.6058053374290466,-0.6838247179985046,-0.545281708240509,0.5244020819664001,0.6570433974266052,-0.5882757902145386,0.7208820581436157,-0.5014646649360657,0.48297783732414246,-0.38038206100463867,-0.8272976875305176,-0.6515196561813354,-0.9440574049949646,-0.2779955267906189,0.9288259744644165,0.40782639384269714,0.7543426752090454,0.8158403635025024,-0.7421867847442627,0.7368778586387634,-0.6964208483695984,0.0
12,-0.6494784355163574,0.8584659695625305,-0.3722723424434662,-0.6104364395141602,-0.6796901822090149,-0.546518087387085,0.5246363282203674,0.6599379181861877,-0.5914576649665833,0.7378684282302856,-0.5048249959945679,0.4840853214263916,-0.3765638768672943,-0.8300936818122864,-0.649487316608429,-0.9338352084159851,-0.27651962637901306,0.9349710941314697,0.41036638617515564,0.7612830996513367,0.8208168148994446,-0.7416102290153503,0.7319103479385376,-0.6898714303970337,0.0
13,-0.6530371904373169,0.8632993102073669,-0.3720480501651764,-0.614263117313385,-0.6748895049095154,-0.5471288561820984,0.5250893235206604,0.6621266007423401,-0.5934991240501404,0.7539884448051453,-0.508868932723999,0.4859098792076111,-0.37318024039268494,-0.8316794037818909,-0.6460329294204712,-0.9203966856002808,-0.27700886130332947,0.9395284056663513,0.41259241104125977,0.7667551040649414,0.8237974047660828,-0.7387465238571167,0.7246113419532776,-0.6814241409301758,0.0
14,-0.6563953161239624,0.8689364790916443,-0.37135228514671326,-0.6187687516212463,-0.6700964570045471,-0.5485302209854126,0.5251668095588684,0.664422333240509,-0.5971232056617737,0.7705202698707581,-0.5128832459449768,0.48659953474998474,-0.3692515194416046,-0.8337758183479309,-0.6428122520446777,-0.9078236818313599,-0.2759280204772949,0.9446970820426941,0.4150579571723938,0.7733102440834045,0.828682541847229,-0.7363599538803101,0.7178686261177063,-0.6733419895172119,0.0
15,-0.6603665947914124,0.8740623593330383,-0.37107303738594055,-0.6232019662857056,-0.6644984483718872,-0.5491528511047363,0.5253400802612305,0.6664645671844482,-0.599690318107605,0.7875652313232422,-0.5161660313606262,0.48785579204559326,-0.36508095264434814,-0.8356925845146179,-0.6393061876296997,-0.8935787677764893,-0.27599433064460754,0.9494110941886902,0.4177003800868988,0.7796247005462646,0.832407534122467,-0.7335053086280823,0.7104174494743347,-0.6643064618110657,0.0
