epoch,train_loss,val_loss,train_acc,val_acc
0,0.7294356095056923,0.69539167275,0.1499999999953125,0.49062499998466796
1,0.6778310939821784,0.6811187967935806,0.6218749999805664,0.5937499999814453
2,0.6675252758551679,0.6735013767209238,0.6812499999787109,0.6374999999800781
3,0.6659307631062278,0.6723712492977243,0.690624999978418,0.6656249999791992
4,0.6644743340490662,0.6684768015035539,0.7031249999780274,0.6781249999788086
5,0.662904634066715,0.669288472915221,0.7187499999775391,0.6749999999789063
6,0.6613986518741155,0.6780054852918905,0.7249999999773438,0.6343749999801758
7,0.6598252040430994,0.6683802245571137,0.7343749999770508,0.6874999999785156
8,0.6582747495716601,0.6655869080491497,0.7499999999765625,0.6937499999783203
9,0.6565730205317789,0.6608675264601115,0.7531249999764649,0.7374999999769531
10,0.6544454040412929,0.6703062963946219,0.7749999999757813,0.6781249999788086
11,0.6515818464379631,0.6591275801150951,0.781249999975586,0.7124999999777344
12,0.6478077840850348,0.659999340222169,0.7874999999753906,0.6718749999790039
13,0.6436888228238032,0.6615237253202528,0.809374999974707,0.6718749999790039
14,0.640439394950993,0.6593917744689166,0.8312499999740234,0.6781249999788086
15,0.6385523918587968,0.6503643413782715,0.8437499999736328,0.7312499999771485
16,0.6377278357602634,0.6616431026850794,0.8312499999740234,0.6593749999793945
17,0.6373078206475727,0.6621213780163757,0.8312499999740234,0.6843749999786133
18,0.6371248917893837,0.6613886243193228,0.8312499999740234,0.6843749999786133
19,0.6370451564070959,0.6557921052167779,0.8249999999742187,0.6874999999785156
20,0.636796632824761,0.6652975736736857,0.8218749999743163,0.6374999999800781
21,0.6368058856138248,0.651961047761522,0.828124999974121,0.699999999978125
22,0.6365627454393239,0.65343840468069,0.8218749999743163,0.7124999999777344
23,0.6364397797027538,0.6563845837234948,0.8312499999740234,0.6968749999782227
24,0.6362795682951347,0.6551837082068892,0.8249999999742187,0.6937499999783203
25,0.636164423481356,0.6485691114157959,0.828124999974121,0.7374999999769531
26,0.6359270952924084,0.6561107052607599,0.828124999974121,0.7187499999775391
27,0.6357086258509529,0.6614308513322755,0.8343749999739257,0.6562499999794922
28,0.6355201303542726,0.6494531167820955,0.8249999999742187,0.7187499999775391
29,0.635318377988861,0.6556069669885342,0.8406249999737304,0.709374999977832
30,0.635091259287764,0.6614302519171498,0.8312499999740234,0.6687499999791016
31,0.634905042657528,0.6562435506735119,0.8374999999738281,0.6781249999788086
32,0.6346364317284622,0.6511556141162238,0.8374999999738281,0.699999999978125
33,0.6343719317844491,0.6595305282611322,0.8343749999739257,0.6874999999785156
34,0.6341205471808495,0.6608041965249177,0.8312499999740234,0.6781249999788086
35,0.6339337974339811,0.6521026842886835,0.8312499999740234,0.7187499999775391
36,0.6336631658883394,0.6559834939870374,0.8312499999740234,0.690624999978418
37,0.633462310530639,0.6566748837922206,0.8249999999742187,0.6874999999785156
38,0.6330832640931523,0.6492637545703771,0.8312499999740234,0.699999999978125
39,0.6328402686128639,0.6541053242101683,0.8249999999742187,0.6749999999789063
