epoch,train_loss,val_loss,train_acc,val_acc
0,0.6937032568860494,0.6931758041710232,0.49999999996875,0.4749999999703125
1,0.6912758079582222,0.6911519044519399,0.5062499999683594,0.5249999999671875
2,0.6902051381024894,0.6897352646933426,0.5749999999640625,0.7437499999535155
3,0.6889972447495839,0.6891167646604213,0.8624999999460937,0.8812499999449218
4,0.6887878081260703,0.6889646826141114,0.8937499999441406,0.8812499999449218
5,0.6886734260248922,0.6888726308070209,0.8937499999441406,0.8749999999453124
6,0.6886557964403311,0.6888335084539488,0.8812499999449218,0.8687499999457031
7,0.6886070760111919,0.6888118239250973,0.8749999999453124,0.8499999999468749
8,0.6885948036493283,0.688799859033566,0.8749999999453124,0.8499999999468749
9,0.6885670200028072,0.6887948443885823,0.8812499999449218,0.8499999999468749
10,0.6885674642825483,0.6888168649469166,0.8812499999449218,0.8562499999464843
11,0.6886754105261251,0.6888070140003132,0.8749999999453124,0.8437499999472656
12,0.6885765552867116,0.6887983005560654,0.8749999999453124,0.8499999999468749
13,0.6885856059034535,0.6887975919228067,0.8749999999453124,0.8437499999472656
14,0.6885854125496197,0.6887942064086038,0.8749999999453124,0.8499999999468749
15,0.6885788325290718,0.688795817888196,0.8812499999449218,0.8499999999468749
16,0.6886090739130106,0.6888020238365226,0.8749999999453124,0.8437499999472656
17,0.6885970582756897,0.6888265965086642,0.8749999999453124,0.8374999999476562
18,0.6885670851653258,0.6888139643608048,0.8812499999449218,0.8562499999464843
19,0.6886201421557241,0.6888130509582375,0.8749999999453124,0.8437499999472656
20,0.6885920827636541,0.6887990773560858,0.8812499999449218,0.8437499999472656
21,0.6886111362091052,0.6887907862155352,0.8749999999453124,0.8499999999468749
22,0.6885896479805137,0.6888008281265392,0.8687499999457031,0.8437499999472656
23,0.6885856272038735,0.6887995558327011,0.8749999999453124,0.8499999999468749
24,0.6885761983686677,0.6887919515389527,0.8812499999449218,0.8437499999472656
25,0.6886004307905962,0.6888016920119218,0.8749999999453124,0.8499999999468749
26,0.688584961915764,0.6888497024822942,0.8749999999453124,0.8624999999460937
27,0.6885865615993533,0.6888021942652813,0.8749999999453124,0.8499999999468749
28,0.6885946779609265,0.6888007585952599,0.8749999999453124,0.8499999999468749
29,0.6885853081790312,0.6887901881229486,0.8749999999453124,0.8499999999468749
30,0.688586370504441,0.6887994544130525,0.8749999999453124,0.8499999999468749
31,0.6885882908651157,0.6888090010026282,0.8749999999453124,0.8499999999468749
32,0.6885994460838444,0.6888071225662624,0.8749999999453124,0.8437499999472656
33,0.6885753279812943,0.6888101743592085,0.8874999999445312,0.8437499999472656
34,0.6885895320109634,0.6887931604273612,0.8749999999453124,0.8437499999472656
35,0.6885857882369225,0.6888048081154998,0.8812499999449218,0.8499999999468749
36,0.6885926564361865,0.6887979344384519,0.8749999999453124,0.8499999999468749
37,0.6886006011444267,0.6888460529962184,0.8812499999449218,0.8437499999472656
38,0.6885960329568891,0.6887928474917863,0.8749999999453124,0.8499999999468749
39,0.688563343823086,0.6888219844221638,0.8749999999453124,0.8624999999460937
