epoch,train_loss,val_loss,train_acc,val_acc
0,0.6957182066961897,0.6937218049825986,0.1374999999828125,0.324999999959375
1,0.6928257780966119,0.692515321365612,0.5249999999343751,0.6124999999234375
2,0.6917873884079753,0.6922461420101204,0.6624999999171876,0.6374999999203126
3,0.6916649175223916,0.6924758788923769,0.6749999999156251,0.64999999991875
4,0.6915791236837895,0.6923062326169063,0.724999999909375,0.6374999999203126
5,0.6914787679891258,0.6918190658170283,0.7124999999109376,0.7374999999078126
6,0.6913698316055811,0.6920815959008778,0.7124999999109376,0.6624999999171876
7,0.6912548245757189,0.691731338658176,0.7374999999078126,0.724999999909375
8,0.6911442686954803,0.6917717138905886,0.7374999999078126,0.624999999921875
9,0.6910167108303906,0.6919894576197063,0.7374999999078126,0.6374999999203126
10,0.6908726172120774,0.6916091233879523,0.7124999999109376,0.7124999999109376
11,0.6906831901349966,0.6911275056811446,0.7374999999078126,0.724999999909375
12,0.6904329003545963,0.6916035065836138,0.7374999999078126,0.5999999999250001
13,0.6901302683987502,0.6918487303753,0.7499999999062501,0.5874999999265625
14,0.6898560783701727,0.6917806924203334,0.7374999999078126,0.6124999999234375
15,0.6896477255266951,0.6916487182164931,0.7749999999031251,0.5874999999265625
16,0.6895350123260362,0.6904213808577984,0.8124999998984376,0.6874999999140625
17,0.6894761808792192,0.6904174356902141,0.8249999998968751,0.724999999909375
18,0.6894563029250229,0.6910796928384841,0.8249999998968751,0.6749999999156251
19,0.6894466943958026,0.6906529134279263,0.8249999998968751,0.6874999999140625
20,0.6894145639597979,0.6902663776404772,0.8249999998968751,0.7124999999109376
21,0.6893967986183759,0.691766008664757,0.8249999998968751,0.574999999928125
22,0.6893856982688106,0.6908662146706508,0.8249999998968751,0.6374999999203126
23,0.689371568832543,0.6905303340988549,0.8374999998953125,0.7499999999062501
24,0.6893721259425871,0.6913706239500199,0.8374999998953125,0.64999999991875
25,0.6893505195965413,0.6907234099113572,0.8374999998953125,0.724999999909375
26,0.6893373460682746,0.691561827440064,0.8374999998953125,0.6749999999156251
27,0.6893321227522209,0.691177974403107,0.8374999998953125,0.6374999999203126
28,0.689314630145783,0.6900821049888777,0.8374999998953125,0.7374999999078126
29,0.6893219761540292,0.6910501066074282,0.8374999998953125,0.64999999991875
30,0.6892972262883549,0.6903663020261326,0.8249999998968751,0.6749999999156251
31,0.689289602159907,0.6910372240281325,0.8374999998953125,0.64999999991875
32,0.6892820167131611,0.6902427624848976,0.8374999998953125,0.724999999909375
33,0.6892562421905457,0.6906440281733194,0.8374999998953125,0.6749999999156251
34,0.6892546920100884,0.6909658007271309,0.8374999998953125,0.6874999999140625
35,0.6892288724161384,0.6911257075771636,0.8374999998953125,0.6124999999234375
36,0.6892141813186777,0.6907620082555779,0.8374999998953125,0.64999999991875
37,0.6892002760468326,0.6903947998119927,0.8374999998953125,0.6624999999171876
38,0.6891862331575344,0.6906587978894577,0.8374999998953125,0.7124999999109376
39,0.6891599427210967,0.6896398154177397,0.8374999998953125,0.724999999909375
