epoch,train_loss
0,0.7356319605844398
1,0.6906478404567125
2,0.6559623419828519
3,0.6640091538014254
4,0.6568194388932749
5,0.6594708203857239
6,0.6500717639516801
7,0.6551637649126655
8,0.6560454785413793
9,0.6588792621677586
10,0.6513814687321768
11,0.6503283440660287
12,0.6508278727124666
13,0.6503078937124075
14,0.6448499381139174
15,0.6604513823573271
16,0.6497203707288932
17,0.643976223428532
18,0.6429266571596767
19,0.6328653037152524
20,0.6132179021452066
21,0.6087421655274443
22,0.6108801543330815
23,0.610244387350089
24,0.6110421776389644
25,0.6019672333817954
26,0.6147886871907322
27,0.6027685403447122
28,0.6109535514926534
29,0.6047149002174086
30,0.6162899076553447
31,0.6103141247844719
32,0.605265700779279
33,0.6136070251081339
34,0.5955112576112486
35,0.6161116301628328
36,0.6066315710165441
37,0.6047238349536598
38,0.59765164848407
39,0.5993105172736393
40,0.5783346712227805
41,0.583072793447292
42,0.6026066422085834
43,0.5981231271846784
44,0.6093673407650608
45,0.5800566970939497
46,0.6158500313373944
47,0.6104372083759254
48,0.597519826851693
49,0.5923598467933455
50,0.622223162612173
51,0.6110217690085945
52,0.5932639479266356
53,0.5948601245508339
54,0.6076399147130753
55,0.6066816389181523
56,0.591848081313336
57,0.596195989809921
58,0.6019845723729594
59,0.5980692803485917
