epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.5083901882171631,-0.36686545610427856,-0.019761517643928528,-0.4403932988643646,-0.48001110553741455,-0.5465758442878723,0.4631447494029999,0.5295184254646301,-0.43997567892074585,0.5123527646064758,-0.3455008566379547,-0.31021571159362793,0.3326076567173004,-0.34830060601234436,-0.6029614806175232,-0.4942834675312042,-0.5637109279632568,-0.03221399337053299,0.4450273811817169,0.39032551646232605,0.2595522403717041,0.33025187253952026,-0.2231045812368393,-0.5680637955665588,0.0
1,-0.3301357328891754,0.14416593313217163,0.4090439975261688,-0.708777129650116,-0.7409188747406006,-0.7620936036109924,0.5033112168312073,0.7421013712882996,-0.7832440733909607,0.6715024709701538,-0.44454658031463623,-0.2913590371608734,-0.10343664884567261,0.19064199924468994,-0.7517377138137817,-0.7122538685798645,-0.728919267654419,0.49462634325027466,0.6917628049850464,0.6587390899658203,-0.06224936991930008,1.035523533821106,-0.012210842221975327,-0.8668175935745239,0.0
2,-0.2723842263221741,-0.014765508472919464,0.4321209490299225,-0.8633426427841187,-0.8216263055801392,-0.7512586712837219,0.5941265225410461,0.874651312828064,-0.8512460589408875,0.5537693500518799,-0.4782794713973999,-0.4730154275894165,-0.293219655752182,0.4245827794075012,-0.3652077615261078,-0.5683199763298035,-0.8526533842086792,0.6892834305763245,0.7655438780784607,1.0594127178192139,0.05695626884698868,1.2108396291732788,0.32030144333839417,-1.28163743019104,0.0
3,-0.39969271421432495,-0.5216112732887268,0.06501783430576324,-0.7575093507766724,-1.0520074367523193,-0.5880188941955566,0.8044658303260803,1.0485179424285889,-0.9053429961204529,0.16661423444747925,-0.9259710311889648,-0.2904394567012787,-0.7368007302284241,0.7628918290138245,0.13939543068408966,-0.3430781662464142,-0.8561537265777588,0.8935803771018982,0.8013001084327698,1.3477044105529785,-0.04861736297607422,1.1625648736953735,0.2479797899723053,-1.624127745628357,0.0
4,-0.6958484649658203,-1.1116224527359009,-0.13080818951129913,-0.33904993534088135,-1.1734739542007446,-0.39733263850212097,0.5188807845115662,1.3419551849365234,-1.0309066772460938,0.0010980144143104553,-0.8968272805213928,-0.19944065809249878,-0.8932048678398132,0.7512767314910889,0.33819371461868286,-0.3024319112300873,-0.6999256610870361,0.8296703696250916,0.7502015233039856,1.6213645935058594,0.06612926721572876,1.4397997856140137,0.05731058865785599,-1.7797585725784302,0.0
5,-0.7984321713447571,-1.141549825668335,-0.2823404371738434,-0.29025906324386597,-1.2393314838409424,-0.24751539528369904,0.38367992639541626,1.5048370361328125,-1.09145987033844,0.042722564190626144,-0.8350727558135986,-0.01403854787349701,-0.9891073107719421,0.5179662108421326,0.356179416179657,-0.31524473428726196,-0.5301117897033691,0.8489372730255127,0.6916247606277466,1.7053254842758179,0.16429190337657928,1.5297890901565552,0.02191738598048687,-1.673288106918335,0.0
6,-0.8962757587432861,-1.1209198236465454,-0.30001330375671387,-0.13915547728538513,-1.3010609149932861,-0.15918855369091034,0.34430256485939026,1.5283210277557373,-1.0456870794296265,0.04779604449868202,-0.9386923909187317,-0.02561630681157112,-1.1105167865753174,0.3950698673725128,0.33994030952453613,-0.33448275923728943,-0.37112635374069214,0.7831647992134094,0.5534214973449707,1.835938811302185,0.279059499502182,1.5903781652450562,0.011990658938884735,-1.6640996932983398,0.0
7,-0.9813584089279175,-1.1201350688934326,-0.33296459913253784,-0.1883126199245453,-1.3344663381576538,-0.13844892382621765,0.3358599841594696,1.5223679542541504,-1.0565900802612305,0.06832851469516754,-0.899513304233551,-0.005225858651101589,-1.1657636165618896,0.40614381432533264,0.34155353903770447,-0.3272378146648407,-0.29170966148376465,0.6600364446640015,0.4195035696029663,1.8569775819778442,0.3074440360069275,1.5772757530212402,0.008246248587965965,-1.6423488855361938,0.0
8,-0.9968485832214355,-1.081217885017395,-0.3577960133552551,-0.1491507887840271,-1.3250625133514404,-0.10363493114709854,0.2885524332523346,1.5294084548950195,-1.0804927349090576,0.06925639510154724,-0.9270614385604858,-0.0025342132430523634,-1.224184513092041,0.3481314480304718,0.3310885727405548,-0.34004080295562744,-0.1541578471660614,0.5777519345283508,0.26920947432518005,1.8544762134552002,0.3269542455673218,1.6356555223464966,0.019037704914808273,-1.6226489543914795,0.0
9,-0.9888277053833008,-1.1278629302978516,-0.3333858251571655,-0.1393490880727768,-1.343712568283081,-0.05744805932044983,0.3740561902523041,1.554250955581665,-1.0400011539459229,0.09674646705389023,-0.9485914707183838,-0.038223523646593094,-1.2439998388290405,0.3167179226875305,0.33721545338630676,-0.3426400423049927,-0.041204582899808884,0.6350600719451904,0.1592482626438141,1.8104647397994995,0.3005440831184387,1.6830090284347534,-0.023007161915302277,-1.6414365768432617,0.0
10,-1.036780595779419,-1.0810776948928833,-0.37993064522743225,-0.11103636026382446,-1.3713672161102295,-0.06440842896699905,0.28052854537963867,1.5569802522659302,-1.1392756700515747,0.0765545517206192,-0.9557784199714661,-0.00020894035696983337,-1.2249544858932495,0.315856009721756,0.3373035788536072,-0.3370612561702728,-0.07395939528942108,0.5535324811935425,0.02861766144633293,1.7898733615875244,0.27207502722740173,1.6113338470458984,-0.009381987154483795,-1.608739972114563,0.0
11,-1.0493671894073486,-1.107432246208191,-0.35444626212120056,-0.10493293404579163,-1.3891115188598633,-0.04857482388615608,0.2674640715122223,1.5402551889419556,-1.0437970161437988,0.079576775431633,-0.9375205636024475,-0.09869424253702164,-1.2527726888656616,0.3482702970504761,0.33498018980026245,-0.3405807912349701,-0.01718221604824066,0.5490983128547668,-0.14682313799858093,1.7320239543914795,0.2275724858045578,1.5802196264266968,0.010684135369956493,-1.6318116188049316,0.0
12,-1.0311185121536255,-1.1581131219863892,-0.3620923161506653,-0.09106724709272385,-1.3619461059570312,-0.022032881155610085,0.34512102603912354,1.52621328830719,-1.117141842842102,0.06441347301006317,-0.9515023827552795,-0.002303261309862137,-1.2603744268417358,0.34890180826187134,0.34134504199028015,-0.34716796875,0.009749111719429493,0.5273024439811707,-0.29927629232406616,1.7649261951446533,0.24571651220321655,1.6724096536636353,0.011161713860929012,-1.670383095741272,0.0
13,-1.0520321130752563,-1.1801517009735107,-0.39193853735923767,-0.06950441002845764,-1.3942389488220215,-0.006490912288427353,0.29059797525405884,1.5683832168579102,-1.1215664148330688,0.05935435742139816,-0.9780482649803162,-0.001847628504037857,-1.2877209186553955,0.3629325330257416,0.37023964524269104,-0.34338057041168213,0.01056460291147232,0.48205527663230896,-0.4733550548553467,1.7798511981964111,0.2386583387851715,1.6757968664169312,-0.01790650188922882,-1.6083768606185913,0.0
14,-1.096003770828247,-1.1964385509490967,-0.3374210596084595,0.02136697620153427,-1.4244698286056519,-0.032698698341846466,0.3196111023426056,1.5485618114471436,-1.0663360357284546,0.0016782432794570923,-0.9838743209838867,-0.009816122241318226,-1.2857935428619385,0.34856608510017395,0.3624665141105652,-0.3558850884437561,0.057931866496801376,0.47293993830680847,-0.6192780137062073,1.6907294988632202,0.18808840215206146,1.6039055585861206,-0.00963080208748579,-1.642848014831543,0.0
15,-1.0731650590896606,-1.175518274307251,-0.34240004420280457,0.0006799083203077316,-1.3820698261260986,-0.0583987757563591,0.32478687167167664,1.577466607093811,-1.0812251567840576,-0.014961443841457367,-1.0124740600585938,-0.04290201514959335,-1.2534725666046143,0.32741472125053406,0.3612668514251709,-0.3751052916049957,0.11201270669698715,0.38687822222709656,-0.8091706037521362,1.6342281103134155,0.1972968429327011,1.6327816247940063,-0.0017877673963084817,-1.6088576316833496,0.0
16,-1.1147534847259521,-1.2101099491119385,-0.3536745607852936,-0.043765589594841,-1.399115800857544,-0.05443925783038139,0.27388206124305725,1.5485104322433472,-1.0200914144515991,-0.013135116547346115,-0.94777911901474,-0.06563545763492584,-1.297636866569519,0.3310559391975403,0.3663657009601593,-0.37962305545806885,0.0998486876487732,0.39340516924858093,-0.9201794862747192,1.6855854988098145,0.17898772656917572,1.651435375213623,0.021577496081590652,-1.6295830011367798,0.0
17,-1.1443428993225098,-1.2161520719528198,-0.38776230812072754,0.005921643227338791,-1.3952747583389282,-0.024193519726395607,0.3084856867790222,1.552863597869873,-1.0648200511932373,0.043817415833473206,-0.9776429533958435,-0.01138389203697443,-1.2709062099456787,0.34630095958709717,0.3798601031303406,-0.3793884813785553,0.0768553614616394,0.35016968846321106,-1.1354597806930542,1.6832773685455322,0.1663067489862442,1.624122142791748,-0.007354306057095528,-1.612827181816101,0.0
18,-1.0992481708526611,-1.2386635541915894,-0.32654011249542236,0.033001404255628586,-1.4611124992370605,0.01697853021323681,0.3185306489467621,1.5448062419891357,-1.042729377746582,0.025466758757829666,-0.9699543714523315,0.0239503625780344,-1.2824300527572632,0.3259202837944031,0.3981482982635498,-0.42054396867752075,0.12354183942079544,0.26611268520355225,-1.3262357711791992,1.650899887084961,0.14785777032375336,1.6958550214767456,-0.023215273395180702,-1.616863489151001,0.0
