epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.2643895149230957,-0.24559637904167175,0.2749572992324829,-0.2647312581539154,0.2665766179561615,0.2693670690059662,-0.27095964550971985,-0.2848629057407379,0.2674575448036194,-0.29268842935562134,0.2720192074775696,0.26448872685432434,-0.2686484754085541,0.2868722081184387,0.2705056369304657,0.26625263690948486,0.2851477861404419,-0.2861284613609314,-0.28801098465919495,0.2897665798664093,-0.3001008927822113,-0.27060332894325256,-0.2707635164260864,0.2775708734989166,0.0
1,0.4063747227191925,-0.35685473680496216,0.43566352128982544,-0.43476608395576477,0.3753136396408081,0.4188172519207001,-0.44225817918777466,-0.3824352025985718,0.42810285091400146,-0.3769765794277191,0.45027557015419006,0.4311389625072479,-0.41425931453704834,0.3860929608345032,0.47176989912986755,0.38596126437187195,0.4369784891605377,-0.41121140122413635,-0.4736812114715576,0.3696938157081604,-0.3958246111869812,-0.4783797264099121,-0.46553054451942444,0.3745412230491638,0.0
2,0.4733774960041046,-0.40960437059402466,0.5267453789710999,-0.5102594494819641,0.4136095345020294,0.49827495217323303,-0.5275818109512329,-0.4337639808654785,0.5240398645401001,-0.4077429473400116,0.5582810044288635,0.5128613710403442,-0.4782601296901703,0.43821752071380615,0.6064395904541016,0.4471466839313507,0.5220007300376892,-0.47531673312187195,-0.6075584888458252,0.4093064069747925,-0.44572311639785767,-0.6345936059951782,-0.592461884021759,0.4183301031589508,0.0
3,0.5078416466712952,-0.4393545985221863,0.5873066186904907,-0.5394749641418457,0.42411157488822937,0.5465978980064392,-0.5671177506446838,-0.4675278961658478,0.5898781418800354,-0.42406848073005676,0.6337301731109619,0.5542939901351929,-0.506543755531311,0.4730713963508606,0.7060762047767639,0.48598718643188477,0.5762664079666138,-0.5134406685829163,-0.7133480310440063,0.4356893301010132,-0.4792609214782715,-0.7625705599784851,-0.6849602460861206,0.4401356875896454,0.0
4,0.5288979411125183,-0.458673357963562,0.6371178030967712,-0.5476646423339844,0.4230424463748932,0.5814774632453918,-0.5829617977142334,-0.49423596262931824,0.6439661979675293,-0.44001442193984985,0.6961581110954285,0.576904833316803,-0.5202493071556091,0.5018322467803955,0.7908891439437866,0.5173006057739258,0.617678165435791,-0.5401074290275574,-0.8076848387718201,0.45746567845344543,-0.5070269107818604,-0.8787419199943542,-0.7633086442947388,0.45165133476257324,0.0
5,0.5410196781158447,-0.46938085556030273,0.6760426163673401,-0.5440284013748169,0.4162502884864807,0.6050690412521362,-0.5829092264175415,-0.5134607553482056,0.6859616041183472,-0.4572587311267853,0.7429331541061401,0.5864897966384888,-0.5258142948150635,0.5243249535560608,0.8559358716011047,0.5415090918540955,0.6467791199684143,-0.5566071271896362,-0.8839120268821716,0.4740993082523346,-0.5282094478607178,-0.9726667404174805,-0.823027491569519,0.45536842942237854,0.0
6,0.54810631275177,-0.47445738315582275,0.7068365216255188,-0.5355262160301208,0.40744102001190186,0.6208381056785583,-0.5749075412750244,-0.5267634391784668,0.7182823419570923,-0.4751147925853729,0.7767225503921509,0.5886077284812927,-0.5275610685348511,0.5415496230125427,0.9029406905174255,0.5605229139328003,0.6669771671295166,-0.5659677982330322,-0.9436771869659424,0.4866337776184082,-0.5436071753501892,-1.0453466176986694,-0.8655416369438171,0.4541073739528656,0.0
7,0.5526980757713318,-0.47664064168930054,0.732841432094574,-0.525827169418335,0.39820021390914917,0.63245689868927,-0.5641444325447083,-0.5365394353866577,0.7442324757575989,-0.49253159761428833,0.8021910190582275,0.5866512656211853,-0.5277413129806519,0.5553900599479675,0.9375382661819458,0.5764318704605103,0.6821724772453308,-0.5714888572692871,-0.9927828311920166,0.49696284532546997,-0.555091142654419,-1.103841781616211,-0.8963434100151062,0.45033758878707886,0.0
8,0.5558570623397827,-0.47698739171028137,0.7529425621032715,-0.5174671411514282,0.3898189961910248,0.6404492855072021,-0.5537484884262085,-0.5428104400634766,0.764267086982727,-0.5070667862892151,0.8195053935050964,0.5839037299156189,-0.5275059938430786,0.5657676458358765,0.9586849212646484,0.5885187983512878,0.6924343109130859,-0.5733503103256226,-1.0298393964767456,0.5048009753227234,-0.5622740387916565,-1.1464167833328247,-0.9144781827926636,0.4452441334724426,0.0
9,0.5580757856369019,-0.47629427909851074,0.7720679044723511,-0.508823812007904,0.3813766539096832,0.6473135352134705,-0.5431916117668152,-0.5478355288505554,0.7814911603927612,-0.5207069516181946,0.8332188129425049,0.580536961555481,-0.527107298374176,0.574413001537323,0.9745846390724182,0.5995425581932068,0.7008532881736755,-0.5741236209869385,-1.0627176761627197,0.5116266012191772,-0.567750871181488,-1.1831538677215576,-0.9275184869766235,0.4393165111541748,0.0
10,0.5601249933242798,-0.4751442074775696,0.7872174978256226,-0.5024466514587402,0.3742744028568268,0.6522756814956665,-0.5347775220870972,-0.5507645010948181,0.7948397397994995,-0.5302290320396423,0.8422034978866577,0.5781022310256958,-0.5269068479537964,0.5805288553237915,0.9814984798431396,0.6074134707450867,0.706328809261322,-0.5729332566261292,-1.0872637033462524,0.5169069766998291,-0.5703213214874268,-1.2091363668441772,-0.9322088956832886,0.4334885776042938,0.0
11,0.561913013458252,-0.4737056791782379,0.8019150495529175,-0.4962827265262604,0.3670102655887604,0.656834065914154,-0.5268312096595764,-0.5531158447265625,0.8072539567947388,-0.539089024066925,0.8499068021774292,0.5759832859039307,-0.526641845703125,0.5861847996711731,0.9851672053337097,0.6145065426826477,0.7109261751174927,-0.5711192488670349,-1.1101865768432617,0.5218533873558044,-0.5718857645988464,-1.2327412366867065,-0.9338945150375366,0.4274299144744873,0.0
12,0.5629114508628845,-0.47227728366851807,0.8136028051376343,-0.49253928661346436,0.36122575402259827,0.6603900790214539,-0.5214114785194397,-0.5536100268363953,0.815312922000885,-0.5423524975776672,0.8533970713615417,0.5756407380104065,-0.5264016389846802,0.5888473391532898,0.980111837387085,0.6178753972053528,0.7127934098243713,-0.5684871673583984,-1.125417709350586,0.525288462638855,-0.5707637667655945,-1.246435284614563,-0.9275045990943909,0.42204105854034424,0.0
13,0.5637307167053223,-0.4709824025630951,0.823559582233429,-0.49009668827056885,0.3564451336860657,0.6634032130241394,-0.5176287889480591,-0.5529369115829468,0.8205181360244751,-0.5419374108314514,0.8538833856582642,0.5768396258354187,-0.5263476371765137,0.5895183682441711,0.9694979190826416,0.6187376976013184,0.7128261923789978,-0.5657652020454407,-1.135697603225708,0.5278815031051636,-0.5677459836006165,-1.2539033889770508,-0.9158501029014587,0.41724303364753723,0.0
14,0.5651775002479553,-0.4696193039417267,0.8331875801086426,-0.487894207239151,0.3516857922077179,0.6659988164901733,-0.5139244794845581,-0.552009642124176,0.8266194462776184,-0.5415961146354675,0.854157567024231,0.5785691738128662,-0.5265381932258606,0.5905333161354065,0.9573386907577515,0.6191286444664001,0.7127330899238586,-0.5621529221534729,-1.14603853225708,0.5305324196815491,-0.5642163753509521,-1.2606923580169678,-0.9025928974151611,0.41221749782562256,0.0
15,0.5658888816833496,-0.46803128719329834,0.8426794409751892,-0.48614299297332764,0.347311407327652,0.6690744161605835,-0.5103561878204346,-0.5504601001739502,0.830752968788147,-0.5391877889633179,0.8531020283699036,0.5806127786636353,-0.5263546109199524,0.5903950929641724,0.9417310357093811,0.6183578968048096,0.7118216753005981,-0.5586926341056824,-1.154207706451416,0.5327940583229065,-0.5597873330116272,-1.2651422023773193,-0.8862625956535339,0.4069766402244568,0.0
16,0.5679057836532593,-0.46521463990211487,0.8570334911346436,-0.48076170682907104,0.3403027653694153,0.6735801696777344,-0.5031593441963196,-0.5510393381118774,0.8411733508110046,-0.5467226505279541,0.8551891446113586,0.5814296007156372,-0.5258312821388245,0.5944842100143433,0.9339357614517212,0.6223945021629333,0.7143630981445312,-0.5547561049461365,-1.172437310218811,0.5366969108581543,-0.5580632090568542,-1.2824218273162842,-0.8772753477096558,0.39963048696517944,0.0
17,0.5688719749450684,-0.4632701277732849,0.8676472902297974,-0.4786915183067322,0.33535706996917725,0.6769875288009644,-0.4992261230945587,-0.5494424104690552,0.8461917638778687,-0.5453997850418091,0.8543639183044434,0.5845708250999451,-0.5254383087158203,0.5948224067687988,0.9163810610771179,0.6211421489715576,0.7135264873504639,-0.5509143471717834,-1.1819546222686768,0.5390431880950928,-0.553406298160553,-1.2880076169967651,-0.8592315912246704,0.3939010798931122,0.0
18,0.5705484747886658,-0.46160244941711426,0.8769518733024597,-0.4777686893939972,0.33114662766456604,0.6796308755874634,-0.4964732527732849,-0.5466970801353455,0.8498950600624084,-0.5415322184562683,0.8509569764137268,0.5891917943954468,-0.5253832340240479,0.5940203070640564,0.8937755823135376,0.6171321868896484,0.7112544178962708,-0.5466598868370056,-1.1880697011947632,0.5408341288566589,-0.546943187713623,-1.2885444164276123,-0.8364450931549072,0.3884822428226471,0.0
19,0.5715411901473999,-0.4592679440975189,0.887245237827301,-0.47585949301719666,0.32678699493408203,0.6833333969116211,-0.4924427568912506,-0.54422527551651,0.853975236415863,-0.5393592715263367,0.8481208086013794,0.5939222574234009,-0.5249124765396118,0.5937682390213013,0.8715350031852722,0.6139532923698425,0.7097867131233215,-0.5424513220787048,-1.1956413984298706,0.5428475141525269,-0.5410192012786865,-1.2914334535598755,-0.8139694333076477,0.38210219144821167,0.0
20,0.573796808719635,-0.4548957049846649,0.9042481780052185,-0.46901005506515503,0.31903719902038574,0.689608633518219,-0.48461422324180603,-0.5446596145629883,0.8654488921165466,-0.5493043661117554,0.8490459322929382,0.5983891487121582,-0.5238680243492126,0.5984327793121338,0.8589986562728882,0.6167653799057007,0.7121981978416443,-0.5378261804580688,-1.214743971824646,0.546652615070343,-0.5386724472045898,-1.3101085424423218,-0.80051189661026,0.3732862174510956,0.0
21,0.5760817527770996,-0.4532945156097412,0.9122989177703857,-0.46964994072914124,0.3161509335041046,0.6920344829559326,-0.48263463377952576,-0.5398856401443481,0.8674842715263367,-0.5413074493408203,0.842862069606781,0.6059403419494629,-0.5238177180290222,0.5961099863052368,0.8274650573730469,0.6080564856529236,0.7080031037330627,-0.5329073667526245,-1.2164497375488281,0.5477023720741272,-0.5298451781272888,-1.3039528131484985,-0.7693505883216858,0.36773648858070374,0.0
22,0.5772450566291809,-0.449767529964447,0.9248762726783752,-0.4669588804244995,0.3109339773654938,0.6968962550163269,-0.476409912109375,-0.5368824005126953,0.8724632263183594,-0.54143226146698,0.8396337032318115,0.6123177409172058,-0.5228064656257629,0.5965856909751892,0.8015041351318359,0.6041603088378906,0.7068226337432861,-0.527925968170166,-1.2257959842681885,0.5497874021530151,-0.5236227512359619,-1.3084044456481934,-0.7434868812561035,0.35889706015586853,0.0
