epoch,train_loss
0,1.3524354038932167
1,0.8144965439016746
2,0.7212760566763505
3,0.7020011960582613
4,0.6937711834040319
5,0.7002981781084161
6,0.6967123567187125
7,0.695057314547441
8,0.6939841209974653
9,0.6996681331713611
10,0.6991126298030529
11,0.6981906889996403
12,0.6953548132504067
13,0.6957388221347887
14,0.6925736009208899
15,0.6941220938291741
16,0.6976196407399765
17,0.704686224372516
18,0.6986416875442769
19,0.6969931124769628
20,0.697549390705653
21,0.6993161260207551
22,0.7004858671743259
23,0.6952287375057936
24,0.6961178957545838
25,0.6946244775380652
26,0.6953826665009069
27,0.6945916890229783
28,0.696513384493548
29,0.7048169552398856
30,0.6957765816772492
31,0.695441174420211
32,0.6953662156189508
33,0.6935476957884744
34,0.6934650122252524
35,0.6931504129497027
36,0.6918051838010061
37,0.6945313989247955
38,0.6925140618412312
39,0.6944902359571188
40,0.6928134976951519
41,0.6971557556711411
42,0.7015011488514451
43,0.703211402805165
44,0.6965742110335338
45,0.6984632908424865
46,0.6973809241376809
47,0.6933138310042629
48,0.6920915841191161
49,0.6930628596870031
50,0.6949974416817716
51,0.6965917646014179
52,0.6962487935149587
53,0.6946465968217386
54,0.6958471178138675
55,0.6924213408558302
56,0.69555357089885
57,0.6923266409962229
58,0.6964223443591295
59,0.6924046575157596
60,0.6930790185061997
61,0.6940424858656221
62,0.6921343087284857
63,0.6938555239763785
64,0.6953580557430822
65,0.6941419302549529
66,0.6938492476072844
67,0.6952173649395719
68,0.693088537367969
69,0.6938396870222636
70,0.6953090011204381
71,0.6931789576140821
72,0.6932487367717118
73,0.6936812161532191
74,0.6936584769812402
75,0.6922497510044723
76,0.6949109374608199
77,0.6939424156275211
78,0.6943529545392894
79,0.6952354668701879
