epoch,train_loss
0,0.739948475337747
1,0.6501253068243948
2,0.621886008958456
3,0.6030634641458882
4,0.5716712355435061
5,0.5468296468087019
6,0.5373491763900682
7,0.5336423396897446
8,0.5243082046344942
9,0.5203594386414994
10,0.5187750577764518
11,0.5167521327572508
12,0.5206286042766
13,0.5179718315439482
14,0.517814186199219
15,0.5178772032099058
16,0.5192164063291419
17,0.5191440999345671
18,0.5177681386308992
19,0.5191066652374171
20,0.5181919574575614
21,0.5172908007936948
22,0.5174288123684357
23,0.5171205043631124
24,0.5182906627493064
25,0.5174750506716188
26,0.5175670564012912
27,0.5172876149254317
28,0.517850035412818
29,0.5181706845598417
30,0.5178957789974494
31,0.5172582804995064
32,0.5187407642440814
33,0.5177568793135015
34,0.5183098226623688
35,0.5188634097413997
36,0.5178225278692551
37,0.5176128864126576
38,0.5180110007362612
39,0.5184473931627384
40,0.5179617076950335
41,0.5180132776336915
42,0.5204619794921355
43,0.5182230293588818
44,0.5178369462328257
45,0.5183082371788178
46,0.517328286154793
47,0.5185986190872255
48,0.5180553614931339
49,0.5183135270910415
50,0.5186343580322317
51,0.5177641630010928
52,0.5192794561223834
53,0.5171772807674915
54,0.5177996665077521
55,0.5181431799965109
56,0.5189599454240749
57,0.519017535431855
58,0.5176233440475831
59,0.5178770124750425
