epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5018365383148193,-0.500360906124115,0.4997439682483673,0.49558329582214355,0.5064142942428589,-0.503801703453064,-0.49763694405555725,0.4939477741718292,0.0
1,0.7793529629707336,-0.7634055614471436,0.7518013715744019,0.7700947523117065,0.7618179321289062,-0.7661874294281006,-0.7647697925567627,0.809715747833252,0.0
2,0.9571563005447388,-0.9302439093589783,0.9090855121612549,0.9458300471305847,0.9225664138793945,-0.932759702205658,-0.927844226360321,1.032767415046692,0.0
3,1.0748717784881592,-1.0400104522705078,1.0110621452331543,1.063416600227356,1.0283896923065186,-1.0435947179794312,-1.0279514789581299,1.1936085224151611,0.0
4,1.1665575504302979,-1.1252983808517456,1.0891879796981812,1.156024694442749,1.1100817918777466,-1.1308560371398926,-1.0986864566802979,1.3290326595306396,0.0
5,1.2352817058563232,-1.188231110572815,1.144310712814331,1.2240015268325806,1.1702624559402466,-1.1965285539627075,-1.1439993381500244,1.4335730075836182,0.0
6,1.2892366647720337,-1.2384223937988281,1.1889287233352661,1.28067946434021,1.2174259424209595,-1.2508673667907715,-1.176611304283142,1.5259672403335571,0.0
7,1.339642882347107,-1.284538745880127,1.228318214416504,1.3321501016616821,1.2605476379394531,-1.3012819290161133,-1.2016972303390503,1.6093779802322388,0.0
8,1.355926275253296,-1.298384189605713,1.2388991117477417,1.3469123840332031,1.2750389575958252,-1.316307783126831,-1.2095708847045898,1.6237715482711792,0.0
9,1.3797870874404907,-1.3190058469772339,1.2551203966140747,1.3692200183868408,1.2955065965652466,-1.3390593528747559,-1.2200027704238892,1.6537820100784302,0.0
10,1.402256965637207,-1.3386584520339966,1.2695971727371216,1.3908294439315796,1.3140438795089722,-1.3624323606491089,-1.2258628606796265,1.6843109130859375,0.0
11,1.427034616470337,-1.3605003356933594,1.286309003829956,1.4157902002334595,1.3342307806015015,-1.388962984085083,-1.232589840888977,1.7226243019104004,0.0
12,1.4381295442581177,-1.369349479675293,1.2919703722000122,1.4238721132278442,1.3438301086425781,-1.3981837034225464,-1.2353901863098145,1.7245571613311768,0.0
13,1.458840012550354,-1.3868225812911987,1.3057657480239868,1.4438754320144653,1.3616024255752563,-1.4189893007278442,-1.2452220916748047,1.7475802898406982,0.0
14,1.4801857471466064,-1.405316710472107,1.3203967809677124,1.4640334844589233,1.3794825077056885,-1.4405378103256226,-1.2534137964248657,1.7739009857177734,0.0
15,1.4909042119979858,-1.4136582612991333,1.3287702798843384,1.4717897176742554,1.390328288078308,-1.4464610815048218,-1.2649520635604858,1.7714707851409912,0.0
16,1.498458743095398,-1.4184967279434204,1.3311759233474731,1.4750335216522217,1.3975886106491089,-1.4513214826583862,-1.270508050918579,1.7604684829711914,0.0
17,1.506569743156433,-1.4242693185806274,1.3348994255065918,1.480726718902588,1.404050350189209,-1.4586460590362549,-1.2724623680114746,1.7577128410339355,0.0
18,1.5328974723815918,-1.4469435214996338,1.3552861213684082,1.5058376789093018,1.4277867078781128,-1.4834022521972656,-1.289108157157898,1.793714165687561,0.0
19,1.5299934148788452,-1.4412082433700562,1.3525376319885254,1.4936909675598145,1.4301671981811523,-1.469012975692749,-1.3061010837554932,1.7442026138305664,0.0
20,1.536749005317688,-1.4454091787338257,1.3560054302215576,1.4966192245483398,1.4371992349624634,-1.472715973854065,-1.31261146068573,1.7325993776321411,0.0
21,1.5534435510635376,-1.458170771598816,1.3669946193695068,1.5101794004440308,1.4526786804199219,-1.4865809679031372,-1.324602484703064,1.7425830364227295,0.0
22,1.5746119022369385,-1.4750962257385254,1.3820849657058716,1.5310064554214478,1.4699499607086182,-1.5073559284210205,-1.3337349891662598,1.7727255821228027,0.0
23,1.5716904401779175,-1.4701659679412842,1.3799152374267578,1.5196765661239624,1.4721530675888062,-1.4955062866210938,-1.3481462001800537,1.7238237857818604,0.0
24,1.5829291343688965,-1.478111982345581,1.3866194486618042,1.528445839881897,1.4815353155136108,-1.506158709526062,-1.3521394729614258,1.729230523109436,0.0
25,1.5928966999053955,-1.4855364561080933,1.393828272819519,1.53590989112854,1.4904834032058716,-1.515026569366455,-1.3568849563598633,1.7304984331130981,0.0
26,1.6052204370498657,-1.495023250579834,1.4014638662338257,1.5483663082122803,1.4994440078735352,-1.5305731296539307,-1.3596537113189697,1.7475467920303345,0.0
27,1.6034232378005981,-1.4910097122192383,1.4013168811798096,1.5378563404083252,1.5024267435073853,-1.5192886590957642,-1.3763395547866821,1.6971917152404785,0.0
28,1.621605634689331,-1.503959059715271,1.413151741027832,1.5576462745666504,1.5142558813095093,-1.541619062423706,-1.3777788877487183,1.735933780670166,0.0
29,1.6293035745620728,-1.5092183351516724,1.4230579137802124,1.558508276939392,1.5271931886672974,-1.5401920080184937,-1.40386164188385,1.7123595476150513,0.0
30,1.6312525272369385,-1.510148048400879,1.4261637926101685,1.5541971921920776,1.5338722467422485,-1.5365583896636963,-1.4223175048828125,1.6780881881713867,0.0
31,1.6426219940185547,-1.519149661064148,1.437882900238037,1.5623542070388794,1.548224687576294,-1.5431878566741943,-1.4449067115783691,1.6807126998901367,0.0
32,1.6574445962905884,-1.5250874757766724,1.4466838836669922,1.5766035318374634,1.5549023151397705,-1.557127594947815,-1.4447985887527466,1.7183666229248047,0.0
33,1.655566930770874,-1.5245203971862793,1.4488476514816284,1.568708062171936,1.5602103471755981,-1.5497639179229736,-1.4674760103225708,1.6742662191390991,0.0
34,1.6661605834960938,-1.532156229019165,1.4602382183074951,1.5790822505950928,1.5718754529953003,-1.556040644645691,-1.4856597185134888,1.6978741884231567,0.0
35,1.66483736038208,-1.5320261716842651,1.4639707803726196,1.5715643167495728,1.577655553817749,-1.5492939949035645,-1.5136171579360962,1.6545774936676025,0.0
36,1.6777610778808594,-1.534352421760559,1.4734524488449097,1.5843898057937622,1.5835602283477783,-1.555314540863037,-1.5161715745925903,1.7040928602218628,0.0
37,1.6730252504348755,-1.534482479095459,1.475288987159729,1.574741005897522,1.5864936113357544,-1.5491925477981567,-1.542174220085144,1.6486786603927612,0.0
38,1.6823338270187378,-1.5356733798980713,1.4849822521209717,1.5864704847335815,1.592524528503418,-1.547851800918579,-1.5560863018035889,1.7024145126342773,0.0
