epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3448718190193176,-0.3150385320186615,0.3688828945159912,-0.37084057927131653,0.2576613128185272,-0.3288233280181885,-0.3118254542350769,-0.3497892916202545,0.3642415702342987,-0.2523364722728729,0.3935298025608063,0.4192236065864563,-0.3691677749156952,0.36311545968055725,0.4064416289329529,0.3394733965396881,0.3673848807811737,-0.3609662652015686,-0.39225685596466064,0.3361152112483978,-0.34668290615081787,-0.39458757638931274,-0.3521355092525482,0.3368203341960907,0.0
1,0.4639296531677246,-0.4396741986274719,0.5409643650054932,-0.5310326218605042,0.3022236227989197,-0.5355798006057739,-0.43232864141464233,-0.4502730667591095,0.5334492921829224,-0.22931872308254242,0.5850805640220642,0.6584110856056213,-0.5615407228469849,0.4990595579147339,0.7026090621948242,0.47456908226013184,0.5049759745597839,-0.48596614599227905,-0.6448531746864319,0.3884560763835907,-0.4397231936454773,-0.648661732673645,-0.5458570122718811,0.4304966330528259,0.0
2,0.5397753119468689,-0.5097258687019348,0.657154381275177,-0.6154705882072449,0.3142334520816803,-0.6569658517837524,-0.5042316317558289,-0.5167815089225769,0.6477597951889038,-0.19260112941265106,0.6863372921943665,0.8156282305717468,-0.6877233982086182,0.5958465933799744,0.901159405708313,0.5639838576316833,0.5832817554473877,-0.54671311378479,-0.8145173788070679,0.41049453616142273,-0.4967209994792938,-0.8099513053894043,-0.6765117049217224,0.48022231459617615,0.0
3,0.5655961632728577,-0.5014262199401855,0.6942446827888489,-0.6343246698379517,0.31219038367271423,-0.652216911315918,-0.5080734491348267,-0.5308088064193726,0.6857406497001648,-0.2049657106399536,0.680808424949646,0.8833461999893188,-0.7216312289237976,0.6236724257469177,0.9508964419364929,0.5920248627662659,0.6017402410507202,-0.530357301235199,-0.8498089909553528,0.4176557958126068,-0.49944868683815,-0.835914671421051,-0.6925085783004761,0.4775874614715576,0.0
4,0.5951181650161743,-0.4953377842903137,0.7394565939903259,-0.6475139260292053,0.30966418981552124,-0.6497892737388611,-0.515518069267273,-0.5489379167556763,0.7269097566604614,-0.2118363082408905,0.6734074354171753,0.9651684761047363,-0.7613193392753601,0.6593033671379089,1.0047762393951416,0.6247228980064392,0.6233677864074707,-0.5145198106765747,-0.8906344771385193,0.4264332354068756,-0.5022643208503723,-0.8642424941062927,-0.7121163010597229,0.47704631090164185,0.0
5,0.6313077211380005,-0.4973185360431671,0.7982873320579529,-0.6668909788131714,0.3103346526622772,-0.6563578844070435,-0.5289602279663086,-0.5748823285102844,0.783013105392456,-0.21321819722652435,0.6572133302688599,1.0617467164993286,-0.8149892687797546,0.709954559803009,1.0754204988479614,0.6726945638656616,0.6499630212783813,-0.4920097589492798,-0.9470978379249573,0.4284264147281647,-0.5110495090484619,-0.9099344611167908,-0.7459307909011841,0.4739338755607605,0.0
6,0.6686524152755737,-0.47187215089797974,0.842488706111908,-0.6721411347389221,0.30370864272117615,-0.6392568945884705,-0.5327942371368408,-0.5825326442718506,0.8116763234138489,-0.2730914354324341,0.6051365733146667,1.151015043258667,-0.8474956154823303,0.7361117601394653,1.0873106718063354,0.6841947436332703,0.6619001030921936,-0.4656207859516144,-0.9560824632644653,0.436880499124527,-0.4900415241718292,-0.9090381860733032,-0.7315650582313538,0.4645068347454071,0.0
7,0.7021585702896118,-0.4640168845653534,0.8974447846412659,-0.6742268204689026,0.3007010221481323,-0.6293575763702393,-0.5425577163696289,-0.6039679050445557,0.8587116003036499,-0.29749399423599243,0.562035858631134,1.2397072315216064,-0.8843629360198975,0.7807561159133911,1.1270551681518555,0.7138460278511047,0.6919601559638977,-0.4288124740123749,-0.9931414127349854,0.4437203109264374,-0.4846506714820862,-0.9332610964775085,-0.7388128638267517,0.45928019285202026,0.0
8,0.7436298131942749,-0.4468940794467926,0.9444606304168701,-0.6788619756698608,0.2893983721733093,-0.6175345778465271,-0.5659235715866089,-0.6135879158973694,0.8934359550476074,-0.355583518743515,0.4938468635082245,1.3481481075286865,-0.926124632358551,0.8213710188865662,1.129795789718628,0.6917032599449158,0.7145007848739624,-0.4033714830875397,-0.991104245185852,0.46169450879096985,-0.4522656202316284,-0.9266101717948914,-0.7085371017456055,0.4796898365020752,0.0
9,0.7733567953109741,-0.4371483027935028,0.9947651028633118,-0.6927026510238647,0.2800320088863373,-0.591534435749054,-0.5798729062080383,-0.6219439506530762,0.9285491108894348,-0.3995770215988159,0.44048991799354553,1.398102879524231,-0.9594609141349792,0.8673161864280701,1.139681339263916,0.7036614418029785,0.7231335639953613,-0.3660255968570709,-1.0041207075119019,0.4636554718017578,-0.4358212351799011,-0.9270763993263245,-0.7009826898574829,0.46781125664711,0.0
