epoch,train_loss
0,0.7580693304064933
1,0.7139755785019005
2,0.6893389343784556
3,0.6770613729530602
4,0.6704981445847112
5,0.666097080665919
6,0.6614869296137321
7,0.6587181984966566
8,0.6568469285554436
9,0.6541178822108571
10,0.6524803638050451
11,0.6511653005669834
12,0.6506643831323223
13,0.6497585534643339
14,0.6503134488653002
15,0.6516832649300491
16,0.6483482300829981
17,0.6489024102282271
18,0.6483442961764432
19,0.6479692577910754
20,0.6476718723369161
21,0.6479859411311469
22,0.6485746383261632
23,0.6482809066367285
24,0.6487536668371995
25,0.6478718995643054
26,0.6476663171840233
27,0.647548693378031
28,0.6478090405059291
29,0.6486411451887995
30,0.6474067091537204
31,0.6473964631152842
32,0.6474980055881172
33,0.6484989523482322
34,0.6473862707210282
35,0.6474406659198468
36,0.6476120173526364
37,0.6485795318674991
38,0.6473630606723542
39,0.6486168920588419
40,0.6474982082439094
41,0.6476793884826219
42,0.6482753157210489
43,0.6473337590289844
44,0.6482150911879716
45,0.6476148306918696
46,0.6475968896937934
47,0.6476984083247684
48,0.6481884598326877
49,0.6480895638060825
50,0.6474661230636288
51,0.647518801648678
52,0.6475542723727816
53,0.6478746711802872
54,0.6477516769958009
55,0.6472778796745109
56,0.647569441754876
57,0.6479933201861697
58,0.6475923060966104
59,0.6476938128066566
