epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4846228063106537,-0.14301486313343048,-0.5771481990814209,0.594387948513031,0.6079288721084595,0.6546902656555176,-0.3073611855506897,0.6594901084899902,-0.5794763565063477,0.3869737386703491,0.6698021292686462,0.43842554092407227,-0.6410909295082092,-0.4209168553352356,-0.5755464434623718,-0.5419905185699463,0.0
1,-0.6996982097625732,0.5768702030181885,-1.097565770149231,1.1042481660842896,1.0934642553329468,1.0302734375,0.20146578550338745,0.8644757270812988,-0.9156424403190613,0.3059416115283966,1.03081476688385,0.6248279809951782,-1.0875639915466309,-0.698618471622467,-0.9367800951004028,-0.6947275400161743,0.0
2,-1.0311459302902222,0.9330340623855591,-1.4122580289840698,1.483691930770874,1.4988536834716797,1.3764902353286743,0.5593453049659729,0.8604390621185303,-1.0381428003311157,0.00789814442396164,1.0276362895965576,0.39186903834342957,-1.3302154541015625,-0.6456342935562134,-1.073132872581482,-0.7117965221405029,0.0
3,-1.3018052577972412,1.2538056373596191,-1.544242262840271,1.5792895555496216,1.4498686790466309,1.5247125625610352,0.6499195694923401,0.7898682355880737,-1.044946551322937,-0.24116486310958862,0.8704667091369629,0.15284417569637299,-1.3123902082443237,-0.5389934778213501,-0.9466105103492737,-0.7202883958816528,0.0
4,-1.4855632781982422,1.4705458879470825,-1.5790116786956787,1.5523005723953247,1.330319881439209,1.5586464405059814,0.6300753355026245,0.707365095615387,-0.9527178406715393,-0.4632700979709625,0.6779066920280457,-0.08284688740968704,-1.1027437448501587,-0.4971361458301544,-0.7168855667114258,-0.7322131395339966,0.0
5,-1.5517504215240479,1.5503267049789429,-1.5939103364944458,1.5436283349990845,1.500529170036316,1.6790809631347656,0.7529316544532776,0.7100554704666138,-0.9254577159881592,-0.6288884282112122,0.6130472421646118,-0.29743218421936035,-0.9468437433242798,-0.621377170085907,-0.7171184420585632,-0.8755238056182861,0.0
6,-1.5695949792861938,1.5692352056503296,-1.5728873014450073,1.5591363906860352,1.5149401426315308,1.6690653562545776,0.7913287878036499,0.7451947331428528,-0.9077280759811401,-0.7273696064949036,0.5835879445075989,-0.5189305543899536,-0.7666102051734924,-0.683355450630188,-0.5990917086601257,-1.0087547302246094,0.0
7,-1.5714088678359985,1.570439100265503,-1.5772427320480347,1.550613284111023,1.559471607208252,1.653074860572815,0.7755666375160217,0.7272435426712036,-0.8609908223152161,-0.7715427279472351,0.6708031892776489,-0.794715166091919,-0.6245613098144531,-0.7496069669723511,-0.47986143827438354,-1.06276273727417,0.0
8,-1.5716317892074585,1.5709372758865356,-1.5717732906341553,1.561493992805481,1.5452255010604858,1.629927396774292,0.8030892014503479,0.776458203792572,-0.8706623911857605,-0.7847124338150024,0.7773048877716064,-0.9665117263793945,-0.5994303226470947,-0.796586811542511,-0.4147891402244568,-1.1696300506591797,0.0
9,-1.5708874464035034,1.5714389085769653,-1.5687854290008545,1.5680789947509766,1.6101912260055542,1.6652779579162598,0.8686599135398865,0.8281223773956299,-0.9198055267333984,-0.7535555958747864,0.9210705161094666,-1.1190717220306396,-0.6576011180877686,-0.8292589783668518,-0.43830960988998413,-1.2798388004302979,0.0
