epoch,train_loss
0,1.2963526606154643
1,0.7850620567553283
2,0.7184617042316984
3,0.7002391993780657
4,0.6978521525641754
5,0.6952850878021402
6,0.6939548790238004
7,0.6944496452591364
8,0.6958673715373972
9,0.6938742458603507
10,0.6945559918663414
11,0.6940424978516174
12,0.6937025666020096
13,0.6965010344764491
14,0.6938483297608032
15,0.694203305222752
16,0.6944664776108205
17,0.6957925319454196
18,0.6936834037087148
19,0.6934232830784587
20,0.6949196517250337
21,0.6941225409290838
22,0.6930137216828264
23,0.6957792997142799
24,0.6932842552445244
25,0.6944750070354876
26,0.6974987268229907
27,0.6941547751209773
28,0.6942423343441496
29,0.6939085244915599
30,0.6929981350682181
31,0.6938811957619313
32,0.6928543567440953
33,0.693422788359907
34,0.6938287079117438
35,0.6930540025017643
36,0.6942882120392319
37,0.6930981099388966
38,0.694776499249681
39,0.6934211313507823
40,0.6927725851319305
41,0.6931562483094088
42,0.6953050791999972
43,0.6928354441903087
44,0.6924022912762751
45,0.69304538367013
46,0.6923991501114954
47,0.6928883969567255
48,0.6929729342244079
49,0.6927170216820727
50,0.6929004966996145
51,0.6921003877900326
52,0.6928632497570956
53,0.6924327790520767
54,0.6926829337857267
55,0.6928409874222726
56,0.691832232453661
57,0.6934630870602384
58,0.6920739650510045
59,0.6933453678868107
