epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3728538751602173,0.48480525612831116,0.5462976694107056,-0.46241921186447144,0.5288811326026917,0.5304490923881531,0.44610756635665894,-0.5737470388412476,-0.44286489486694336,-0.22721166908740997,-0.46442463994026184,-0.27009516954421997,0.2382555603981018,-0.3493537902832031,0.5001943707466125,-0.5334345102310181,-0.4813675880432129,0.38701966404914856,0.3745809495449066,0.45092394948005676,-0.5741817355155945,-0.5528503656387329,-0.478726327419281,0.5692963004112244,0.0
1,-0.32756325602531433,0.3683691620826721,0.9551659822463989,-0.43169066309928894,0.6187348365783691,0.5643206238746643,0.6182549595832825,-0.7656410932540894,-0.1999729722738266,-0.12898217141628265,-0.36199212074279785,0.26005494594573975,0.31032276153564453,0.23391355574131012,0.7118074297904968,-0.8332154750823975,-0.8269185423851013,0.6226611733436584,0.643383264541626,0.22654427587985992,-0.7379573583602905,-0.8531383872032166,-0.6539003849029541,0.7567672729492188,0.0
2,-0.29458585381507874,0.03976805880665779,1.1626579761505127,-0.48267853260040283,0.6601288318634033,0.5127241611480713,0.7498576641082764,-0.911411464214325,0.004112658556550741,-0.27465569972991943,-0.380521684885025,0.71075439453125,0.028863785788416862,0.7285893559455872,0.8644883036613464,-0.9468504190444946,-1.0602723360061646,0.80157870054245,0.9020578861236572,-0.24068668484687805,-0.7886384129524231,-0.9264735579490662,-0.7388699650764465,0.8620963096618652,0.0
3,-0.14574317634105682,-0.15721260011196136,1.258520245552063,-0.34485098719596863,0.72365802526474,0.4774082899093628,0.7681336998939514,-1.0665466785430908,0.09641486406326294,-0.23475974798202515,-0.5206252336502075,0.8332473635673523,-0.17035657167434692,0.9112651944160461,0.7286586165428162,-1.0505170822143555,-1.2078944444656372,1.134340763092041,1.1757069826126099,-0.49290353059768677,-0.7455136775970459,-0.930970311164856,-0.6798874139785767,0.8787230849266052,0.0
4,-0.2812388241291046,-0.39419025182724,1.331259846687317,-0.3289981186389923,0.8759261965751648,0.5487926602363586,0.7178757786750793,-1.2790143489837646,0.12962152063846588,-0.32941922545433044,-0.7448965907096863,0.7748522162437439,-0.1307194083929062,0.8541861772537231,0.6450318098068237,-1.013240933418274,-1.2662485837936401,1.2541903257369995,1.3718981742858887,-0.7088090777397156,-0.8041250705718994,-1.0248568058013916,-0.7061944007873535,0.8933920860290527,0.0
5,-0.2714254856109619,-0.5197339653968811,1.395321249961853,-0.35439568758010864,0.938907265663147,0.5341922640800476,0.5751820206642151,-1.485399603843689,0.22803986072540283,-0.4401456415653229,-0.8926753997802734,0.7068039178848267,-0.19831642508506775,0.8814889192581177,0.5233116745948792,-0.8994990587234497,-1.2458813190460205,1.3941354751586914,1.5025519132614136,-0.6600026488304138,-0.837324857711792,-1.0525832176208496,-0.7177818417549133,0.8602965474128723,0.0
6,-0.10270348191261292,-0.6685904264450073,1.4631397724151611,-0.28911709785461426,0.9833382964134216,0.5933737754821777,0.46707016229629517,-1.6052193641662598,0.3085981607437134,-0.49089759588241577,-0.9709368348121643,0.7445101737976074,-0.35912972688674927,0.9538595676422119,0.4532549977302551,-0.7292168736457825,-1.3057734966278076,1.5202233791351318,1.546715497970581,-0.5977750420570374,-0.949651837348938,-0.901917576789856,-0.7874793410301208,0.9106769561767578,0.0
7,0.04664451256394386,-0.9961308836936951,1.4453142881393433,-0.38700318336486816,1.002852439880371,0.5599193572998047,0.3447675108909607,-1.7346185445785522,0.5260262489318848,-0.805569589138031,-1.1171448230743408,0.9273890256881714,-0.5800699591636658,1.0819250345230103,0.3221226632595062,-0.309781551361084,-1.1861821413040161,1.6299751996994019,1.5691947937011719,-0.6690652370452881,-0.9728069305419922,-0.3224889934062958,-0.8395534753799438,1.0237241983413696,0.0
8,0.19159528613090515,-1.200573205947876,1.3338203430175781,-0.40047651529312134,1.0255566835403442,0.5743944644927979,0.3960058391094208,-1.8098177909851074,0.695773720741272,-1.138242483139038,-1.2058035135269165,1.1865531206130981,-0.7438093423843384,1.0351834297180176,0.26939713954925537,0.20276868343353271,-1.207973837852478,1.7693685293197632,1.6038939952850342,-0.6333465576171875,-0.9267352223396301,0.5220267176628113,-0.5190994143486023,1.3183858394622803,0.0
9,0.13948854804039001,-1.3634989261627197,1.3350180387496948,-0.4493672847747803,0.9345369935035706,0.7481385469436646,0.33351191878318787,-1.8344253301620483,0.5963913202285767,-1.2143800258636475,-1.1712536811828613,1.6715037822723389,-0.7150693535804749,0.5216313004493713,0.502838671207428,0.48160994052886963,-1.2321346998214722,1.8156791925430298,1.7049962282180786,-0.7722492814064026,-0.8090452551841736,1.0798639059066772,-0.17823408544063568,1.4053747653961182,0.0
10,0.2001313865184784,-1.390140175819397,1.3607650995254517,-0.5596079230308533,0.7935806512832642,0.8229964375495911,0.24996614456176758,-1.7769677639007568,0.6256089806556702,-1.2622032165527344,-1.157591462135315,1.860095500946045,-0.30899250507354736,0.014067038893699646,0.5319671630859375,0.514778733253479,-1.2815463542938232,1.779701828956604,1.7886756658554077,-0.8606511950492859,-0.8163470029830933,1.337490439414978,-0.10830069333314896,1.4324703216552734,0.0
11,0.1822141855955124,-1.4651821851730347,1.3682141304016113,-0.6609010696411133,0.7027495503425598,0.9237537384033203,0.3047487735748291,-1.6695504188537598,0.5646508932113647,-1.2506529092788696,-1.1414481401443481,1.8004783391952515,-0.07392773032188416,-0.24602288007736206,0.4869069457054138,0.500643253326416,-1.3244158029556274,1.728391170501709,1.859555721282959,-0.8469745516777039,-0.9087669849395752,1.455817699432373,-0.06848715245723724,1.4807419776916504,0.0
12,0.29457321763038635,-1.5081292390823364,1.395308017730713,-0.8142927289009094,0.5709191560745239,1.018476963043213,0.3223792314529419,-1.6756329536437988,0.6604018211364746,-1.340626835823059,-1.1759660243988037,1.651067852973938,0.22010552883148193,-0.2892201542854309,0.4681808054447174,0.4840971827507019,-1.3306918144226074,1.6043232679367065,1.9742234945297241,-0.7502903938293457,-0.9946316480636597,1.5121581554412842,-0.06564759463071823,1.4394727945327759,0.0
13,0.27092164754867554,-1.5135157108306885,1.2997902631759644,-0.9314696788787842,0.4698323905467987,1.1707898378372192,0.3724680244922638,-1.675196886062622,0.6967015266418457,-1.362728238105774,-1.250626564025879,1.5777653455734253,0.19996289908885956,-0.1175905168056488,0.4378370940685272,0.46140411496162415,-1.3875468969345093,1.6229124069213867,2.0612173080444336,-0.8225017189979553,-0.8752938508987427,1.4893394708633423,-0.0728171169757843,1.4759271144866943,0.0
14,0.31394946575164795,-1.4662803411483765,1.2619552612304688,-1.055912733078003,0.38394367694854736,1.224542498588562,0.29237544536590576,-1.6817632913589478,0.7584473490715027,-1.384267807006836,-1.2910351753234863,1.5507582426071167,0.2379143089056015,-0.1838713139295578,0.4079379439353943,0.4391612708568573,-1.3795222043991089,1.609757900238037,2.1142737865448,-0.8758505582809448,-0.8440897464752197,1.4370023012161255,-0.07480375468730927,1.4570274353027344,0.0
15,0.29586082696914673,-1.4378572702407837,1.2426676750183105,-1.043163537979126,0.3524352014064789,1.2552670240402222,0.27864405512809753,-1.6496237516403198,0.7142295241355896,-1.346916913986206,-1.281615972518921,1.5197697877883911,0.23386983573436737,-0.1416587382555008,0.3735314607620239,0.4099082350730896,-1.429397702217102,1.5798230171203613,2.133047103881836,-0.8672752380371094,-0.8206297159194946,1.4513086080551147,-0.07266601920127869,1.4840009212493896,0.0
16,0.32063961029052734,-1.3702183961868286,1.2520818710327148,-1.0365257263183594,0.4266955554485321,1.1987890005111694,0.3056173324584961,-1.6353378295898438,0.7976994514465332,-1.4149569272994995,-1.321658730506897,1.5299159288406372,0.29292309284210205,-0.20647703111171722,0.36269596219062805,0.362966924905777,-1.4025771617889404,1.5555670261383057,2.2030928134918213,-0.7347595691680908,-0.9095367193222046,1.4708796739578247,-0.05845549330115318,1.4982552528381348,0.0
17,0.2837400734424591,-1.4696825742721558,1.244025468826294,-1.0825759172439575,0.3578137159347534,1.2036024332046509,0.31506991386413574,-1.649652361869812,0.7630391716957092,-1.343695044517517,-1.384218454360962,1.5684293508529663,0.2258608192205429,-0.16490979492664337,0.3182393014431,0.33919504284858704,-1.4350353479385376,1.482815146446228,2.1709656715393066,-0.7745853066444397,-0.8710567951202393,1.4705270528793335,-0.08749183267354965,1.490382194519043,0.0
18,0.3548879027366638,-1.4235219955444336,1.2802822589874268,-1.0723780393600464,0.31681740283966064,1.200448989868164,0.26954931020736694,-1.6248202323913574,0.7629749178886414,-1.338602900505066,-1.3581123352050781,1.532598614692688,0.22133401036262512,-0.174183651804924,0.30369463562965393,0.31781283020973206,-1.440128207206726,1.47868812084198,2.2697508335113525,-0.8172069191932678,-0.9250314831733704,1.4683146476745605,-0.056712549179792404,1.5013997554779053,0.0
19,0.23317860066890717,-1.3894284963607788,1.2299020290374756,-1.0748534202575684,0.35632002353668213,1.2301956415176392,0.2685141861438751,-1.6518853902816772,0.7593780159950256,-1.3166077136993408,-1.3575843572616577,1.6184831857681274,0.27423417568206787,-0.17243880033493042,0.2778717577457428,0.300213485956192,-1.429731011390686,1.561029076576233,2.237334966659546,-0.8240716457366943,-0.9128233790397644,1.4154988527297974,-0.035246893763542175,1.4887688159942627,0.0
20,0.2601635456085205,-1.4540934562683105,1.2154301404953003,-1.1162594556808472,0.25607573986053467,1.2722169160842896,0.29659363627433777,-1.6426331996917725,0.7794533371925354,-1.272592544555664,-1.3741605281829834,1.666042447090149,0.1834792047739029,-0.16007296741008759,0.2410110980272293,0.2710224688053131,-1.3185428380966187,1.5147517919540405,2.2493093013763428,-0.9418531060218811,-0.8775733113288879,1.440313458442688,-0.05500500276684761,1.4754021167755127,0.0
21,0.2046125829219818,-1.396114468574524,1.2062017917633057,-1.091691493988037,0.32725009322166443,1.3060706853866577,0.2972046434879303,-1.65636146068573,0.8009404540061951,-1.2768815755844116,-1.3608949184417725,1.632336974143982,0.14709080755710602,-0.09928983449935913,0.22507566213607788,0.23919208347797394,-1.401561975479126,1.536328911781311,2.2817304134368896,-0.7822617292404175,-0.8835608959197998,1.3865909576416016,-0.07094307988882065,1.4956016540527344,0.0
22,0.2762718200683594,-1.3802340030670166,1.1573193073272705,-1.0404108762741089,0.30938073992729187,1.2605704069137573,0.2394120842218399,-1.644740104675293,0.6973493695259094,-1.2837462425231934,-1.3465301990509033,1.6048845052719116,0.18598298728466034,-0.12810301780700684,0.18661998212337494,0.20566804707050323,-1.388602614402771,1.590300440788269,2.262798547744751,-0.8600484132766724,-0.841577410697937,1.4198381900787354,-0.041829030960798264,1.4710183143615723,0.0
23,0.29004862904548645,-1.4003325700759888,1.1705492734909058,-0.9834508895874023,0.2792051434516907,1.2615940570831299,0.23709678649902344,-1.6415926218032837,0.7095143795013428,-1.24625563621521,-1.3286800384521484,1.5973247289657593,0.20196431875228882,-0.14181958138942719,0.136471226811409,0.14731046557426453,-1.3275102376937866,1.6099483966827393,2.2252438068389893,-0.9654516577720642,-0.6394366025924683,1.3737308979034424,-0.033589884638786316,1.5198123455047607,0.0
24,0.2509961426258087,-1.3940598964691162,1.1540991067886353,-0.9975330829620361,0.2626538574695587,1.2809486389160156,0.17988941073417664,-1.6069210767745972,0.7365950345993042,-1.2338390350341797,-1.3067423105239868,1.5006484985351562,0.23022040724754333,-0.14326417446136475,0.07057176530361176,0.09283468127250671,-1.3731003999710083,1.5991203784942627,2.3017852306365967,-0.9700470566749573,-0.6582280993461609,1.4501551389694214,-0.005057565867900848,1.538508653640747,0.0
25,0.25111904740333557,-1.3326339721679688,1.223730206489563,-1.0914106369018555,0.35179081559181213,1.3047702312469482,0.20363113284111023,-1.6539251804351807,0.7671825885772705,-1.3523921966552734,-1.314882755279541,1.5966166257858276,0.20292869210243225,-0.10694196820259094,0.043161384761333466,0.07343414425849915,-1.3789169788360596,1.5468634366989136,2.218841552734375,-0.9550881385803223,-0.7476428151130676,1.421238660812378,-0.04922359809279442,1.4895076751708984,0.0
26,0.36464008688926697,-1.3643929958343506,1.3050616979599,-1.1454428434371948,0.36261609196662903,1.2167844772338867,0.22784656286239624,-1.759990930557251,0.8096182346343994,-1.3401167392730713,-1.3896706104278564,1.5165342092514038,0.27142658829689026,-0.11524757742881775,0.02570437267422676,0.01540305744856596,-1.4000513553619385,1.4807425737380981,2.1986606121063232,-0.8546935319900513,-0.851113498210907,1.3921064138412476,-0.0780627429485321,1.3568010330200195,0.0
27,0.27486711740493774,-1.4383407831192017,1.1468533277511597,-1.1251670122146606,0.34323015809059143,1.23673677444458,0.22371822595596313,-1.6124074459075928,0.7649346590042114,-1.3290786743164062,-1.374819278717041,1.590175747871399,0.21511781215667725,-0.10373061895370483,-0.013131286948919296,0.02146211639046669,-1.3887172937393188,1.5678805112838745,2.221224784851074,-0.8107621669769287,-0.827758252620697,1.4415833950042725,-0.04880839213728905,1.5298844575881958,0.0
28,0.2625114321708679,-1.4042508602142334,1.1987180709838867,-1.1302577257156372,0.3446199893951416,1.283469796180725,0.22587420046329498,-1.6444450616836548,0.7997834086418152,-1.3179936408996582,-1.3327604532241821,1.5445302724838257,0.18624846637248993,-0.13422465324401855,-0.05059749633073807,-0.042699262499809265,-1.3831169605255127,1.543994665145874,2.34382700920105,-0.9961586594581604,-0.7120268940925598,1.3645353317260742,-0.03395325690507889,1.4644832611083984,0.0
29,0.3628740608692169,-1.3947299718856812,1.2693067789077759,-1.0721989870071411,0.3246326446533203,1.2734366655349731,0.3099772036075592,-1.6726609468460083,0.7963513135910034,-1.3161224126815796,-1.3340238332748413,1.536889910697937,0.2213442474603653,-0.07963056117296219,-0.09943431615829468,-0.0796891376376152,-1.347960352897644,1.4769176244735718,2.2550692558288574,-1.0036557912826538,-0.7357345223426819,1.395435094833374,-0.07667843997478485,1.4796608686447144,0.0
30,0.2403479814529419,-1.4263778924942017,1.201884388923645,-1.1023321151733398,0.32593047618865967,1.2424763441085815,0.28341370820999146,-1.7011827230453491,0.8018396496772766,-1.3965758085250854,-1.369835615158081,1.4858633279800415,0.2508680820465088,-0.09233437478542328,-0.12817004323005676,-0.11740569025278091,-1.4512031078338623,1.5910836458206177,2.2249183654785156,-0.9255856275558472,-0.7475549578666687,1.3462953567504883,-0.02931782230734825,1.4640322923660278,0.0
31,0.32088056206703186,-1.4289847612380981,1.2407089471817017,-1.024998664855957,0.2707315683364868,1.3190659284591675,0.26127612590789795,-1.6632815599441528,0.787982165813446,-1.3592039346694946,-1.3275631666183472,1.5654321908950806,0.22849343717098236,-0.11781541258096695,-0.17894507944583893,-0.09988890588283539,-1.4914931058883667,1.5073264837265015,2.3059587478637695,-0.8695223927497864,-0.8236469626426697,1.4042131900787354,-0.02955048531293869,1.5230213403701782,0.0
32,0.22644475102424622,-1.4184530973434448,1.2554960250854492,-1.055343508720398,0.3008064925670624,1.3072164058685303,0.28425994515419006,-1.648964285850525,0.8060234189033508,-1.3340247869491577,-1.247403621673584,1.533886194229126,0.2506157159805298,-0.13288669288158417,-0.19603656232357025,-0.1321684718132019,-1.4714349508285522,1.518786072731018,2.2206358909606934,-0.7599319815635681,-0.8789045810699463,1.3929529190063477,-0.006122376769781113,1.4845545291900635,0.0
