epoch,train_loss,val_loss,train_acc,val_acc
0,0.6953317232391757,0.697192674353583,0.46249999998554686,0.4156249999870117
1,0.6949960409040578,0.6967113405726784,0.47499999998515624,0.4249999999867187
2,0.6945968484985936,0.6964085034342898,0.48124999998496093,0.37499999998828126
3,0.6941912996848385,0.6959244735118081,0.48124999998496093,0.40624999998730466
4,0.6938432128953944,0.694996102285205,0.4718749999852539,0.4249999999867187
5,0.6933637037585115,0.6947768209877676,0.4937499999845703,0.4249999999867187
6,0.6927430654495872,0.6948850706902258,0.5156249999838867,0.4499999999859375
7,0.6917210669439229,0.6936566090544095,0.5343749999833007,0.49062499998466796
8,0.6904285568538029,0.6920253448164986,0.5906249999815429,0.5437499999830078
9,0.6892299613043518,0.691581885294677,0.6218749999805664,0.5718749999821289
10,0.688180087087831,0.6905423966655599,0.6531249999795898,0.5968749999813476
11,0.6874164802603379,0.6903993282837647,0.6781249999788086,0.5812499999818359
12,0.6868652970669153,0.6898888574820132,0.7062499999779297,0.59999999998125
13,0.6863978164144771,0.6893015224124835,0.7593749999762696,0.5843749999817383
14,0.6859337112174579,0.6888276478883922,0.7656249999760742,0.6249999999804687
15,0.6854263096261036,0.688742871770212,0.8062499999748046,0.6468749999797851
16,0.6848928010914581,0.6879723661455233,0.7906249999752929,0.6656249999791992
17,0.6841844813324068,0.6874538318588245,0.8312499999740234,0.7156249999776367
18,0.6836438897892634,0.6868626000794794,0.8562499999732421,0.7406249999768555
19,0.6831755436729399,0.6860153662788352,0.8624999999730468,0.7624999999761719
20,0.6827264368857427,0.6855470373823711,0.8656249999729492,0.7531249999764649
21,0.6823503469081336,0.6851284332217612,0.8906249999721679,0.781249999975586
22,0.6820714207886346,0.6844497894924283,0.8812499999724609,0.7718749999758789
23,0.6820529885636303,0.6845740976387241,0.8874999999722656,0.781249999975586
24,0.6817266618081388,0.6846154235765906,0.8749999999726562,0.7437499999767578
25,0.6816819070921175,0.6837286226504283,0.8499999999734374,0.7374999999769531
26,0.68159529469254,0.6843790641426872,0.8218749999743163,0.690624999978418
27,0.6816826335573749,0.6832117658521375,0.7343749999770508,0.6656249999791992
28,0.6815655474399892,0.6835363644661935,0.7374999999769531,0.6562499999794922
29,0.6814378267015577,0.683281954137928,0.7499999999765625,0.6437499999798828
30,0.6814173336286188,0.6832382442458048,0.7249999999773438,0.6218749999805664
31,0.68134377166001,0.6826611003935841,0.709374999977832,0.6312499999802734
32,0.6814055053603958,0.6826566636903588,0.6593749999793945,0.6062499999810547
33,0.6813053416954119,0.6832755288407182,0.699999999978125,0.5937499999814453
34,0.6813148020676657,0.6835704922339286,0.6749999999789063,0.5968749999813476
35,0.6814280352088712,0.6827770123690272,0.6562499999794922,0.5781249999819336
36,0.6813629802960383,0.6828672739653722,0.6468749999797851,0.5843749999817383
37,0.6813590311377703,0.6832327118873853,0.6531249999795898,0.5874999999816406
38,0.6812288057106028,0.6828846470736284,0.6343749999801758,0.5874999999816406
39,0.6812461580318031,0.6829714222702927,0.618749999980664,0.5718749999821289
