epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3972892165184021,0.4503907859325409,0.4547773599624634,-0.4619889557361603,0.3921511471271515,0.425127238035202,0.5239408016204834,-0.5315082669258118,0.3183639943599701,0.2952073812484741,-0.20619158446788788,-0.3072206974029541,-0.3970552086830139,-0.42612481117248535,-0.5268306136131287,0.39761441946029663,0.44713667035102844,0.2973010241985321,0.3366912603378296,-0.48946332931518555,-0.4514417350292206,0.4352520704269409,-0.4945099651813507,-0.4319923222064972,0.0
1,0.4321575164794922,0.46357572078704834,0.5312237739562988,-0.6231692433357239,0.3860226571559906,0.44529831409454346,0.7121674418449402,-0.6426900029182434,0.5026978850364685,0.6328732371330261,-0.03660067170858383,-0.2877650558948517,-0.5238069891929626,-0.5923619866371155,-0.6562791466712952,0.6112873554229736,0.5284098386764526,0.19631502032279968,0.3256663382053375,-0.8202148675918579,-0.48063674569129944,0.6210446953773499,-0.6067358255386353,-0.6486579775810242,0.0
2,0.46673259139060974,0.345621258020401,0.6301286220550537,-0.7531359791755676,0.23731312155723572,0.34777241945266724,0.7863062620162964,-0.6449351906776428,0.7856472730636597,0.9625339508056641,0.3958442509174347,-0.17113935947418213,-0.4833194315433502,-0.7364758253097534,-0.6504645943641663,0.8170905709266663,0.5888078212738037,-0.09594625979661942,0.18783079087734222,-1.1568773984909058,-0.3286365270614624,0.5989940166473389,-0.6013606786727905,-0.8041538596153259,0.0
3,0.5576168894767761,0.37716275453567505,0.7264366745948792,-0.8460646867752075,0.12418833374977112,0.3316758871078491,0.8137348294258118,-0.6631845831871033,0.7598379254341125,0.9534549117088318,0.601610004901886,-0.14091968536376953,-0.36742663383483887,-0.8469614386558533,-0.6254972815513611,0.9516053199768066,0.6346889734268188,-0.16514581441879272,0.00786898098886013,-1.2161341905593872,-0.24732621014118195,0.5630946755409241,-0.5803693532943726,-0.9299489259719849,0.0
4,0.5785813331604004,0.3142251670360565,0.8037821054458618,-0.813090980052948,0.004262976348400116,0.296814501285553,0.8237407207489014,-0.6645258665084839,0.8158917427062988,0.9627768993377686,0.7143895030021667,0.07566195726394653,-0.35663628578186035,-1.0386555194854736,-0.5344313979148865,1.0290776491165161,0.6093688607215881,-0.314847469329834,-0.18530797958374023,-1.2719826698303223,-0.21507179737091064,0.5092713832855225,-0.571113646030426,-1.0250306129455566,0.0
5,0.6574088931083679,0.2753557562828064,0.7955231666564941,-0.7708011865615845,0.002920799423009157,0.29904264211654663,0.842710018157959,-0.6332777142524719,0.7205075025558472,0.8935149312019348,0.873240053653717,0.17554202675819397,-0.43139004707336426,-1.1880851984024048,-0.4943307340145111,1.1395689249038696,0.5815568566322327,-0.3776915669441223,-0.28207769989967346,-1.266710877418518,-0.13275043666362762,0.45836248993873596,-0.627514660358429,-1.1476056575775146,0.0
6,0.7559532523155212,0.2803705930709839,0.8423755168914795,-0.6262634992599487,0.01838420331478119,0.3733789622783661,0.8995639681816101,-0.5196239352226257,0.6644502878189087,0.7799451947212219,0.9266407489776611,0.42286044359207153,-0.36039161682128906,-1.3384846448898315,-0.4320904016494751,1.2125426530838013,0.5656651854515076,-0.36081570386886597,-0.39113202691078186,-1.2694050073623657,-0.07963044941425323,0.4075443148612976,-0.6652761101722717,-1.245469093322754,0.0
7,0.7042624950408936,0.253459632396698,0.6825658082962036,-0.4636914134025574,0.1884436160326004,0.4870099723339081,0.8993517160415649,-0.29555150866508484,0.8012962937355042,0.7189459800720215,1.1891721487045288,0.5950635075569153,-0.4568222463130951,-1.4815986156463623,-0.5044305324554443,1.1884607076644897,0.44740164279937744,-0.42439526319503784,-0.47173643112182617,-1.1817336082458496,0.09412898123264313,0.37400639057159424,-0.6973304152488708,-1.2867650985717773,0.0
8,0.6611678600311279,0.2729625105857849,0.45131105184555054,-0.292763888835907,0.36872944235801697,0.6464330554008484,0.9634550213813782,0.01767008937895298,0.9795873761177063,0.467964768409729,1.3768298625946045,0.6713991761207581,-0.5689045190811157,-1.4405745267868042,-0.6298670768737793,1.1683158874511719,0.3281867504119873,-0.4629616141319275,-0.6034404039382935,-1.1601301431655884,0.2719249725341797,0.3709603250026703,-0.7535250782966614,-1.3545150756835938,0.0
9,0.725671648979187,0.3648824393749237,0.3430041968822479,-0.19840461015701294,0.4983938932418823,0.8391841650009155,0.9663037061691284,0.3312247693538666,1.1763046979904175,0.06408710777759552,1.3690828084945679,0.6713796257972717,-0.5301890969276428,-1.4592163562774658,-0.7951382398605347,1.163867473602295,0.3536390960216522,-0.4704153537750244,-0.8330709934234619,-1.1822043657302856,0.4993754029273987,0.5128946304321289,-0.8053501844406128,-1.4420654773712158,0.0
