epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.2171477973461151,0.16247573494911194,0.0818183422088623,0.2295629382133484,0.1486802101135254,-0.2887873649597168,0.3519536852836609,-0.3856799304485321,0.0
1,-0.5625519156455994,0.5706894993782043,0.29113975167274475,0.05276607722043991,0.16254019737243652,-0.5285106301307678,0.7009313702583313,-0.6061180830001831,0.0
2,-0.907999575138092,1.0568535327911377,0.7537049055099487,-0.35167229175567627,0.009191229939460754,-0.7946575284004211,0.9452970027923584,-0.8145567774772644,0.0
3,-1.1364092826843262,1.327101707458496,1.1132622957229614,-0.705763041973114,-0.18261699378490448,-1.0389434099197388,1.1126827001571655,-1.0002110004425049,0.0
4,-1.282000184059143,1.384705662727356,1.2930340766906738,-0.8584199547767639,-0.25732922554016113,-1.1516004800796509,1.1709734201431274,-1.0918457508087158,0.0
5,-1.359918475151062,1.367462158203125,1.3638404607772827,-0.9774061441421509,-0.31784868240356445,-1.1865559816360474,1.1931434869766235,-1.1455132961273193,0.0
6,-1.4345523118972778,1.360081672668457,1.4346976280212402,-1.091147541999817,-0.3819064795970917,-1.2303118705749512,1.1711300611495972,-1.2144712209701538,0.0
7,-1.4870498180389404,1.3360167741775513,1.4669384956359863,-1.1282544136047363,-0.40114808082580566,-1.2311919927597046,1.2028833627700806,-1.222012996673584,0.0
8,-1.5002477169036865,1.323353886604309,1.4805755615234375,-1.159328579902649,-0.3962693512439728,-1.2137327194213867,1.1664222478866577,-1.2230795621871948,0.0
9,-1.4650644063949585,1.3297052383422852,1.4947504997253418,-1.2007761001586914,-0.4248325526714325,-1.2206758260726929,1.1698681116104126,-1.2483004331588745,0.0
10,-1.4688321352005005,1.3224859237670898,1.5069023370742798,-1.2793903350830078,-0.4720463454723358,-1.2309041023254395,1.1314640045166016,-1.2972339391708374,0.0
11,-1.4760335683822632,1.316817045211792,1.5142773389816284,-1.3419331312179565,-0.5258917808532715,-1.2616229057312012,1.1326172351837158,-1.3449416160583496,0.0
12,-1.485701084136963,1.3091204166412354,1.5048983097076416,-1.3531298637390137,-0.5288124680519104,-1.2304511070251465,1.091753363609314,-1.345848560333252,0.0
13,-1.5079350471496582,1.311384677886963,1.5397602319717407,-1.4164156913757324,-0.5865398645401001,-1.257436752319336,1.1064869165420532,-1.3963993787765503,0.0
14,-1.5042403936386108,1.2984356880187988,1.5319054126739502,-1.4664160013198853,-0.6099981069564819,-1.2339584827423096,1.0679649114608765,-1.4092261791229248,0.0
15,-1.5051565170288086,1.3364338874816895,1.5376269817352295,-1.465815544128418,-0.5920581221580505,-1.1901328563690186,1.028603434562683,-1.3794622421264648,0.0
16,-1.4885072708129883,1.3553155660629272,1.5481189489364624,-1.468159794807434,-0.6122581362724304,-1.2023918628692627,1.022742748260498,-1.3830441236495972,0.0
17,-1.5775679349899292,1.2835627794265747,1.5635311603546143,-1.4829100370407104,-0.6210322380065918,-1.1767468452453613,0.9953364729881287,-1.38958740234375,0.0
18,-1.5727335214614868,1.2708619832992554,1.5621955394744873,-1.5179659128189087,-0.667458713054657,-1.1939762830734253,0.9573749899864197,-1.417309045791626,0.0
19,-1.553892731666565,1.3139067888259888,1.5642578601837158,-1.5586297512054443,-0.7002713084220886,-1.2017343044281006,0.9693554043769836,-1.4426125288009644,0.0
20,-1.5451194047927856,1.2882786989212036,1.5643861293792725,-1.5176676511764526,-0.6550301313400269,-1.132857084274292,0.9283891916275024,-1.390342354774475,0.0
21,-1.512832760810852,1.2864395380020142,1.5630336999893188,-1.5685324668884277,-0.676102340221405,-1.141365885734558,0.925814151763916,-1.4073517322540283,0.0
22,-1.4893205165863037,1.2741204500198364,1.5597519874572754,-1.5816130638122559,-0.739406406879425,-1.18144953250885,0.922011137008667,-1.4663887023925781,0.0
23,-1.5758388042449951,1.2873257398605347,1.5930099487304688,-1.5974695682525635,-0.7226150631904602,-1.146005392074585,0.8922086358070374,-1.440916657447815,0.0
24,-1.5421555042266846,1.342761754989624,1.6461269855499268,-1.6553481817245483,-0.7838144898414612,-1.1821948289871216,0.919298529624939,-1.4957077503204346,0.0
25,-1.5581148862838745,1.3333390951156616,1.6118301153182983,-1.6505651473999023,-0.7602751851081848,-1.134008765220642,0.8935977816581726,-1.4477657079696655,0.0
26,-1.4976195096969604,1.3045839071273804,1.5700297355651855,-1.6715476512908936,-0.785322904586792,-1.1472816467285156,0.9074525833129883,-1.4526619911193848,0.0
27,-1.5023703575134277,1.2671685218811035,1.5573917627334595,-1.6520946025848389,-0.7763786911964417,-1.1144036054611206,0.8864302039146423,-1.4370722770690918,0.0
28,-1.4493242502212524,1.3277009725570679,1.5542851686477661,-1.7014306783676147,-0.801697850227356,-1.1240358352661133,0.8717562556266785,-1.457795262336731,0.0
29,-1.488669991493225,1.3207266330718994,1.5791817903518677,-1.714547872543335,-0.8273190855979919,-1.1387056112289429,0.8365330696105957,-1.4754515886306763,0.0
30,-1.5190294981002808,1.2951204776763916,1.6195473670959473,-1.7262636423110962,-0.8319617509841919,-1.122004747390747,0.8667099475860596,-1.442558765411377,0.0
31,-1.515168309211731,1.2663235664367676,1.5647822618484497,-1.7543483972549438,-0.8546379208564758,-1.134173035621643,0.8150617480278015,-1.4600794315338135,0.0
32,-1.5934184789657593,1.2192506790161133,1.6099097728729248,-1.7478750944137573,-0.8455433249473572,-1.0988497734069824,0.8135889768600464,-1.4279106855392456,0.0
33,-1.524617075920105,1.3030246496200562,1.6259387731552124,-1.7536557912826538,-0.8887836337089539,-1.1271765232086182,0.8392195105552673,-1.4532344341278076,0.0
34,-1.5634315013885498,1.2760504484176636,1.604214072227478,-1.7870951890945435,-0.8961917161941528,-1.1198656558990479,0.8559586405754089,-1.4391698837280273,0.0
35,-1.5562679767608643,1.310279369354248,1.6765717267990112,-1.793911337852478,-0.9409935474395752,-1.13790762424469,0.8524957299232483,-1.446111798286438,0.0
36,-1.464995265007019,1.321663737297058,1.5900095701217651,-1.8469473123550415,-0.9307626485824585,-1.1166247129440308,0.797752857208252,-1.4116191864013672,0.0
37,-1.4817594289779663,1.32063627243042,1.6383734941482544,-1.848271131515503,-0.9736737012863159,-1.1276044845581055,0.8142780661582947,-1.428210735321045,0.0
38,-1.5130186080932617,1.3358972072601318,1.695992112159729,-1.8638896942138672,-0.9655585885047913,-1.0898188352584839,0.8272392153739929,-1.3964699506759644,0.0
39,-1.556980013847351,1.2900679111480713,1.6827315092086792,-1.8827062845230103,-0.9873310327529907,-1.0895408391952515,0.8095443248748779,-1.3883905410766602,0.0
40,-1.5747379064559937,1.2684004306793213,1.704336166381836,-1.9099106788635254,-1.0445451736450195,-1.1338502168655396,0.8509331941604614,-1.4145216941833496,0.0
41,-1.523953914642334,1.2939826250076294,1.650004506111145,-1.9344362020492554,-1.056585431098938,-1.1300386190414429,0.8279095888137817,-1.3970379829406738,0.0
42,-1.4898693561553955,1.3032258749008179,1.639420986175537,-1.9231990575790405,-1.0416202545166016,-1.1038320064544678,0.8455846905708313,-1.3469195365905762,0.0
43,-1.480393886566162,1.351459264755249,1.625616431236267,-1.9553402662277222,-1.0724828243255615,-1.1046286821365356,0.8255460262298584,-1.3507205247879028,0.0
44,-1.5050774812698364,1.339539885520935,1.6857448816299438,-1.989342451095581,-1.1209235191345215,-1.1468578577041626,0.8912317156791687,-1.3745518922805786,0.0
45,-1.4777796268463135,1.3299537897109985,1.6805258989334106,-2.018972873687744,-1.0995665788650513,-1.105399250984192,0.8401917815208435,-1.3116402626037598,0.0
46,-1.497072696685791,1.3244192600250244,1.6497623920440674,-2.055511951446533,-1.1434732675552368,-1.1415897607803345,0.8903834819793701,-1.3262637853622437,0.0
47,-1.550593614578247,1.3056528568267822,1.654982089996338,-2.0920965671539307,-1.1877647638320923,-1.1719152927398682,0.8923467993736267,-1.3362407684326172,0.0
48,-1.5094343423843384,1.2686083316802979,1.6506954431533813,-2.141859292984009,-1.220320224761963,-1.184721827507019,0.9110479354858398,-1.324845552444458,0.0
49,-1.5017277002334595,1.2384310960769653,1.6462069749832153,-2.150411367416382,-1.258131504058838,-1.205992341041565,0.9087445139884949,-1.3271385431289673,0.0
50,-1.5604331493377686,1.2223856449127197,1.6687908172607422,-2.122558355331421,-1.2655997276306152,-1.1836907863616943,0.8856735229492188,-1.2775322198867798,0.0
51,-1.5014121532440186,1.2936666011810303,1.7033381462097168,-2.1757946014404297,-1.297044038772583,-1.179466724395752,0.8834684491157532,-1.2526527643203735,0.0
52,-1.508601188659668,1.3043036460876465,1.700505018234253,-2.191317081451416,-1.3521144390106201,-1.2127957344055176,0.9201140403747559,-1.2629296779632568,0.0
53,-1.5080291032791138,1.3281331062316895,1.7223925590515137,-2.233827829360962,-1.3803565502166748,-1.2083265781402588,0.8637933135032654,-1.2463353872299194,0.0
54,-1.4531006813049316,1.3087894916534424,1.714439868927002,-2.2606751918792725,-1.3907763957977295,-1.1983222961425781,0.8775519728660583,-1.2045769691467285,0.0
55,-1.560001015663147,1.2690974473953247,1.7452646493911743,-2.235300064086914,-1.4305373430252075,-1.2260386943817139,0.9171121716499329,-1.1925722360610962,0.0
56,-1.5579922199249268,1.3303309679031372,1.7368836402893066,-2.3006179332733154,-1.4575064182281494,-1.2323964834213257,0.9096707105636597,-1.1747406721115112,0.0
57,-1.4934537410736084,1.2754675149917603,1.7074147462844849,-2.3655762672424316,-1.4905651807785034,-1.2482330799102783,0.9659228920936584,-1.162337064743042,0.0
58,-1.5346523523330688,1.31178617477417,1.6966595649719238,-2.3594260215759277,-1.5481445789337158,-1.299183964729309,0.9721930623054504,-1.1840672492980957,0.0
59,-1.454641580581665,1.3008904457092285,1.7387937307357788,-2.366111993789673,-1.542441487312317,-1.2673593759536743,0.9271655082702637,-1.1356126070022583,0.0
