epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3991090655326843,0.43757835030555725,0.47981807589530945,-0.4810991883277893,0.3974567651748657,0.29087990522384644,0.4720989763736725,0.4891863465309143,0.3615098297595978,0.3045694828033447,-0.37336790561676025,-0.43112120032310486,-0.41950723528862,-0.33530038595199585,-0.5384721159934998,0.492922842502594,0.4695633053779602,0.42206186056137085,0.2771041989326477,-0.471725732088089,-0.5288268327713013,0.44897302985191345,-0.4338925778865814,0.5224446654319763,0.0
1,0.37427687644958496,0.45033082365989685,0.5716543793678284,-0.7149147391319275,0.44219276309013367,0.38625451922416687,0.5653215646743774,0.6067511439323425,0.5923055410385132,0.5459070205688477,-0.43201568722724915,-0.4611762464046478,-0.5622438788414001,-0.5438844561576843,-0.7801876068115234,0.8005853295326233,0.4563979506492615,0.35562023520469666,0.14699922502040863,-0.7187029719352722,-0.6869950890541077,0.6120700240135193,-0.5224549174308777,0.6294182538986206,0.0
2,0.37364447116851807,0.35697999596595764,0.712028980255127,-0.7928810119628906,0.3972792625427246,0.3087860643863678,0.5279667973518372,0.6978775262832642,0.9648578763008118,0.8175976872444153,-0.4298056364059448,-0.4366651177406311,-0.9504552483558655,-0.6579228639602661,-0.9669919610023499,1.027968168258667,0.4851728081703186,0.1488797664642334,-0.011761164292693138,-0.9022576212882996,-0.8146411180496216,0.5873321294784546,-0.5429276823997498,0.6686155796051025,0.0
3,0.36151260137557983,0.18363721668720245,0.8446976542472839,-0.7728082537651062,0.4299081861972809,0.10366220772266388,0.4284530282020569,0.8103548884391785,1.3639025688171387,0.9028475284576416,-0.3906499147415161,-0.5217780470848083,-1.4762816429138184,-0.7409370541572571,-1.1745226383209229,1.2259052991867065,0.7222062945365906,-0.1019340455532074,-0.1662057787179947,-1.1129220724105835,-0.754904568195343,0.5518431663513184,-0.5336855053901672,0.8170704245567322,0.0
4,0.19415029883384705,-0.004159711301326752,0.892065167427063,-0.7437371015548706,0.5029792189598083,-0.14650607109069824,0.39520135521888733,0.934457004070282,1.6024463176727295,0.5741661190986633,-0.5133264064788818,-0.5567044019699097,-1.6552293300628662,-0.7316503524780273,-1.3182666301727295,1.336411952972412,1.021825909614563,-0.2577500641345978,-0.2516491711139679,-1.3376784324645996,-0.6718907356262207,0.4792911112308502,-0.4780517518520355,1.091214656829834,0.0
5,0.11204773187637329,-0.19202084839344025,0.8394232988357544,-0.7821860909461975,0.5273889899253845,-0.40231195092201233,0.4063977003097534,1.0547912120819092,1.762329339981079,0.41528457403182983,-0.6006572842597961,-0.3512153923511505,-1.724109172821045,-0.5742357969284058,-1.388924479484558,1.4606679677963257,1.2741808891296387,-0.4083591103553772,-0.39579954743385315,-1.5578525066375732,-0.6333962678909302,0.34904253482818604,-0.3896767497062683,1.3671385049819946,0.0
6,0.13157126307487488,-0.4211837351322174,0.6558552384376526,-0.7408410906791687,0.4967324733734131,-0.6398550868034363,0.39793631434440613,1.1740139722824097,1.7596362829208374,0.2025671899318695,-0.8045265674591064,-0.19313712418079376,-1.7721327543258667,-0.4451529383659363,-1.360959529876709,1.6047449111938477,1.49315345287323,-0.47058582305908203,-0.5736158490180969,-1.7010796070098877,-0.574019730091095,0.17069411277770996,-0.20986519753932953,1.5531741380691528,0.0
7,0.2846197187900543,-0.6499322652816772,0.44076573848724365,-0.446977823972702,0.36438602209091187,-0.8650394678115845,0.32015475630760193,1.2624622583389282,1.7118325233459473,0.009777657687664032,-1.068115472793579,0.036866240203380585,-1.7281239032745361,-0.2790452241897583,-1.3668177127838135,1.610615611076355,1.6758952140808105,-0.5478101968765259,-0.8260542750358582,-1.829386830329895,-0.5598098039627075,-0.08660060167312622,-0.10081853717565536,1.6411333084106445,0.0
8,0.41431984305381775,-0.8902702927589417,0.2288656234741211,-0.2516442835330963,0.30894771218299866,-1.0492730140686035,0.21103645861148834,1.397076964378357,1.7402185201644897,-0.07637599110603333,-1.2656669616699219,0.08985448628664017,-1.6355266571044922,-0.14632301032543182,-1.4446502923965454,1.551101565361023,1.8078235387802124,-0.513056755065918,-1.0084067583084106,-1.9808948040008545,-0.5769202709197998,-0.35712915658950806,0.011505089700222015,1.5902507305145264,0.0
9,0.4848524034023285,-1.121028184890747,0.1581733226776123,-0.21262842416763306,0.3653511106967926,-1.1830010414123535,0.18586105108261108,1.4758306741714478,1.8768565654754639,-0.1370105743408203,-1.2180684804916382,0.10110100358724594,-1.5333093404769897,-0.09356190264225006,-1.4611895084381104,1.5122205018997192,1.764714241027832,-0.4151197075843811,-1.1872600317001343,-2.1302006244659424,-0.6119592785835266,-0.5526672601699829,0.05835162475705147,1.6169719696044922,0.0
