epoch,train_loss,val_loss,train_acc,val_acc
0,0.6933522672449908,0.6931961021420064,0.22499999994375,0.299999999925
1,0.6931387626010781,0.6931200923574601,0.499999999875,0.47499999988124997
2,0.6930876960317155,0.6931136824413969,0.59999999985,0.47499999988124997
3,0.6930804554229208,0.6931127879288762,0.62499999984375,0.499999999875
4,0.6930776377779596,0.6931090156445335,0.5749999998562499,0.499999999875
5,0.6930697827682456,0.6931098068228809,0.59999999985,0.499999999875
6,0.6930652194020279,0.6931059141010876,0.59999999985,0.4499999998875
7,0.693057193914154,0.6931035557150591,0.59999999985,0.4499999998875
8,0.6930521945351776,0.6931041660680002,0.59999999985,0.4499999998875
9,0.6930490647345484,0.6931022980408603,0.59999999985,0.42499999989375
10,0.6930446952095153,0.693104263661729,0.59999999985,0.42499999989375
11,0.6930395762675343,0.6930982950290051,0.5749999998562499,0.47499999988124997
12,0.6930407276485218,0.6930915248034172,0.62499999984375,0.47499999988124997
13,0.6930341175760267,0.6930921285916007,0.5499999998625,0.47499999988124997
14,0.6930332116139396,0.6930982823347538,0.59999999985,0.4499999998875
15,0.6930308242483109,0.6931135608655528,0.5749999998562499,0.4499999998875
16,0.6930336364786486,0.6931129990046968,0.5749999998562499,0.4499999998875
17,0.6930321366390868,0.6931237131752046,0.5499999998625,0.4499999998875
18,0.6930276847537499,0.6931105933376572,0.5749999998562499,0.4499999998875
19,0.6930290233410086,0.693115305104946,0.5749999998562499,0.4499999998875
20,0.6930254509174003,0.6931192980110169,0.5499999998625,0.4499999998875
21,0.6930260555514148,0.6931207150141714,0.5499999998625,0.42499999989375
22,0.6930258800351081,0.693122374980403,0.5749999998562499,0.42499999989375
23,0.6930213218521237,0.6931323803469996,0.5749999998562499,0.42499999989375
24,0.6930225402885105,0.6931409760930695,0.5749999998562499,0.42499999989375
25,0.6930225891489409,0.6931146525207131,0.5749999998562499,0.42499999989375
26,0.6930259572936945,0.6931227313532339,0.5749999998562499,0.42499999989375
27,0.693019393201823,0.6931367428715668,0.5749999998562499,0.37499999990625
28,0.6930204465382078,0.6931334167155014,0.5749999998562499,0.37499999990625
29,0.6930173903636905,0.693146190953149,0.5749999998562499,0.37499999990625
30,0.69301616508616,0.6931302972144087,0.5499999998625,0.3999999999
31,0.6930190318769417,0.6931400566324706,0.52499999986875,0.37499999990625
32,0.693011957108975,0.6931535957333981,0.52499999986875,0.37499999990625
33,0.6930144818896941,0.6931497002291893,0.5499999998625,0.37499999990625
34,0.6930070961988245,0.693151849884822,0.5499999998625,0.37499999990625
35,0.6930047176742886,0.6931675453753751,0.52499999986875,0.37499999990625
36,0.6930064571360635,0.6931677585293213,0.52499999986875,0.37499999990625
37,0.6929973654654071,0.6931749673349641,0.52499999986875,0.37499999990625
38,0.6929935600620242,0.6931714971259376,0.52499999986875,0.37499999990625
39,0.6929865050641907,0.6931695474928695,0.52499999986875,0.37499999990625
