epoch,train_loss
0,0.7198490738840595
1,0.6392832994436087
2,0.6086292564845153
3,0.5456712007501268
4,0.5219151020029662
5,0.5197491586188041
6,0.51856529116428
7,0.5177159666994853
8,0.5169497072676492
9,0.5157790362814783
10,0.5145303308943677
11,0.5137079000452957
12,0.5132232189158419
13,0.5128984034041397
14,0.5123926162699711
15,0.5122313797453899
16,0.5122335016707439
17,0.5124582350234042
18,0.5122837662676828
19,0.5120872914771104
20,0.5122337102870006
21,0.5118977248648675
22,0.5114497780779887
23,0.5113101899603898
24,0.511043846605212
25,0.5107478320578651
26,0.5108195126036718
27,0.5108599185923648
28,0.5108507841805531
29,0.5106464862803539
30,0.5108618259409976
31,0.5106480419615825
32,0.5107408791760522
33,0.5108376920203281
34,0.5106620788554271
35,0.5106907665709574
36,0.5106252968291364
37,0.5107281446436959
38,0.5108718097189975
39,0.5106710672358592
40,0.5106005609015547
41,0.5104865133742419
42,0.5113689988831572
43,0.5107964247445181
44,0.5107478618601875
45,0.5105567514876449
46,0.5107469707707482
47,0.5105419486741151
48,0.5108195722083165
49,0.5109139025191377
50,0.5104734480361072
51,0.5112321615199147
52,0.510802501438053
53,0.5110478103140895
54,0.510650056598576
55,0.5108225643614842
56,0.5105327546576585
57,0.5109380125979492
58,0.5107839882353857
59,0.510601612923535
