epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3492075204849243,-0.4228215515613556,0.45688939094543457,0.4607272148132324,0.46166369318962097,-0.4199965000152588,-0.4081580638885498,0.4733617603778839,-0.5229181051254272,0.4603017568588257,0.4841671884059906,0.4601241648197174,-0.4369882345199585,0.45350751280784607,0.4547223746776581,0.4821641743183136,0.0
1,-0.5535658001899719,-0.5506600141525269,0.6268459558486938,0.6652588844299316,0.5722374320030212,-0.5728075504302979,-0.5005604028701782,0.7149559259414673,-0.7540745139122009,0.6112579107284546,0.7823367714881897,0.7017170190811157,-0.5652929544448853,0.6648548245429993,0.6652982831001282,0.7817928791046143,0.0
2,-0.6532711386680603,-0.6116377115249634,0.714542031288147,0.7765028476715088,0.5984317660331726,-0.6611226201057434,-0.5233386754989624,0.8478174209594727,-0.8805416822433472,0.6937026977539062,0.9547235369682312,0.8232464790344238,-0.6323117613792419,0.7835636734962463,0.7801272869110107,0.9542986154556274,0.0
3,-0.6954600214958191,-0.635674238204956,0.7528102397918701,0.8240865468978882,0.5980508327484131,-0.7071723341941833,-0.5243659615516663,0.9045740365982056,-0.9454835653305054,0.7325530052185059,1.0384371280670166,0.8696838617324829,-0.6670161485671997,0.8478522300720215,0.8303745985031128,1.0328669548034668,0.0
4,-0.7203801870346069,-0.6500763297080994,0.7787917256355286,0.8536847829818726,0.590905487537384,-0.7416249513626099,-0.5226925015449524,0.9389349222183228,-0.9933010339736938,0.7577400803565979,1.096594214439392,0.8941194415092468,-0.6942083239555359,0.8983202576637268,0.8628342747688293,1.0820810794830322,0.0
5,-0.7212682366371155,-0.6454033851623535,0.7830517292022705,0.8518447279930115,0.5881860256195068,-0.7518749237060547,-0.5266329646110535,0.9356421828269958,-1.012687087059021,0.760882556438446,1.1063213348388672,0.8831996917724609,-0.7008380889892578,0.9150480628013611,0.8625856041908264,1.0780932903289795,0.0
6,-0.719483494758606,-0.6365340948104858,0.7841578722000122,0.8435972929000854,0.5830676555633545,-0.7586389780044556,-0.5328798890113831,0.9251829981803894,-1.0276453495025635,0.7589012980461121,1.108703851699829,0.8665398955345154,-0.7069019079208374,0.9254228472709656,0.8558028936386108,1.0643630027770996,0.0
7,-0.7174723148345947,-0.6311609148979187,0.7875396609306335,0.836618185043335,0.5765829682350159,-0.7691218256950378,-0.5403684973716736,0.915774405002594,-1.0469410419464111,0.756058931350708,1.117986798286438,0.8487454056739807,-0.7166708111763,0.9435113072395325,0.8503999710083008,1.0523555278778076,0.0
8,-0.723378598690033,-0.6321980357170105,0.7960947751998901,0.8386275768280029,0.5695531368255615,-0.7871567010879517,-0.5434417724609375,0.9156702756881714,-1.0751891136169434,0.7616439461708069,1.1388121843338013,0.8386105298995972,-0.7305667400360107,0.9718304872512817,0.8541802763938904,1.0544031858444214,0.0
9,-0.7304473519325256,-0.6292062997817993,0.8088748455047607,0.8406282663345337,0.5596293807029724,-0.8071765303611755,-0.5468365550041199,0.9163463115692139,-1.1088030338287354,0.7699906826019287,1.163730263710022,0.8253687620162964,-0.7485078573226929,1.0026957988739014,0.8572871088981628,1.058184027671814,0.0
10,-0.7167598605155945,-0.6168858408927917,0.8042131662368774,0.8231464624404907,0.557765543460846,-0.8084309101104736,-0.5581901669502258,0.892488420009613,-1.1196746826171875,0.7596374154090881,1.154208779335022,0.7929155826568604,-0.7482262253761292,1.0070124864578247,0.8411654233932495,1.0253628492355347,0.0
