epoch,train_loss
0,0.7375097632393738
1,0.6762050628648902
2,0.6488814055906974
3,0.6270983517157704
4,0.6217154562461155
5,0.6206336379039087
6,0.6203537762152953
7,0.6201848924147891
8,0.6197508215892131
9,0.6197946548449809
10,0.6192281782615011
11,0.6184004724013649
12,0.6149495303618818
13,0.6086669623839889
14,0.6048719525325406
15,0.6005119800555898
16,0.5980598211276772
17,0.5976992487895736
18,0.5971970498550195
19,0.5964434623706613
20,0.5962195157993117
21,0.5958763122546956
22,0.5958234012115285
23,0.5958888053882405
24,0.5957416176784324
25,0.5961864769447126
26,0.5959636986244006
27,0.5956289648998071
28,0.595785599945812
29,0.5959218442428394
30,0.5961349487293044
31,0.5956398308265497
32,0.5956683099258233
33,0.5959655940521045
34,0.5956092238414575
35,0.595666396616726
36,0.5954756915557675
37,0.5955986142146875
38,0.5952465951431093
39,0.5951338112342655
40,0.5949934780586066
41,0.5950910747039616
42,0.5950583875167669
43,0.595027834175855
44,0.5949590265739265
45,0.594967770575315
46,0.5951976239669619
47,0.5949697494495215
48,0.5952368140209017
49,0.5953458547580536
50,0.5953361272800262
51,0.5949911713588538
52,0.5949999809253516
53,0.5951041519630254
54,0.5952361464488801
55,0.5951533377158938
56,0.5950140297401251
57,0.5950870037067235
58,0.594876927136213
59,0.5949679970729652
