epoch,train_loss,val_loss,train_acc,val_acc
0,0.6974084036265233,0.696117699871928,0.38749999995156253,0.39999999995
1,0.6966035073594278,0.6952837959472561,0.39999999995,0.46249999994218755
2,0.6953057999285314,0.6941191345957736,0.47499999994062503,0.4874999999390625
3,0.6934293757155688,0.6927701759374026,0.574999999928125,0.5999999999250001
4,0.691319951936595,0.6915975391289808,0.624999999921875,0.624999999921875
5,0.689419827789011,0.6907233743242494,0.624999999921875,0.6124999999234375
6,0.6878413849594683,0.6902503476547408,0.5999999999250001,0.5249999999343751
7,0.6866354393186386,0.6899833380016989,0.5624999999296876,0.5124999999359375
8,0.6856799768773117,0.6898679827274982,0.54999999993125,0.4874999999390625
9,0.6850824909797836,0.6898879986593889,0.574999999928125,0.4874999999390625
10,0.6847856555773334,0.6899555960229926,0.5624999999296876,0.4874999999390625
11,0.6844760814678971,0.6899630849774379,0.5624999999296876,0.47499999994062503
12,0.6841927586834127,0.6899222343364491,0.624999999921875,0.4874999999390625
13,0.6839593725743066,0.6899274329916861,0.6374999999203126,0.47499999994062503
14,0.6836517777640679,0.6898833017442642,0.64999999991875,0.47499999994062503
15,0.6833480603762633,0.689773638548561,0.6749999999156251,0.46249999994218755
16,0.6829843545554529,0.6896055049877996,0.6874999999140625,0.46249999994218755
17,0.6826070878871302,0.6893274018562037,0.6874999999140625,0.46249999994218755
18,0.6821816681040318,0.6890039365735823,0.7124999999109376,0.47499999994062503
19,0.6817581209422564,0.6886033943370432,0.7124999999109376,0.4874999999390625
20,0.6813013358755071,0.6881236898105781,0.724999999909375,0.4874999999390625
21,0.6808695437141343,0.6875313927218042,0.724999999909375,0.47499999994062503
22,0.6805330302255613,0.6869854252292531,0.7374999999078126,0.5249999999343751
23,0.6802849775954896,0.6864178559830139,0.7624999999046875,0.5374999999328125
24,0.680033653621471,0.6860061017383896,0.7874999999015626,0.574999999928125
25,0.6797446002036758,0.6856546638273968,0.7999999999,0.5874999999265625
26,0.6795839357638297,0.6851959609332064,0.8249999998968751,0.5999999999250001
27,0.6794870220748378,0.6847671015218031,0.8499999998937501,0.6124999999234375
28,0.6793779223439916,0.6844779281670088,0.8374999998953125,0.624999999921875
29,0.6793428773160386,0.6841842999320309,0.8374999998953125,0.6374999999203126
30,0.6792085511353798,0.6840604579838184,0.8874999998890626,0.64999999991875
31,0.6791951597891827,0.6838204610325224,0.8999999998875001,0.6874999999140625
32,0.6791090401652525,0.6836338730848606,0.8874999998890626,0.6874999999140625
33,0.6793096427743653,0.6836755194213975,0.874999999890625,0.6874999999140625
34,0.6790881436042553,0.683275173563246,0.8999999998875001,0.7124999999109376
35,0.6791359127314871,0.6830072442410557,0.8999999998875001,0.7374999999078126
36,0.6790277596206975,0.6830540540953076,0.8999999998875001,0.724999999909375
37,0.6790544550847449,0.6828704640697273,0.8874999998890626,0.7374999999078126
38,0.6790296034472216,0.6828614830093102,0.8874999998890626,0.7374999999078126
39,0.6790967876081718,0.6824903838084433,0.8999999998875001,0.7624999999046875
