epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.41135692596435547,-0.4224076271057129,0.44399765133857727,0.4508976936340332,-0.2585906386375427,0.44766971468925476,-0.4193536937236786,0.4453032910823822,-0.45498374104499817,0.41336384415626526,0.4669623076915741,0.44455987215042114,-0.45327678322792053,-0.4449142515659332,-0.43128418922424316,-0.45785844326019287,0.0
1,-0.6005340814590454,-0.5532518625259399,0.6521980166435242,0.6700997352600098,-0.5480688810348511,0.7137030363082886,-0.5290272831916809,0.6818352937698364,-0.6667856574058533,0.5432927012443542,0.6803346872329712,0.7009386420249939,-0.685308039188385,-0.601919412612915,-0.6604489088058472,-0.7130757570266724,0.0
2,-0.6785678267478943,-0.6057319641113281,0.7377216815948486,0.7686699032783508,-0.6976291537284851,0.8286277055740356,-0.5571408271789551,0.798890233039856,-0.7624155879020691,0.6006203889846802,0.7835050821304321,0.8188890814781189,-0.8033953309059143,-0.6645574569702148,-0.7680286169052124,-0.8399130702018738,0.0
3,-0.7103143334388733,-0.6242462396621704,0.766277551651001,0.8059205412864685,-0.7669563293457031,0.872137725353241,-0.5687347054481506,0.8479468822479248,-0.8096894025802612,0.6202609539031982,0.8282533884048462,0.8667779564857483,-0.8576628565788269,-0.6877797842025757,-0.8087351322174072,-0.88893723487854,0.0
4,-0.7280387282371521,-0.634000837802887,0.7832085490226746,0.8290952444076538,-0.8133947253227234,0.8997604250907898,-0.5805531740188599,0.879428505897522,-0.8458151817321777,0.6289728879928589,0.8575011491775513,0.8976560831069946,-0.8938581347465515,-0.7039021253585815,-0.8326104879379272,-0.916527271270752,0.0
5,-0.7380592823028564,-0.6297181844711304,0.78732830286026,0.8351298570632935,-0.8363220691680908,0.9095929861068726,-0.5920714139938354,0.8911329507827759,-0.8719511032104492,0.6244614124298096,0.8706222176551819,0.9093735814094543,-0.913475751876831,-0.7119998931884766,-0.8379740715026855,-0.9212956428527832,0.0
6,-0.7428644299507141,-0.6247845888137817,0.7868677973747253,0.838046669960022,-0.8586028814315796,0.9192934036254883,-0.6074080467224121,0.9004818201065063,-0.8934906721115112,0.6204187273979187,0.8815636038780212,0.9204863905906677,-0.9311498999595642,-0.7200936675071716,-0.8419906497001648,-0.923098623752594,0.0
7,-0.7301792502403259,-0.5961459875106812,0.7761533260345459,0.8189998865127563,-0.8612340688705444,0.9104386568069458,-0.6271020174026489,0.8844876885414124,-0.9028804898262024,0.5905407071113586,0.8755820989608765,0.9062633514404297,-0.9294561147689819,-0.7212865948677063,-0.8233931064605713,-0.8966866135597229,0.0
8,-0.7324439287185669,-0.5814822912216187,0.76833575963974,0.812433660030365,-0.8685310482978821,0.9135637879371643,-0.6535583734512329,0.8801117539405823,-0.9252631068229675,0.5772413015365601,0.8743516802787781,0.9109492301940918,-0.935052216053009,-0.7266060709953308,-0.8118323683738708,-0.8802658319473267,0.0
9,-0.7219980955123901,-0.5539156794548035,0.7539147138595581,0.7928531169891357,-0.8658077716827393,0.904274046421051,-0.676770806312561,0.8617570996284485,-0.934895396232605,0.548387885093689,0.8642784953117371,0.9005497097969055,-0.930117130279541,-0.7268014550209045,-0.7903519868850708,-0.8511292934417725,0.0
10,-0.7398590445518494,-0.5468493103981018,0.7540429830551147,0.8024789690971375,-0.9052707552909851,0.9204279780387878,-0.6960439682006836,0.8832474946975708,-0.9756265878677368,0.5410471558570862,0.8893061280250549,0.9212348461151123,-0.9652878642082214,-0.7423256635665894,-0.8014754056930542,-0.8634617328643799,0.0
11,-0.7391477823257446,-0.5362774729728699,0.7489509582519531,0.7979928851127625,-0.9155743718147278,0.9256309270858765,-0.7168756127357483,0.8809522390365601,-1.001235008239746,0.5270851850509644,0.891162097454071,0.9274818301200867,-0.9733665585517883,-0.7512181997299194,-0.7905551195144653,-0.8511976599693298,0.0
12,-0.742237389087677,-0.5191890001296997,0.7467386722564697,0.800502359867096,-0.9350742101669312,0.9312308430671692,-0.7386806011199951,0.885140061378479,-1.0302404165267944,0.5116969347000122,0.9013839960098267,0.9396907687187195,-0.9896838068962097,-0.762026309967041,-0.7899636030197144,-0.8447421789169312,0.0
13,-0.7806134223937988,-0.5258165001869202,0.752373993396759,0.827756941318512,-0.9814675450325012,0.9706554412841797,-0.7759566307067871,0.9201543927192688,-1.090229868888855,0.515774667263031,0.9395727515220642,0.9809231758117676,-1.0363023281097412,-0.7951306700706482,-0.8109286427497864,-0.8691600561141968,0.0
14,-0.7294347286224365,-0.4525652825832367,0.7191082239151001,0.7627192735671997,-0.9413205981254578,0.925977885723114,-0.795773983001709,0.8556194305419922,-1.076107382774353,0.45575761795043945,0.8862521648406982,0.9315144419670105,-0.9942019581794739,-0.7756311297416687,-0.7499992847442627,-0.7918939590454102,0.0
15,-0.7379734516143799,-0.4396989941596985,0.720210075378418,0.7741618156433105,-0.9747945070266724,0.9515000581741333,-0.8369584083557129,0.8662201166152954,-1.116963267326355,0.44538456201553345,0.9037880897521973,0.9590858817100525,-1.0225071907043457,-0.8040271401405334,-0.7541541457176208,-0.7917187213897705,0.0
16,-0.7351125478744507,-0.4172535836696625,0.7023701071739197,0.7638375759124756,-0.9917258620262146,0.9539135694503784,-0.86223965883255,0.8645731806755066,-1.1448978185653687,0.42385542392730713,0.9092205762863159,0.9648760557174683,-1.0369720458984375,-0.8179243803024292,-0.7422080039978027,-0.7802369594573975,0.0
17,-0.711778461933136,-0.39162662625312805,0.677936315536499,0.7399255633354187,-0.9893550276756287,0.9371842741966248,-0.8721098303794861,0.8443906307220459,-1.1561750173568726,0.3921651542186737,0.896820068359375,0.9532789587974548,-1.029112696647644,-0.8198800683021545,-0.7247903347015381,-0.7529667019844055,0.0
18,-0.7172918915748596,-0.34870901703834534,0.6703040599822998,0.7287719249725342,-1.010813593864441,0.9529126286506653,-0.9057642221450806,0.8355504274368286,-1.1937392950057983,0.3663907051086426,0.8946179151535034,0.9703819751739502,-1.047088861465454,-0.8373071551322937,-0.711517870426178,-0.7308045029640198,0.0
19,-0.6924042105674744,-0.31591832637786865,0.6454965472221375,0.6965537667274475,-1.0149331092834473,0.9380146265029907,-0.9266883730888367,0.806322455406189,-1.2062691450119019,0.3319506049156189,0.879235565662384,0.9619665145874023,-1.042472243309021,-0.8499787449836731,-0.6913319826126099,-0.6946166157722473,0.0
20,-0.7141279578208923,-0.31109005212783813,0.6221566796302795,0.712140679359436,-1.0546636581420898,0.9681947231292725,-0.9660738110542297,0.8290655016899109,-1.2593700885772705,0.3305436968803406,0.9055653810501099,0.9981239438056946,-1.0773260593414307,-0.8790768980979919,-0.6944468021392822,-0.7066676020622253,0.0
21,-0.7506185173988342,-0.2977601885795593,0.6126632690429688,0.7308436632156372,-1.110420823097229,1.003438115119934,-1.0118412971496582,0.8500959277153015,-1.3170318603515625,0.32901448011398315,0.9368618130683899,1.043078064918518,-1.1189548969268799,-0.9237975478172302,-0.7025739550590515,-0.7200830578804016,0.0
22,-0.7515960931777954,-0.2718814015388489,0.5887018442153931,0.7252617478370667,-1.136154055595398,1.0227898359298706,-1.041682481765747,0.8493506908416748,-1.352222204208374,0.3131785988807678,0.9426207542419434,1.06383216381073,-1.137840747833252,-0.9471219182014465,-0.6991817355155945,-0.7091688513755798,0.0
23,-0.7063538432121277,-0.2384316474199295,0.5545710921287537,0.6730925440788269,-1.1271984577178955,0.989840567111969,-1.030137062072754,0.801209032535553,-1.3469750881195068,0.2688312530517578,0.9085733890533447,1.042960524559021,-1.1134153604507446,-0.9482956528663635,-0.6775122284889221,-0.658474326133728,0.0
24,-0.7170397043228149,-0.2221454232931137,0.5269628763198853,0.680321216583252,-1.1620830297470093,1.01104736328125,-1.0617761611938477,0.8128145337104797,-1.3893481492996216,0.2603875994682312,0.9293376803398132,1.0700684785842896,-1.138229489326477,-0.9758352041244507,-0.6730815172195435,-0.6619126200675964,0.0
25,-0.6768020391464233,-0.18037061393260956,0.49634844064712524,0.6473678350448608,-1.168359398841858,0.9953067898750305,-1.0580530166625977,0.7849664092063904,-1.3899664878845215,0.22720906138420105,0.9110910892486572,1.0658619403839111,-1.1326392889022827,-0.9821997880935669,-0.6650111675262451,-0.6296061277389526,0.0
26,-0.6685061454772949,-0.1604042798280716,0.46846315264701843,0.6342719197273254,-1.186349868774414,1.0021318197250366,-1.0669550895690918,0.7742083668708801,-1.4108792543411255,0.21344715356826782,0.9100428819656372,1.0770586729049683,-1.1376982927322388,-1.00680673122406,-0.6586368083953857,-0.6138609051704407,0.0
27,-0.6058382391929626,-0.13295748829841614,0.42597413063049316,0.575608491897583,-1.1947356462478638,0.9640535712242126,-1.04538893699646,0.727306604385376,-1.3898181915283203,0.17826472222805023,0.8773670792579651,1.0602422952651978,-1.1159729957580566,-0.9989206194877625,-0.6517552733421326,-0.5648509860038757,0.0
28,-0.6332164406776428,-0.11943192034959793,0.3929488956928253,0.5946922302246094,-1.2479040622711182,1.0121499300003052,-1.08792245388031,0.7509360909461975,-1.4455339908599854,0.1792096048593521,0.912242591381073,1.1090362071990967,-1.159802794456482,-1.0546027421951294,-0.6546155214309692,-0.5797922015190125,0.0
29,-0.6286726593971252,-0.10320794582366943,0.3602480888366699,0.5698925256729126,-1.2900524139404297,1.0279172658920288,-1.0886579751968384,0.7302997708320618,-1.4703775644302368,0.1637515276670456,0.9080396890640259,1.1357091665267944,-1.1760467290878296,-1.088517665863037,-0.6721332669258118,-0.5539743900299072,0.0
30,-0.6134499311447144,-0.07855664938688278,0.33045852184295654,0.5275156497955322,-1.3120841979980469,1.0155099630355835,-1.0795382261276245,0.6942688226699829,-1.4785559177398682,0.14041489362716675,0.8891074061393738,1.1402952671051025,-1.171146273612976,-1.1049007177352905,-0.6763967275619507,-0.5147117972373962,0.0
31,-0.6573620438575745,-0.07084152102470398,0.29054737091064453,0.5425732731819153,-1.3829779624938965,1.0693944692611694,-1.1133700609207153,0.710276186466217,-1.5419998168945312,0.1426289677619934,0.9233487248420715,1.1989352703094482,-1.2195197343826294,-1.1720142364501953,-0.6886913776397705,-0.5250940918922424,0.0
32,-0.6268731355667114,-0.05905945599079132,0.25503766536712646,0.5036944150924683,-1.4047943353652954,1.059530258178711,-1.0950655937194824,0.6775071024894714,-1.5365077257156372,0.12589998543262482,0.9081199169158936,1.202468752861023,-1.210054636001587,-1.1817853450775146,-0.6947638392448425,-0.4911279082298279,0.0
33,-0.604625940322876,-0.05265826731920242,0.21843618154525757,0.4584491550922394,-1.4278547763824463,1.060078501701355,-1.0797280073165894,0.6398777961730957,-1.5374232530593872,0.11218800395727158,0.885883092880249,1.211983561515808,-1.2050447463989258,-1.207123041152954,-0.7074771523475647,-0.450188010931015,0.0
34,-0.6524399518966675,-0.029799984768033028,0.17634502053260803,0.4744255542755127,-1.4944443702697754,1.126303791999817,-1.110713243484497,0.6540158987045288,-1.60407555103302,0.10250713676214218,0.9209495186805725,1.2711372375488281,-1.2574083805084229,-1.2829930782318115,-0.71528160572052,-0.45950525999069214,0.0
35,-0.5749873518943787,-0.0024883151054382324,0.16516223549842834,0.366987407207489,-1.5196750164031982,1.0757460594177246,-1.038644790649414,0.5693530440330505,-1.5492064952850342,0.08137623220682144,0.8574971556663513,1.2556363344192505,-1.2143019437789917,-1.2615408897399902,-0.7630952596664429,-0.37297019362449646,0.0
36,-0.6081609129905701,-0.00020658783614635468,0.13559122383594513,0.3786331117153168,-1.5716902017593384,1.1305192708969116,-1.0563836097717285,0.574290931224823,-1.6009697914123535,0.08338850736618042,0.8852249979972839,1.3010637760162354,-1.2532567977905273,-1.328222393989563,-0.7714701294898987,-0.37586525082588196,0.0
37,-0.5549658536911011,0.016228998079895973,0.10991812497377396,0.307055801153183,-1.6041983366012573,1.1201499700546265,-1.0250405073165894,0.5191864967346191,-1.569124698638916,0.0703246146440506,0.8488128185272217,1.3061057329177856,-1.2330069541931152,-1.3412744998931885,-0.7976816892623901,-0.3185805082321167,0.0
38,-0.5925872921943665,0.039285555481910706,0.08352354913949966,0.306343674659729,-1.681867241859436,1.1809602975845337,-1.0227770805358887,0.5119956135749817,-1.6226840019226074,0.07505796104669571,0.8706947565078735,1.366402268409729,-1.2771527767181396,-1.412617802619934,-0.8179147243499756,-0.3103598356246948,0.0
39,-0.5315904021263123,0.0675496757030487,0.06188301742076874,0.21866214275360107,-1.718222975730896,1.1816279888153076,-0.9812569618225098,0.4441118836402893,-1.5826269388198853,0.07412576675415039,0.8197418451309204,1.3714531660079956,-1.2527118921279907,-1.4311861991882324,-0.8538371920585632,-0.23942315578460693,0.0
40,-0.5407804846763611,0.04356243461370468,0.0370161235332489,0.19823789596557617,-1.764398455619812,1.221712350845337,-0.9718524217605591,0.43007802963256836,-1.6087993383407593,0.07144784182310104,0.8294874429702759,1.4056888818740845,-1.2788077592849731,-1.482975959777832,-0.8706130385398865,-0.2251616269350052,0.0
41,-0.5602176189422607,0.054943449795246124,0.02743411809206009,0.17457078397274017,-1.8011164665222168,1.2658199071884155,-0.9642936587333679,0.4064445495605469,-1.6458309888839722,0.07513971626758575,0.8317963480949402,1.4284199476242065,-1.29997718334198,-1.5337947607040405,-0.8782679438591003,-0.2018178105354309,0.0
42,-0.5775248408317566,0.061648037284612656,0.016941258683800697,0.1738354116678238,-1.8316199779510498,1.3079172372817993,-0.9616785049438477,0.40449926257133484,-1.6827523708343506,0.06742032617330551,0.8607777953147888,1.4560410976409912,-1.3309850692749023,-1.5880765914916992,-0.8791165351867676,-0.20286144316196442,0.0
