epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.40271782875061035,0.2921552360057831,-0.30864641070365906,-0.36372312903404236,0.2928139567375183,-0.31767964363098145,0.3815763592720032,0.35044142603874207,-0.2908790707588196,0.37723416090011597,-0.35089418292045593,0.3536233901977539,-0.3335755467414856,-0.37794169783592224,-0.36856600642204285,-0.3818911015987396,-0.3321601152420044,0.4552471339702606,0.32412266731262207,0.3819451332092285,0.3833064138889313,-0.3743545114994049,0.38442933559417725,-0.38585832715034485,0.0
1,-0.535068929195404,0.5091875791549683,-0.38363179564476013,-0.48016035556793213,0.4757809042930603,-0.37883344292640686,0.549446165561676,0.5072122812271118,-0.4504716694355011,0.4750778377056122,-0.4561826288700104,0.42751866579055786,-0.428483247756958,-0.5521292686462402,-0.5030367970466614,-0.6436172723770142,-0.36928561329841614,0.6464877128601074,0.3929675817489624,0.5573484301567078,0.575315535068512,-0.5509973764419556,0.573724627494812,-0.5530045628547668,0.0
2,-0.5959387421607971,0.6429210305213928,-0.4038160741329193,-0.5505072474479675,0.5641465187072754,-0.4052354693412781,0.640385627746582,0.6001667380332947,-0.5452925562858582,0.5243676900863647,-0.4897820055484772,0.43616393208503723,-0.48370662331581116,-0.6351394653320312,-0.5946789383888245,-0.8166118860244751,-0.34720420837402344,0.756289005279541,0.43336135149002075,0.6716141700744629,0.6829790472984314,-0.6776986122131348,0.7140652537345886,-0.6745012998580933,0.0
3,-0.5854474306106567,0.6559754014015198,-0.37631261348724365,-0.5533913373947144,0.5707105994224548,-0.4038150906562805,0.6567088961601257,0.6154999136924744,-0.5574724078178406,0.5153729915618896,-0.5366339683532715,0.4217974543571472,-0.4930414855480194,-0.6129379868507385,-0.6053460240364075,-0.849620521068573,-0.33219385147094727,0.7610647082328796,0.4548243284225464,0.6896013021469116,0.690394401550293,-0.7045358419418335,0.7446177005767822,-0.7024673223495483,0.0
4,-0.5746856331825256,0.6771456003189087,-0.34782058000564575,-0.5632379055023193,0.5851895213127136,-0.4030190408229828,0.6817592978477478,0.6343838572502136,-0.5738438963890076,0.5140801668167114,-0.577275276184082,0.40908870100975037,-0.5048227906227112,-0.591243326663971,-0.6253504157066345,-0.8972947001457214,-0.31528738141059875,0.7669277191162109,0.47724416851997375,0.7166139483451843,0.7023646235466003,-0.7409707903862,0.7846627235412598,-0.7429860830307007,0.0
5,-0.5603017807006836,0.7115680575370789,-0.31364527344703674,-0.5778095126152039,0.5995349884033203,-0.4036615192890167,0.7140682935714722,0.6531068086624146,-0.5997231006622314,0.515301525592804,-0.6198305487632751,0.3878362476825714,-0.5237931609153748,-0.5758472084999084,-0.6566689014434814,-0.9623153209686279,-0.2827097773551941,0.781072735786438,0.5053186416625977,0.7514374256134033,0.7100526094436646,-0.7924904823303223,0.8434446454048157,-0.7975698113441467,0.0
6,-0.5256982445716858,0.693983793258667,-0.2641648054122925,-0.5562565922737122,0.6118856072425842,-0.39330926537513733,0.7360795140266418,0.6575168967247009,-0.5915169715881348,0.4826074540615082,-0.7379419803619385,0.39033007621765137,-0.5305232405662537,-0.5274966955184937,-0.653611958026886,-0.9687884449958801,-0.29248738288879395,0.7518818974494934,0.5307631492614746,0.7454708218574524,0.6910700798034668,-0.799231231212616,0.8497689962387085,-0.8070622086524963,0.0
7,-0.5037939548492432,0.7165398001670837,-0.20998325943946838,-0.5652985572814941,0.6347527503967285,-0.39494946599006653,0.7825555205345154,0.6708839535713196,-0.6098758578300476,0.47827911376953125,-0.8357234597206116,0.3925987482070923,-0.5450220108032227,-0.5058793425559998,-0.6843970417976379,-1.0236332416534424,-0.27970561385154724,0.7482042908668518,0.5636304020881653,0.7704144716262817,0.684351921081543,-0.8426779508590698,0.8984924554824829,-0.8559103608131409,0.0
8,-0.4661226272583008,0.6928210854530334,-0.13977013528347015,-0.5451775193214417,0.6845559477806091,-0.39187338948249817,0.8489023447036743,0.7107451558113098,-0.6063316464424133,0.43687233328819275,-1.0284321308135986,0.43850454688072205,-0.5534564852714539,-0.4372705817222595,-0.6808772683143616,-1.0351192951202393,-0.31867820024490356,0.6974757313728333,0.6135541200637817,0.7632625102996826,0.6742881536483765,-0.8562953472137451,0.9061241149902344,-0.8689298033714294,0.0
9,-0.43036797642707825,0.6875627636909485,-0.06704959273338318,-0.5314551591873169,0.693485677242279,-0.383297324180603,0.881887674331665,0.7136484384536743,-0.611623227596283,0.41648387908935547,-1.1775368452072144,0.4537835121154785,-0.544822096824646,-0.39181408286094666,-0.6865503787994385,-1.0565969944000244,-0.3273547887802124,0.6674307584762573,0.6293458938598633,0.7691509127616882,0.6541407108306885,-0.8713954091072083,0.9234853386878967,-0.8907203078269958,0.0
