epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.344153493642807,0.3563002347946167,0.36283978819847107,0.3644879162311554,-0.4174708425998688,-0.29228922724723816,0.3447185754776001,0.3252165913581848,0.34267228841781616,-0.2379082888364792,-0.29464006423950195,-0.29797661304473877,0.36590543389320374,0.32332736253738403,-0.3254595994949341,0.3172643184661865,0.3721066415309906,0.3686077296733856,-0.37621307373046875,-0.3573637306690216,-0.3214685618877411,-0.34537002444267273,-0.31064674258232117,0.3290959596633911,0.0
1,0.49160757660865784,0.532927393913269,0.48233911395072937,0.5393019318580627,-0.5625786185264587,-0.45237794518470764,0.5909642577171326,0.4672912359237671,0.5080710649490356,-0.2726854383945465,-0.27432185411453247,-0.2603040337562561,0.5468828082084656,0.4280502200126648,-0.423503041267395,0.4073740541934967,0.46166089177131653,0.5353733897209167,-0.5616531372070312,-0.5538710951805115,-0.43765485286712646,-0.5218989253044128,-0.4001961052417755,0.45440223813056946,0.0
2,0.5649706125259399,0.6423174738883972,0.5590999722480774,0.6413529515266418,-0.6533253192901611,-0.5621765851974487,0.7421577572822571,0.5704613327980042,0.5933631062507629,-0.3405689001083374,-0.2055053412914276,-0.15493060648441315,0.6630577445030212,0.4871876537799835,-0.48000484704971313,0.4531690180301666,0.4972567856311798,0.6282913684844971,-0.6676045656204224,-0.6905568838119507,-0.510195255279541,-0.6518346667289734,-0.43458378314971924,0.5541887879371643,0.0
3,0.5633017420768738,0.6565542817115784,0.5735857486724854,0.6555200219154358,-0.6791466474533081,-0.6007513403892517,0.7592095136642456,0.5929455757141113,0.5843095779418945,-0.36207860708236694,-0.17496943473815918,-0.08869895339012146,0.686976969242096,0.47841301560401917,-0.501807451248169,0.451501727104187,0.4914359748363495,0.6456680297851562,-0.6725927591323853,-0.7192806601524353,-0.5094903111457825,-0.6798114776611328,-0.4260697662830353,0.5814433693885803,0.0
4,0.5702930688858032,0.682390570640564,0.5910007357597351,0.679047167301178,-0.7073982954025269,-0.6449024677276611,0.7750213742256165,0.6216514110565186,0.5872668027877808,-0.39083290100097656,-0.14872805774211884,-0.039696820080280304,0.7153432965278625,0.46806687116622925,-0.5257558822631836,0.45122939348220825,0.487962931394577,0.6675276756286621,-0.679773211479187,-0.7495890855789185,-0.5125145316123962,-0.7120091319084167,-0.40859681367874146,0.6152359247207642,0.0
5,0.5722115635871887,0.713200569152832,0.6094157695770264,0.713965117931366,-0.738369345664978,-0.6949895024299622,0.8008594512939453,0.665501594543457,0.5863862633705139,-0.43807730078697205,-0.1244920864701271,0.029050003737211227,0.7455967664718628,0.4642086923122406,-0.5513508319854736,0.4505043923854828,0.48257747292518616,0.6935712695121765,-0.6919875741004944,-0.794395923614502,-0.5138697028160095,-0.7579330801963806,-0.3848695158958435,0.6673386693000793,0.0
6,0.5628419518470764,0.7038484215736389,0.6221984624862671,0.708031952381134,-0.7839076519012451,-0.7205500602722168,0.8028581142425537,0.6650587916374207,0.5626811385154724,-0.43624189496040344,-0.11708586663007736,0.05136561393737793,0.7564917802810669,0.4356094002723694,-0.5760565996170044,0.44180259108543396,0.48196521401405334,0.6986575722694397,-0.6849772334098816,-0.7951057553291321,-0.4862173795700073,-0.7537053227424622,-0.3724671006202698,0.6701788306236267,0.0
7,0.5637802481651306,0.7178008556365967,0.6361408829689026,0.7306852340698242,-0.823798656463623,-0.7645471096038818,0.8163015246391296,0.6965259313583374,0.5598691701889038,-0.45098185539245605,-0.10210463404655457,0.0692836120724678,0.7714576125144958,0.4175816774368286,-0.6030620336532593,0.4405995309352875,0.4801528751850128,0.7192163467407227,-0.6923623085021973,-0.8209255337715149,-0.47515344619750977,-0.7802818417549133,-0.34308546781539917,0.7079898118972778,0.0
8,0.5778312683105469,0.7086272239685059,0.6690188646316528,0.7125434875488281,-0.9107087254524231,-0.7893210053443909,0.8597940802574158,0.6874706149101257,0.5571499466896057,-0.4269813299179077,-0.11438338458538055,0.04773632064461708,0.7990427613258362,0.36766836047172546,-0.6432222723960876,0.4442345201969147,0.5084380507469177,0.728063702583313,-0.7396522760391235,-0.8161291480064392,-0.45638757944107056,-0.7560665011405945,-0.34355950355529785,0.6893682479858398,0.0
9,0.5631465911865234,0.7030196189880371,0.6761714816093445,0.7185102701187134,-0.9448814988136292,-0.8252134323120117,0.847994327545166,0.7005204558372498,0.529938280582428,-0.44412317872047424,-0.10244161635637283,0.05885326862335205,0.8116838932037354,0.33955952525138855,-0.6681428551673889,0.43747156858444214,0.505562961101532,0.7404902577400208,-0.7274549603462219,-0.8237413763999939,-0.4240671694278717,-0.7622244358062744,-0.3141869008541107,0.7096753716468811,0.0
