epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3335244655609131,0.5344216823577881,0.5562922358512878,-0.527966320514679,0.012487918138504028,-0.3339078724384308,0.5476251244544983,-0.5934043526649475,-0.49153614044189453,0.22048859298229218,-0.40707293152809143,-0.47404080629348755,0.3381284773349762,-0.5386345982551575,-0.637111246585846,-0.30723869800567627,-0.4856191575527191,0.4214811325073242,0.4100688397884369,-0.18372926115989685,-0.4059217870235443,0.5743966698646545,-0.5216285586357117,-0.2992818355560303,0.0
1,-0.1621282696723938,0.3889155089855194,0.7334793210029602,-0.5654281377792358,-0.1597578227519989,-0.23891286551952362,0.6942650079727173,-0.9069831371307373,-0.7302438616752625,0.4703056514263153,-0.470007061958313,-0.528968334197998,0.17899757623672485,-0.646917998790741,-0.8114168643951416,-0.6724731922149658,-0.7735739946365356,0.6462328433990479,0.5290329456329346,0.05143236368894577,-0.6720448732376099,0.8766427040100098,-0.6278383731842041,-0.23663422465324402,0.0
2,0.01687905192375183,0.15511885285377502,0.8392360806465149,-0.5983300805091858,-0.5752323269844055,-0.19203931093215942,0.7880765795707703,-1.0894570350646973,-0.9199067950248718,0.5415082573890686,-0.5020081400871277,-0.573260486125946,0.0066146403551101685,-0.6153775453567505,-0.781094491481781,-0.9634004235267639,-0.8971769213676453,0.6279512643814087,0.5799184441566467,-0.02902611903846264,-0.5537611842155457,1.0020132064819336,-0.6518389582633972,0.2807556688785553,0.0
3,0.10953646153211594,0.14760087430477142,0.8203268647193909,-0.6300444006919861,-0.8465304374694824,-0.14890502393245697,0.9269818067550659,-1.179376244544983,-1.0247256755828857,0.46579715609550476,-0.36172735691070557,-0.6707953810691833,-0.08184050023555756,-0.5499182939529419,-0.6429994702339172,-0.9689269661903381,-1.0892781019210815,0.732009768486023,0.6639150977134705,-0.11720340698957443,-0.4464041590690613,1.0942414999008179,-0.6160875558853149,0.456747829914093,0.0
4,0.18905264139175415,0.21606530249118805,0.8410629034042358,-0.6145011782646179,-0.9076053500175476,-0.040859732776880264,1.0209153890609741,-1.221833348274231,-0.9135733246803284,0.6573488116264343,-0.32146933674812317,-0.8044664263725281,-0.2966366708278656,-0.4294302463531494,-0.502334713935852,-0.9356380105018616,-1.2277982234954834,0.862032949924469,0.7060941457748413,-0.08503710478544235,-0.4068187177181244,1.264326572418213,-0.47381433844566345,0.6676823496818542,0.0
5,0.07665867358446121,0.11233791708946228,0.863552987575531,-0.7107970118522644,-1.070823311805725,-0.07871611416339874,1.04739511013031,-1.3175801038742065,-0.9395368695259094,0.44448843598365784,-0.5516449213027954,-0.8807239532470703,-0.35012197494506836,-0.40739142894744873,-0.41866394877433777,-0.7753737568855286,-1.2339472770690918,0.8354942798614502,0.6392326951026917,0.354507714509964,-0.29376691579818726,1.3495216369628906,-0.30897992849349976,0.8045811653137207,0.0
6,0.15988671779632568,0.21061939001083374,0.7436552047729492,-0.8024951815605164,-1.083255648612976,-0.09317102283239365,1.025407075881958,-1.3757994174957275,-0.6819347143173218,0.601822018623352,-0.7314093112945557,-1.0805960893630981,-0.438432514667511,-0.3180297613143921,-0.40034356713294983,-0.6345759034156799,-1.256470799446106,0.9284366369247437,0.6830798983573914,0.6472107172012329,-0.007905574515461922,1.4580230712890625,-0.17968888580799103,0.974577784538269,0.0
7,-0.06915062665939331,0.49862104654312134,1.0289623737335205,-0.9729959964752197,-1.223034381866455,-0.24310214817523956,0.8291131258010864,-1.5001842975616455,-0.3308875560760498,0.5252473950386047,-1.4512507915496826,-1.4202899932861328,-0.5023687481880188,-0.44900083541870117,-0.44096803665161133,-0.4199149012565613,-1.3856829404830933,1.125016212463379,0.8901057839393616,1.1751914024353027,0.30428898334503174,1.5229486227035522,-0.002678096294403076,1.2372676134109497,0.0
8,-0.011069480329751968,0.38282912969589233,1.168653130531311,-1.2010406255722046,-1.1303925514221191,-0.3643328547477722,0.5606882572174072,-1.6611528396606445,-0.10856073349714279,0.5208784341812134,-1.7412725687026978,-1.5866068601608276,-0.8198949694633484,-0.6182178854942322,-0.4077211320400238,-0.42996931076049805,-1.2797913551330566,1.3792387247085571,1.0328425168991089,1.2065855264663696,0.3626546859741211,1.5372939109802246,0.03914451599121094,1.4459450244903564,0.0
9,-0.1817634105682373,0.17879700660705566,1.1502610445022583,-1.3077504634857178,-0.9790999889373779,-0.5774684548377991,0.5787191390991211,-1.747728705406189,-0.015637140721082687,0.42020201683044434,-1.7295668125152588,-1.5772463083267212,-0.876044511795044,-0.7074331045150757,-0.4223332107067108,-0.4421771764755249,-1.097079873085022,1.5293999910354614,1.1776063442230225,1.0917415618896484,0.5032712817192078,1.428655982017517,0.10523443669080734,1.4081621170043945,0.0
10,-0.2207987755537033,0.1990908533334732,1.1566312313079834,-1.4294785261154175,-0.8207825422286987,-0.8009836077690125,0.5696558952331543,-1.7586137056350708,0.15094557404518127,0.2933235168457031,-1.7350962162017822,-1.5165330171585083,-0.9695936441421509,-0.8205547332763672,-0.4381008744239807,-0.441965252161026,-0.970568060874939,1.6558398008346558,1.1597427129745483,0.9356328248977661,0.648074209690094,1.4134641885757446,0.14927276968955994,1.4372117519378662,0.0
11,-0.25350362062454224,0.20697693526744843,1.0879732370376587,-1.587172508239746,-0.8248192071914673,-0.7825073599815369,0.6165151000022888,-1.8020613193511963,0.1666441112756729,0.22389009594917297,-1.8152496814727783,-1.5550000667572021,-0.9485957622528076,-0.8173638582229614,-0.42807188630104065,-0.493091881275177,-0.7960691452026367,1.7308924198150635,1.1094187498092651,0.9698134660720825,0.7058490514755249,1.3769826889038086,0.22070977091789246,1.4811186790466309,0.0
12,-0.29471972584724426,0.1602841019630432,1.056480050086975,-1.5027928352355957,-0.7917085289955139,-0.9681423306465149,0.5364428758621216,-1.7362594604492188,0.37464383244514465,0.2747623920440674,-1.7149624824523926,-1.460939884185791,-0.9625300765037537,-0.9015083312988281,-0.4830087721347809,-0.530549943447113,-0.7757810950279236,1.8950045108795166,0.9898385405540466,0.9749141335487366,0.6849490404129028,1.3913686275482178,0.11154551059007645,1.4752428531646729,0.0
13,-0.23498031497001648,0.16982513666152954,1.0912871360778809,-1.447031021118164,-0.6973050236701965,-1.068142294883728,0.6134626865386963,-1.7794440984725952,0.46641772985458374,0.0576043501496315,-1.7566455602645874,-1.5205734968185425,-1.0215224027633667,-0.9068993330001831,-0.49601686000823975,-0.5827779173851013,-0.6432738304138184,1.9137134552001953,1.0389682054519653,0.920444905757904,0.7726990580558777,1.299604058265686,0.13827039301395416,1.4393789768218994,0.0
14,-0.33918771147727966,0.13994689285755157,1.1105448007583618,-1.458979606628418,-0.6985388994216919,-1.1388849020004272,0.5062091946601868,-1.8503878116607666,0.4369182586669922,0.12753859162330627,-1.7748887538909912,-1.4661649465560913,-1.0515871047973633,-0.9701581597328186,-0.6083453297615051,-0.6855828762054443,-0.651631236076355,2.0416295528411865,0.892647385597229,0.7853144407272339,0.7070726156234741,1.3499056100845337,0.15656834840774536,1.4437682628631592,0.0
15,-0.23791907727718353,0.11577585339546204,1.1613991260528564,-1.5446726083755493,-0.5290146470069885,-1.1624228954315186,0.481071412563324,-1.8374682664871216,0.3843347132205963,0.06621188670396805,-1.820177435874939,-1.4781017303466797,-1.0545876026153564,-1.0962234735488892,-0.680750846862793,-0.6915100812911987,-0.5399805903434753,2.0337588787078857,0.8942570090293884,0.6884975433349609,0.8868487477302551,1.2979425191879272,0.2705491781234741,1.4267991781234741,0.0
16,-0.25895562767982483,0.20542503893375397,1.1568353176116943,-1.5309727191925049,-0.47028785943984985,-1.3442877531051636,0.4212675392627716,-1.7557004690170288,0.42374059557914734,-0.0379117988049984,-1.8438904285430908,-1.5056887865066528,-1.1380107402801514,-1.1611649990081787,-0.7145727276802063,-0.7401114702224731,-0.4859175384044647,1.9623900651931763,0.8165906667709351,0.7248907685279846,0.9609742760658264,1.3627698421478271,0.20158705115318298,1.4746110439300537,0.0
17,-0.30444249510765076,0.1616557538509369,1.1254080533981323,-1.4888226985931396,-0.2745990455150604,-1.503974437713623,0.4592021405696869,-1.7831701040267944,0.3656165897846222,0.05331510677933693,-1.694350242614746,-1.5173375606536865,-1.041276454925537,-1.1442698240280151,-0.7775630950927734,-0.7991800904273987,-0.550758421421051,2.138192892074585,0.6076073050498962,0.6682378649711609,0.9765989780426025,1.2566016912460327,0.22957096993923187,1.504189372062683,0.0
18,-0.39453554153442383,0.12093888223171234,1.0506272315979004,-1.511351466178894,-0.3166521489620209,-1.4921042919158936,0.44574370980262756,-1.8427910804748535,0.3546920716762543,0.14560425281524658,-1.7447509765625,-1.4792131185531616,-1.0985538959503174,-1.079421043395996,-0.8793275356292725,-0.8653906583786011,-0.45457929372787476,2.145695209503174,0.6033290028572083,0.7339922785758972,0.9186006188392639,1.288752555847168,0.28767678141593933,1.5157216787338257,0.0
19,-0.4214673340320587,0.14121228456497192,1.1368870735168457,-1.5944489240646362,-0.24973170459270477,-1.636620283126831,0.397309809923172,-1.8111423254013062,0.43198028206825256,0.11247879266738892,-1.8246521949768066,-1.535768747329712,-1.0821579694747925,-1.0853365659713745,-0.9458112716674805,-0.9391129016876221,-0.4787054657936096,2.1753151416778564,0.594916820526123,0.5471099019050598,0.9441593289375305,1.228975534439087,0.2500717043876648,1.5331617593765259,0.0
20,-0.4008684456348419,0.14177483320236206,1.1604059934616089,-1.646056890487671,-0.11537937074899673,-1.6872085332870483,0.31577491760253906,-1.7328636646270752,0.3292294144630432,0.13710680603981018,-1.8119133710861206,-1.4856467247009277,-1.1454353332519531,-1.1961737871170044,-0.9870538115501404,-0.966960072517395,-0.4561794400215149,2.1728858947753906,0.5581575036048889,0.5828061103820801,1.05832839012146,1.3041518926620483,0.19203166663646698,1.6116083860397339,0.0
21,-0.36690786480903625,0.20749855041503906,1.2029763460159302,-1.633724331855774,0.03606761619448662,-1.816468596458435,0.3702988028526306,-1.6840829849243164,0.26530611515045166,0.050893738865852356,-1.7064145803451538,-1.517299771308899,-1.1877601146697998,-1.341141700744629,-1.0563679933547974,-0.969294548034668,-0.4543953835964203,2.0856237411499023,0.6754264235496521,0.698050320148468,1.070644736289978,1.2914390563964844,0.1152777224779129,1.574442744255066,0.0
22,-0.47536924481391907,0.11304052919149399,1.2335591316223145,-1.5248767137527466,0.13888993859291077,-1.9252568483352661,0.36895453929901123,-1.7577694654464722,0.3174426257610321,0.06403861939907074,-1.7521666288375854,-1.4776520729064941,-1.1689352989196777,-1.3221262693405151,-1.2044410705566406,-1.0566165447235107,-0.4568655490875244,2.112157106399536,0.5516431331634521,0.7355091571807861,0.8580001592636108,1.2170112133026123,0.21230198442935944,1.5393285751342773,0.0
23,-0.40528604388237,0.07820292562246323,1.375370740890503,-1.4979814291000366,0.1032051146030426,-1.8551173210144043,0.3568016290664673,-1.7846873998641968,0.33429503440856934,0.09771619737148285,-1.7317590713500977,-1.5510399341583252,-1.2485970258712769,-1.35044264793396,-1.2314685583114624,-1.1619207859039307,-0.4576670229434967,2.1554036140441895,0.6003121733665466,0.8588904738426208,0.8087620139122009,1.2179434299468994,0.19479483366012573,1.656434178352356,0.0
24,-0.4732055366039276,0.08027196675539017,1.3224745988845825,-1.4496854543685913,0.1805347055196762,-1.9260741472244263,0.38004395365715027,-1.7935131788253784,0.312908411026001,0.023568332195281982,-1.6742781400680542,-1.4882241487503052,-1.2484967708587646,-1.3223013877868652,-1.312453269958496,-1.2161389589309692,-0.42067137360572815,2.1401877403259277,0.5882627964019775,0.8615865707397461,0.8490564823150635,1.1781628131866455,0.23063969612121582,1.5750333070755005,0.0
25,-0.5238367915153503,0.07547760009765625,1.3304368257522583,-1.4148778915405273,0.3395271897315979,-2.0914037227630615,0.39481282234191895,-1.8202553987503052,0.30809175968170166,0.04879090562462807,-1.7323158979415894,-1.5007014274597168,-1.204845666885376,-1.3934632539749146,-1.3649280071258545,-1.3334481716156006,-0.40241700410842896,2.180579423904419,0.45899417996406555,0.8477228879928589,0.832751452922821,1.1915124654769897,0.24538567662239075,1.5061278343200684,0.0
