epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3976300060749054,-0.3776853680610657,-0.29847031831741333,0.37604260444641113,0.3719424903392792,0.38178834319114685,-0.37403181195259094,0.383888840675354,0.32278716564178467,-0.03625589981675148,0.3631885051727295,0.30075982213020325,-0.36181992292404175,-0.36449140310287476,0.3784010410308838,-0.3762561082839966,0.3707510232925415,-0.36885714530944824,-0.36297106742858887,0.35891515016555786,0.33444729447364807,0.36919012665748596,0.37010541558265686,0.36922553181648254,0.0
1,0.535442054271698,-0.5336959958076477,-0.2263084352016449,0.525913655757904,0.4659847617149353,0.49795764684677124,-0.5081413984298706,0.5056675672531128,0.462907612323761,0.12562403082847595,0.40323179960250854,0.34328943490982056,-0.46546024084091187,-0.49520349502563477,0.5800831317901611,-0.5829237699508667,0.5094988942146301,-0.5177932381629944,-0.36132296919822693,0.5189878344535828,0.3324120044708252,0.4869582951068878,0.4669615626335144,0.5114074349403381,0.0
2,0.6473767161369324,-0.6630619764328003,-0.0968206524848938,0.6493136882781982,0.5286468267440796,0.5818970203399658,-0.6027783155441284,0.6000669002532959,0.5845394134521484,0.3377876877784729,0.38568806648254395,0.30762800574302673,-0.5356923341751099,-0.5954857468605042,0.7358478307723999,-0.7475560903549194,0.5604502558708191,-0.6251068711280823,-0.251186341047287,0.6773983836174011,0.25564098358154297,0.5663829445838928,0.5303353071212769,0.6189770102500916,0.0
3,0.7197595238685608,-0.761049747467041,-0.015940776094794273,0.7402535080909729,0.5625436305999756,0.6338267922401428,-0.6663021445274353,0.6660152673721313,0.6762491464614868,0.5385327935218811,0.3561875820159912,0.25053951144218445,-0.566348671913147,-0.646437406539917,0.8397474884986877,-0.8652857542037964,0.5445632934570312,-0.6975196599960327,-0.11275541037321091,0.8136039972305298,0.16342058777809143,0.614148736000061,0.5711162686347961,0.6921343803405762,0.0
4,0.7588017582893372,-0.8237243294715881,0.00790032371878624,0.8000179529190063,0.5746845602989197,0.6621788740158081,-0.7010499835014343,0.7072718739509583,0.7302914261817932,0.710037350654602,0.338765025138855,0.21170169115066528,-0.5707876086235046,-0.6625533699989319,0.901597261428833,-0.9383437037467957,0.5096782445907593,-0.7429224252700806,-0.0019439468160271645,0.9174723625183105,0.08382149040699005,0.6374971866607666,0.5942723155021667,0.736890971660614,0.0
5,0.7966392040252686,-0.8494256734848022,0.012082761153578758,0.8283303380012512,0.5801791548728943,0.676262378692627,-0.7194697260856628,0.7190794944763184,0.7567872405052185,0.8371842503547668,0.33697816729545593,0.21715134382247925,-0.5726287961006165,-0.6587660908699036,0.9219369292259216,-0.9638044834136963,0.4980055093765259,-0.7671341896057129,0.07983415573835373,0.9734644293785095,0.0570121668279171,0.6432527303695679,0.6141459345817566,0.7516724467277527,0.0
6,0.8240792155265808,-0.8555587530136108,0.01552689727395773,0.8417468667030334,0.5859742760658264,0.6865910887718201,-0.7313858866691589,0.7214469313621521,0.7746562957763672,0.9047163128852844,0.33414867520332336,0.2341923862695694,-0.5859310626983643,-0.660546064376831,0.9257543087005615,-0.9713738560676575,0.49769604206085205,-0.7710283398628235,0.12704965472221375,0.9953069090843201,0.05531397461891174,0.645817220211029,0.6303419470787048,0.7554628252983093,0.0
7,0.8477837443351746,-0.8492505550384521,0.022257789969444275,0.8465152978897095,0.5835721492767334,0.6900997757911682,-0.7355092763900757,0.7119137644767761,0.7808567881584167,0.9673864841461182,0.330782026052475,0.26099956035614014,-0.5958503484725952,-0.6536570191383362,0.9204327464103699,-0.9612826704978943,0.5073124170303345,-0.7761593461036682,0.14551933109760284,1.0097779035568237,0.06481154263019562,0.6399075984954834,0.6436535716056824,0.7484444379806519,0.0
8,0.8650597333908081,-0.8541764616966248,0.026599029079079628,0.8596507906913757,0.5803962349891663,0.6976854801177979,-0.7467176914215088,0.7142017483711243,0.7955743670463562,1.044278621673584,0.3340959846973419,0.2849547863006592,-0.5964466333389282,-0.641911506652832,0.9240366816520691,-0.9702914953231812,0.49656784534454346,-0.7832803726196289,0.16604699194431305,1.038110375404358,0.05168859288096428,0.6399477124214172,0.6613555550575256,0.7511455416679382,0.0
9,0.8802758455276489,-0.852008044719696,0.022563107311725616,0.8693239092826843,0.5755629539489746,0.7070501446723938,-0.7596892714500427,0.7163999080657959,0.8183752298355103,1.0839340686798096,0.3312835395336151,0.2939612567424774,-0.6033061742782593,-0.6404439806938171,0.927636444568634,-0.9778805375099182,0.4863501787185669,-0.7804967761039734,0.17310039699077606,1.0571503639221191,0.044349074363708496,0.6418132781982422,0.677958071231842,0.7523805499076843,0.0
